season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1976,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,8,REG,A01,Joe,,,,1972,1972,NO,99.0
1976,NO,DT,,78,Active,Elois Grooms,Elois,Grooms,1953-05-20T00:00:00,76,250.0,,00-0006491,,,,,,,,,,,,8,REG,A01,Elois,,,,1975,1975,NO,63.0
1976,NO,T,,68,Active,Jeff Hart,Jeff,Hart,1953-09-10T00:00:00,77,273.0,,00-0007044,,,,,,,,,,,,8,REG,A01,Jeff,,,,1975,1975,SF,71.0
1976,NO,C,,62,Active,John Hill,John,Hill,1950-04-16T00:00:00,74,246.0,,00-0007441,,,,,,,,,,,,8,REG,A01,John,,,,1972,1972,NYG,132.0
1976,NO,NT,,74,Active,Derland Moore,Derland,Moore,1951-10-07T00:00:00,76,253.0,,00-0011555,,,,,,,,,,,,8,REG,A01,Derland,,,,1973,1973,NO,29.0
1976,NO,RB,,46,Active,Chuck Muncie,Chuck,Muncie,1953-03-17T00:00:00,75,233.0,,00-0011820,,,,,,,,,,,,8,REG,A01,Chuck,,,,1976,1976,NO,3.0
1976,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,8,REG,A01,Tom,,,,1972,1972,NO,74.0
1976,NO,WR,,83,Active,Tinker Owens,Tinker,Owens,1954-10-03T00:00:00,71,170.0,,00-0012479,,,,,,,,,,,,8,REG,A01,Tinker,,,,1976,1976,NO,95.0
1976,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,8,REG,A01,Bob,,,,1971,1971,NO,262.0
1976,NO,QB,,12,Active,Bobby Scott,Robert,Scott,1949-04-02T00:00:00,73,197.0,,00-0014537,,,,,,,,,,,,8,REG,A01,Bobby,,,,1971,1971,NO,340.0
1976,NO,G,,68,Active,Terry Stieve,Terry,Stieve,1954-03-10T00:00:00,74,263.0,,00-0015719,,,,,,,,,,,,8,REG,A01,Terry,,,,1976,1976,NO,160.0
1976,NO,LB,,57,Active,Greg Westbrooks,Greg,Westbrooks,1953-02-24T00:00:00,75,220.0,,00-0017472,,,,,,,,,,,,8,REG,A01,Greg,,,,1975,1975,NO,422.0
1976,NO,G,,79,Active,Emanuel Zanders,Emanuel,Zanders,1951-07-31T00:00:00,73,248.0,,00-0018473,,,,,,,,,,,,8,REG,A01,Emanuel,,,,1974,1974,,
1976,NO,LB,,50,Active,Ken Bordelon,Ken,Bordelon,1954-08-26T00:00:00,76,226.0,,00-0001504,,,,,,,,,,,,9,REG,A01,Ken,,,,1976,1976,LA,149.0
1976,NO,TE,,85,Active,Henry Childs,Henry,Childs,1951-04-16T00:00:00,74,220.0,,00-0002949,,,,,,,,,,,,9,REG,A01,Henry,,,,1974,1974,ATL,109.0
1976,NO,DE,,69,Active,Andy Dorris,Andy,Dorris,1951-08-11T00:00:00,76,240.0,,00-0004438,,,,,,,,,,,,9,REG,A01,Andy,,,,1973,1973,CLE,93.0
1976,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,9,REG,A01,Joe,,,,1972,1972,NO,99.0
1976,NO,DT,,78,Active,Elois Grooms,Elois,Grooms,1953-05-20T00:00:00,76,250.0,,00-0006491,,,,,,,,,,,,9,REG,A01,Elois,,,,1975,1975,NO,63.0
1976,NO,T,,68,Active,Jeff Hart,Jeff,Hart,1953-09-10T00:00:00,77,273.0,,00-0007044,,,,,,,,,,,,9,REG,A01,Jeff,,,,1975,1975,SF,71.0
1976,NO,C,,62,Active,John Hill,John,Hill,1950-04-16T00:00:00,74,246.0,,00-0007441,,,,,,,,,,,,9,REG,A01,John,,,,1972,1972,NYG,132.0
1976,NO,NT,,74,Active,Derland Moore,Derland,Moore,1951-10-07T00:00:00,76,253.0,,00-0011555,,,,,,,,,,,,9,REG,A01,Derland,,,,1973,1973,NO,29.0
1976,NO,RB,,46,Active,Chuck Muncie,Chuck,Muncie,1953-03-17T00:00:00,75,233.0,,00-0011820,,,,,,,,,,,,9,REG,A01,Chuck,,,,1976,1976,NO,3.0
1976,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,9,REG,A01,Tom,,,,1972,1972,NO,74.0
1976,NO,WR,,83,Active,Tinker Owens,Tinker,Owens,1954-10-03T00:00:00,71,170.0,,00-0012479,,,,,,,,,,,,9,REG,A01,Tinker,,,,1976,1976,NO,95.0
1976,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,9,REG,A01,Bob,,,,1971,1971,NO,262.0
1976,NO,QB,,12,Active,Bobby Scott,Robert,Scott,1949-04-02T00:00:00,73,197.0,,00-0014537,,,,,,,,,,,,9,REG,A01,Bobby,,,,1971,1971,NO,340.0
1976,NO,G,,68,Active,Terry Stieve,Terry,Stieve,1954-03-10T00:00:00,74,263.0,,00-0015719,,,,,,,,,,,,9,REG,A01,Terry,,,,1976,1976,NO,160.0
1976,NO,LB,,57,Active,Greg Westbrooks,Greg,Westbrooks,1953-02-24T00:00:00,75,220.0,,00-0017472,,,,,,,,,,,,9,REG,A01,Greg,,,,1975,1975,NO,422.0
1976,NO,G,,79,Active,Emanuel Zanders,Emanuel,Zanders,1951-07-31T00:00:00,73,248.0,,00-0018473,,,,,,,,,,,,9,REG,A01,Emanuel,,,,1974,1974,,
1976,NO,LB,,50,Active,Ken Bordelon,Ken,Bordelon,1954-08-26T00:00:00,76,226.0,,00-0001504,,,,,,,,,,,,10,REG,A01,Ken,,,,1976,1976,LA,149.0
1976,NO,TE,,85,Active,Henry Childs,Henry,Childs,1951-04-16T00:00:00,74,220.0,,00-0002949,,,,,,,,,,,,10,REG,A01,Henry,,,,1974,1974,ATL,109.0
1976,NO,DE,,69,Active,Andy Dorris,Andy,Dorris,1951-08-11T00:00:00,76,240.0,,00-0004438,,,,,,,,,,,,10,REG,A01,Andy,,,,1973,1973,CLE,93.0
1976,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,10,REG,A01,Joe,,,,1972,1972,NO,99.0
1976,NO,DT,,78,Active,Elois Grooms,Elois,Grooms,1953-05-20T00:00:00,76,250.0,,00-0006491,,,,,,,,,,,,10,REG,A01,Elois,,,,1975,1975,NO,63.0
1976,NO,T,,68,Active,Jeff Hart,Jeff,Hart,1953-09-10T00:00:00,77,273.0,,00-0007044,,,,,,,,,,,,10,REG,A01,Jeff,,,,1975,1975,SF,71.0
1976,NO,C,,62,Active,John Hill,John,Hill,1950-04-16T00:00:00,74,246.0,,00-0007441,,,,,,,,,,,,10,REG,A01,John,,,,1972,1972,NYG,132.0
1976,NO,NT,,74,Active,Derland Moore,Derland,Moore,1951-10-07T00:00:00,76,253.0,,00-0011555,,,,,,,,,,,,10,REG,A01,Derland,,,,1973,1973,NO,29.0
1976,NO,RB,,46,Active,Chuck Muncie,Chuck,Muncie,1953-03-17T00:00:00,75,233.0,,00-0011820,,,,,,,,,,,,10,REG,A01,Chuck,,,,1976,1976,NO,3.0
1976,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,10,REG,A01,Tom,,,,1972,1972,NO,74.0
1976,NO,WR,,83,Active,Tinker Owens,Tinker,Owens,1954-10-03T00:00:00,71,170.0,,00-0012479,,,,,,,,,,,,10,REG,A01,Tinker,,,,1976,1976,NO,95.0
1976,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,10,REG,A01,Bob,,,,1971,1971,NO,262.0
1976,NO,QB,,12,Active,Bobby Scott,Robert,Scott,1949-04-02T00:00:00,73,197.0,,00-0014537,,,,,,,,,,,,10,REG,A01,Bobby,,,,1971,1971,NO,340.0
1976,NO,G,,68,Active,Terry Stieve,Terry,Stieve,1954-03-10T00:00:00,74,263.0,,00-0015719,,,,,,,,,,,,10,REG,A01,Terry,,,,1976,1976,NO,160.0
1976,NO,LB,,57,Active,Greg Westbrooks,Greg,Westbrooks,1953-02-24T00:00:00,75,220.0,,00-0017472,,,,,,,,,,,,10,REG,A01,Greg,,,,1975,1975,NO,422.0
1976,NO,G,,79,Active,Emanuel Zanders,Emanuel,Zanders,1951-07-31T00:00:00,73,248.0,,00-0018473,,,,,,,,,,,,10,REG,A01,Emanuel,,,,1974,1974,,
1976,NO,LB,,50,Active,Ken Bordelon,Ken,Bordelon,1954-08-26T00:00:00,76,226.0,,00-0001504,,,,,,,,,,,,11,REG,A01,Ken,,,,1976,1976,LA,149.0
1976,NO,TE,,85,Active,Henry Childs,Henry,Childs,1951-04-16T00:00:00,74,220.0,,00-0002949,,,,,,,,,,,,11,REG,A01,Henry,,,,1974,1974,ATL,109.0
1976,NO,DE,,69,Active,Andy Dorris,Andy,Dorris,1951-08-11T00:00:00,76,240.0,,00-0004438,,,,,,,,,,,,11,REG,A01,Andy,,,,1973,1973,CLE,93.0
1976,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,11,REG,A01,Joe,,,,1972,1972,NO,99.0
1976,NO,DT,,78,Active,Elois Grooms,Elois,Grooms,1953-05-20T00:00:00,76,250.0,,00-0006491,,,,,,,,,,,,11,REG,A01,Elois,,,,1975,1975,NO,63.0
1976,NO,T,,68,Active,Jeff Hart,Jeff,Hart,1953-09-10T00:00:00,77,273.0,,00-0007044,,,,,,,,,,,,11,REG,A01,Jeff,,,,1975,1975,SF,71.0
1976,NO,C,,62,Active,John Hill,John,Hill,1950-04-16T00:00:00,74,246.0,,00-0007441,,,,,,,,,,,,11,REG,A01,John,,,,1972,1972,NYG,132.0
1976,NO,NT,,74,Active,Derland Moore,Derland,Moore,1951-10-07T00:00:00,76,253.0,,00-0011555,,,,,,,,,,,,11,REG,A01,Derland,,,,1973,1973,NO,29.0
1976,NO,RB,,46,Active,Chuck Muncie,Chuck,Muncie,1953-03-17T00:00:00,75,233.0,,00-0011820,,,,,,,,,,,,11,REG,A01,Chuck,,,,1976,1976,NO,3.0
1976,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,11,REG,A01,Tom,,,,1972,1972,NO,74.0
1976,NO,WR,,83,Active,Tinker Owens,Tinker,Owens,1954-10-03T00:00:00,71,170.0,,00-0012479,,,,,,,,,,,,11,REG,A01,Tinker,,,,1976,1976,NO,95.0
1976,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,11,REG,A01,Bob,,,,1971,1971,NO,262.0
1976,NO,QB,,12,Active,Bobby Scott,Robert,Scott,1949-04-02T00:00:00,73,197.0,,00-0014537,,,,,,,,,,,,11,REG,A01,Bobby,,,,1971,1971,NO,340.0
1976,NO,G,,68,Active,Terry Stieve,Terry,Stieve,1954-03-10T00:00:00,74,263.0,,00-0015719,,,,,,,,,,,,11,REG,A01,Terry,,,,1976,1976,NO,160.0
1976,NO,LB,,57,Active,Greg Westbrooks,Greg,Westbrooks,1953-02-24T00:00:00,75,220.0,,00-0017472,,,,,,,,,,,,11,REG,A01,Greg,,,,1975,1975,NO,422.0
1976,NO,G,,79,Active,Emanuel Zanders,Emanuel,Zanders,1951-07-31T00:00:00,73,248.0,,00-0018473,,,,,,,,,,,,11,REG,A01,Emanuel,,,,1974,1974,,
1976,NO,LB,,50,Active,Ken Bordelon,Ken,Bordelon,1954-08-26T00:00:00,76,226.0,,00-0001504,,,,,,,,,,,,12,REG,A01,Ken,,,,1976,1976,LA,149.0
1976,NO,TE,,85,Active,Henry Childs,Henry,Childs,1951-04-16T00:00:00,74,220.0,,00-0002949,,,,,,,,,,,,12,REG,A01,Henry,,,,1974,1974,ATL,109.0
1976,NO,DE,,69,Active,Andy Dorris,Andy,Dorris,1951-08-11T00:00:00,76,240.0,,00-0004438,,,,,,,,,,,,12,REG,A01,Andy,,,,1973,1973,CLE,93.0
1976,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,12,REG,A01,Joe,,,,1972,1972,NO,99.0
1976,NO,DT,,78,Active,Elois Grooms,Elois,Grooms,1953-05-20T00:00:00,76,250.0,,00-0006491,,,,,,,,,,,,12,REG,A01,Elois,,,,1975,1975,NO,63.0
1976,NO,T,,68,Active,Jeff Hart,Jeff,Hart,1953-09-10T00:00:00,77,273.0,,00-0007044,,,,,,,,,,,,12,REG,A01,Jeff,,,,1975,1975,SF,71.0
1976,NO,C,,62,Active,John Hill,John,Hill,1950-04-16T00:00:00,74,246.0,,00-0007441,,,,,,,,,,,,12,REG,A01,John,,,,1972,1972,NYG,132.0
1976,NO,NT,,74,Active,Derland Moore,Derland,Moore,1951-10-07T00:00:00,76,253.0,,00-0011555,,,,,,,,,,,,12,REG,A01,Derland,,,,1973,1973,NO,29.0
1976,NO,RB,,46,Active,Chuck Muncie,Chuck,Muncie,1953-03-17T00:00:00,75,233.0,,00-0011820,,,,,,,,,,,,12,REG,A01,Chuck,,,,1976,1976,NO,3.0
1976,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,12,REG,A01,Tom,,,,1972,1972,NO,74.0
1976,NO,WR,,83,Active,Tinker Owens,Tinker,Owens,1954-10-03T00:00:00,71,170.0,,00-0012479,,,,,,,,,,,,12,REG,A01,Tinker,,,,1976,1976,NO,95.0
1976,NO,QB,,12,Active,Bobby Scott,Robert,Scott,1949-04-02T00:00:00,73,197.0,,00-0014537,,,,,,,,,,,,12,REG,A01,Bobby,,,,1971,1971,NO,340.0
1976,NO,G,,68,Active,Terry Stieve,Terry,Stieve,1954-03-10T00:00:00,74,263.0,,00-0015719,,,,,,,,,,,,12,REG,A01,Terry,,,,1976,1976,NO,160.0
1976,NO,LB,,57,Active,Greg Westbrooks,Greg,Westbrooks,1953-02-24T00:00:00,75,220.0,,00-0017472,,,,,,,,,,,,12,REG,A01,Greg,,,,1975,1975,NO,422.0
1976,NO,G,,79,Active,Emanuel Zanders,Emanuel,Zanders,1951-07-31T00:00:00,73,248.0,,00-0018473,,,,,,,,,,,,12,REG,A01,Emanuel,,,,1974,1974,,
1976,NO,LB,,50,Active,Ken Bordelon,Ken,Bordelon,1954-08-26T00:00:00,76,226.0,,00-0001504,,,,,,,,,,,,13,REG,A01,Ken,,,,1976,1976,LA,149.0
1976,NO,TE,,85,Active,Henry Childs,Henry,Childs,1951-04-16T00:00:00,74,220.0,,00-0002949,,,,,,,,,,,,13,REG,A01,Henry,,,,1974,1974,ATL,109.0
1976,NO,DE,,69,Active,Andy Dorris,Andy,Dorris,1951-08-11T00:00:00,76,240.0,,00-0004438,,,,,,,,,,,,13,REG,A01,Andy,,,,1973,1973,CLE,93.0
1976,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,13,REG,A01,Joe,,,,1972,1972,NO,99.0
1976,NO,DT,,78,Active,Elois Grooms,Elois,Grooms,1953-05-20T00:00:00,76,250.0,,00-0006491,,,,,,,,,,,,13,REG,A01,Elois,,,,1975,1975,NO,63.0
1976,NO,T,,68,Active,Jeff Hart,Jeff,Hart,1953-09-10T00:00:00,77,273.0,,00-0007044,,,,,,,,,,,,13,REG,A01,Jeff,,,,1975,1975,SF,71.0
1976,NO,C,,62,Active,John Hill,John,Hill,1950-04-16T00:00:00,74,246.0,,00-0007441,,,,,,,,,,,,13,REG,A01,John,,,,1972,1972,NYG,132.0
1976,NO,NT,,74,Active,Derland Moore,Derland,Moore,1951-10-07T00:00:00,76,253.0,,00-0011555,,,,,,,,,,,,13,REG,A01,Derland,,,,1973,1973,NO,29.0
1976,NO,RB,,46,Active,Chuck Muncie,Chuck,Muncie,1953-03-17T00:00:00,75,233.0,,00-0011820,,,,,,,,,,,,13,REG,A01,Chuck,,,,1976,1976,NO,3.0
1976,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,13,REG,A01,Tom,,,,1972,1972,NO,74.0
1976,NO,WR,,83,Active,Tinker Owens,Tinker,Owens,1954-10-03T00:00:00,71,170.0,,00-0012479,,,,,,,,,,,,13,REG,A01,Tinker,,,,1976,1976,NO,95.0
1976,NO,QB,,12,Active,Bobby Scott,Robert,Scott,1949-04-02T00:00:00,73,197.0,,00-0014537,,,,,,,,,,,,13,REG,A01,Bobby,,,,1971,1971,NO,340.0
1976,NO,G,,68,Active,Terry Stieve,Terry,Stieve,1954-03-10T00:00:00,74,263.0,,00-0015719,,,,,,,,,,,,13,REG,A01,Terry,,,,1976,1976,NO,160.0
1976,NO,LB,,57,Active,Greg Westbrooks,Greg,Westbrooks,1953-02-24T00:00:00,75,220.0,,00-0017472,,,,,,,,,,,,13,REG,A01,Greg,,,,1975,1975,NO,422.0
1976,NO,G,,79,Active,Emanuel Zanders,Emanuel,Zanders,1951-07-31T00:00:00,73,248.0,,00-0018473,,,,,,,,,,,,13,REG,A01,Emanuel,,,,1974,1974,,
1976,NO,LB,,50,Active,Ken Bordelon,Ken,Bordelon,1954-08-26T00:00:00,76,226.0,,00-0001504,,,,,,,,,,,,14,REG,A01,Ken,,,,1976,1976,LA,149.0
1976,NO,TE,,85,Active,Henry Childs,Henry,Childs,1951-04-16T00:00:00,74,220.0,,00-0002949,,,,,,,,,,,,14,REG,A01,Henry,,,,1974,1974,ATL,109.0
1976,NO,DE,,69,Active,Andy Dorris,Andy,Dorris,1951-08-11T00:00:00,76,240.0,,00-0004438,,,,,,,,,,,,14,REG,A01,Andy,,,,1973,1973,CLE,93.0
1976,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,14,REG,A01,Joe,,,,1972,1972,NO,99.0
1976,NO,DT,,78,Active,Elois Grooms,Elois,Grooms,1953-05-20T00:00:00,76,250.0,,00-0006491,,,,,,,,,,,,14,REG,A01,Elois,,,,1975,1975,NO,63.0
1976,NO,T,,68,Active,Jeff Hart,Jeff,Hart,1953-09-10T00:00:00,77,273.0,,00-0007044,,,,,,,,,,,,14,REG,A01,Jeff,,,,1975,1975,SF,71.0
1976,NO,C,,62,Active,John Hill,John,Hill,1950-04-16T00:00:00,74,246.0,,00-0007441,,,,,,,,,,,,14,REG,A01,John,,,,1972,1972,NYG,132.0
1976,NO,NT,,74,Active,Derland Moore,Derland,Moore,1951-10-07T00:00:00,76,253.0,,00-0011555,,,,,,,,,,,,14,REG,A01,Derland,,,,1973,1973,NO,29.0
1976,NO,RB,,46,Active,Chuck Muncie,Chuck,Muncie,1953-03-17T00:00:00,75,233.0,,00-0011820,,,,,,,,,,,,14,REG,A01,Chuck,,,,1976,1976,NO,3.0
1976,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,14,REG,A01,Tom,,,,1972,1972,NO,74.0
1976,NO,WR,,83,Active,Tinker Owens,Tinker,Owens,1954-10-03T00:00:00,71,170.0,,00-0012479,,,,,,,,,,,,14,REG,A01,Tinker,,,,1976,1976,NO,95.0
1976,NO,QB,,12,Active,Bobby Scott,Robert,Scott,1949-04-02T00:00:00,73,197.0,,00-0014537,,,,,,,,,,,,14,REG,A01,Bobby,,,,1971,1971,NO,340.0
1976,NO,G,,68,Active,Terry Stieve,Terry,Stieve,1954-03-10T00:00:00,74,263.0,,00-0015719,,,,,,,,,,,,14,REG,A01,Terry,,,,1976,1976,NO,160.0
1976,NO,LB,,57,Active,Greg Westbrooks,Greg,Westbrooks,1953-02-24T00:00:00,75,220.0,,00-0017472,,,,,,,,,,,,14,REG,A01,Greg,,,,1975,1975,NO,422.0
1976,NO,G,,79,Active,Emanuel Zanders,Emanuel,Zanders,1951-07-31T00:00:00,73,248.0,,00-0018473,,,,,,,,,,,,14,REG,A01,Emanuel,,,,1974,1974,,
1976,HOU,TE,,85,Active,Mike Barber,Mike,Barber,1953-06-04T00:00:00,75,235.0,,00-0000738,,,,,,,,,,,,1,REG,A01,Mike,,,,1976,1976,HOU,48.0
1976,HOU,DE,,0,Active,Elvin Bethea,Elvin,Bethea,1946-03-01T00:00:00,74,248.0,,00-0001207,,,,,,,,,,,,1,REG,A01,Elvin,,,,1968,1968,HOU,
1976,HOU,LB,,54,Active,Gregg Bingham,Gregg,Bingham,1951-03-13T00:00:00,73,230.0,,00-0001250,,,,,,,,,,,,1,REG,A01,Gregg,,,,1973,1973,HOU,79.0
1976,HOU,LB,,52,Active,Robert Brazile,Robert,Brazile,1953-02-07T00:00:00,76,247.0,,00-0001717,,,,,,,,,,,,1,REG,A01,Robert,,,,1975,1975,HOU,6.0
1976,HOU,WR,,0,Active,Ken Burrough,Kenneth,Burrough,1948-06-14T00:00:00,75,210.0,,00-0002333,,,,,,,,,,,,1,REG,A01,Ken,,,,1970,1970,NO,10.0
1976,HOU,RB,,47,Active,Ronnie Coleman,Ronnie,Coleman,1951-07-09T00:00:00,71,198.0,,00-0003241,,,,,,,,,,,,1,REG,A01,Ronnie,COL337878,,,1974,1974,,
1976,HOU,,,0,Active,Curley Culp,Curley,Culp,1900-01-01T00:00:00,0,0.0,,00-0003737,,,,,,,,,,,,1,REG,A01,Curley,,,,1968,1968,DEN,31.0
1976,HOU,G,,60,Active,Ed Fisher,Edwin,Fisher,1949-05-31T00:00:00,75,250.0,,00-0005245,,,,,,,,,,,,1,REG,A01,Ed,,,,1973,1973,,
1976,HOU,WR,,81,Active,Billy Johnson,Billy,Johnson,1952-01-27T00:00:00,69,177.0,,00-0008436,,,,,,,,,,,,1,REG,A01,Billy,,,,1974,1974,HOU,365.0
1976,HOU,C,,0,Active,Carl Mauck,Carl,Mauck,1947-07-07T00:00:00,76,250.0,,00-0010570,,,,,,,,,,,,1,REG,A01,Carl,,,,1969,1969,BAL,337.0
1976,HOU,QB,,7,Active,Dan Pastorini,Dan,Pastorini,1949-05-26T00:00:00,75,205.0,,00-0012632,,,,,,,,,,,,1,REG,A01,Dan,,,,1971,1971,HOU,3.0
1976,HOU,DB,,27,Active,Greg Stemrick,Greg,Stemrick,1951-10-25T00:00:00,71,185.0,,00-0015623,,,,,,,,,,,,1,REG,A01,Greg,STE283140,,,1974,1974,,
1976,HOU,LB,,51,Active,Ted Thompson,Ted,Thompson,1953-01-17T00:00:00,73,220.0,,00-0016410,,,,,,,,,,,,1,REG,A01,Ted,,,,1975,1975,,
1976,HOU,LB,,59,Active,Ted Washington,Ted,Washington,1948-02-16T00:00:00,73,245.0,,00-0017276,,,,,,,,,,,,1,REG,A01,Ted,,,,1972,1972,KC,439.0
1976,HOU,TE,,85,Active,Mike Barber,Mike,Barber,1953-06-04T00:00:00,75,235.0,,00-0000738,,,,,,,,,,,,2,REG,A01,Mike,,,,1976,1976,HOU,48.0
1976,HOU,DE,,0,Active,Elvin Bethea,Elvin,Bethea,1946-03-01T00:00:00,74,248.0,,00-0001207,,,,,,,,,,,,2,REG,A01,Elvin,,,,1968,1968,HOU,
1976,HOU,LB,,54,Active,Gregg Bingham,Gregg,Bingham,1951-03-13T00:00:00,73,230.0,,00-0001250,,,,,,,,,,,,2,REG,A01,Gregg,,,,1973,1973,HOU,79.0
1976,HOU,LB,,52,Active,Robert Brazile,Robert,Brazile,1953-02-07T00:00:00,76,247.0,,00-0001717,,,,,,,,,,,,2,REG,A01,Robert,,,,1975,1975,HOU,6.0
1976,HOU,WR,,0,Active,Ken Burrough,Kenneth,Burrough,1948-06-14T00:00:00,75,210.0,,00-0002333,,,,,,,,,,,,2,REG,A01,Ken,,,,1970,1970,NO,10.0
1976,HOU,RB,,47,Active,Ronnie Coleman,Ronnie,Coleman,1951-07-09T00:00:00,71,198.0,,00-0003241,,,,,,,,,,,,2,REG,A01,Ronnie,COL337878,,,1974,1974,,
1976,HOU,,,0,Active,Curley Culp,Curley,Culp,1900-01-01T00:00:00,0,0.0,,00-0003737,,,,,,,,,,,,2,REG,A01,Curley,,,,1968,1968,DEN,31.0
1976,HOU,G,,60,Active,Ed Fisher,Edwin,Fisher,1949-05-31T00:00:00,75,250.0,,00-0005245,,,,,,,,,,,,2,REG,A01,Ed,,,,1973,1973,,
1976,HOU,WR,,81,Active,Billy Johnson,Billy,Johnson,1952-01-27T00:00:00,69,177.0,,00-0008436,,,,,,,,,,,,2,REG,A01,Billy,,,,1974,1974,HOU,365.0
1976,HOU,C,,0,Active,Carl Mauck,Carl,Mauck,1947-07-07T00:00:00,76,250.0,,00-0010570,,,,,,,,,,,,2,REG,A01,Carl,,,,1969,1969,BAL,337.0
1976,HOU,QB,,7,Active,Dan Pastorini,Dan,Pastorini,1949-05-26T00:00:00,75,205.0,,00-0012632,,,,,,,,,,,,2,REG,A01,Dan,,,,1971,1971,HOU,3.0
1976,HOU,DB,,27,Active,Greg Stemrick,Greg,Stemrick,1951-10-25T00:00:00,71,185.0,,00-0015623,,,,,,,,,,,,2,REG,A01,Greg,STE283140,,,1974,1974,,
1976,HOU,LB,,51,Active,Ted Thompson,Ted,Thompson,1953-01-17T00:00:00,73,220.0,,00-0016410,,,,,,,,,,,,2,REG,A01,Ted,,,,1975,1975,,
1976,HOU,LB,,59,Active,Ted Washington,Ted,Washington,1948-02-16T00:00:00,73,245.0,,00-0017276,,,,,,,,,,,,2,REG,A01,Ted,,,,1972,1972,KC,439.0
1976,HOU,DE,,0,Active,Elvin Bethea,Elvin,Bethea,1946-03-01T00:00:00,74,248.0,,00-0001207,,,,,,,,,,,,3,REG,A01,Elvin,,,,1968,1968,HOU,
1976,HOU,LB,,54,Active,Gregg Bingham,Gregg,Bingham,1951-03-13T00:00:00,73,230.0,,00-0001250,,,,,,,,,,,,3,REG,A01,Gregg,,,,1973,1973,HOU,79.0
1976,HOU,LB,,52,Active,Robert Brazile,Robert,Brazile,1953-02-07T00:00:00,76,247.0,,00-0001717,,,,,,,,,,,,3,REG,A01,Robert,,,,1975,1975,HOU,6.0
1976,HOU,WR,,0,Active,Ken Burrough,Kenneth,Burrough,1948-06-14T00:00:00,75,210.0,,00-0002333,,,,,,,,,,,,3,REG,A01,Ken,,,,1970,1970,NO,10.0
1976,HOU,RB,,47,Active,Ronnie Coleman,Ronnie,Coleman,1951-07-09T00:00:00,71,198.0,,00-0003241,,,,,,,,,,,,3,REG,A01,Ronnie,COL337878,,,1974,1974,,
1976,HOU,,,0,Active,Curley Culp,Curley,Culp,1900-01-01T00:00:00,0,0.0,,00-0003737,,,,,,,,,,,,3,REG,A01,Curley,,,,1968,1968,DEN,31.0
1976,HOU,G,,60,Active,Ed Fisher,Edwin,Fisher,1949-05-31T00:00:00,75,250.0,,00-0005245,,,,,,,,,,,,3,REG,A01,Ed,,,,1973,1973,,
1976,HOU,WR,,81,Active,Billy Johnson,Billy,Johnson,1952-01-27T00:00:00,69,177.0,,00-0008436,,,,,,,,,,,,3,REG,A01,Billy,,,,1974,1974,HOU,365.0
