season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2016,BUF,ILB,,53,Active,Zach Brown,Zach,Brown,1989-10-23T00:00:00,73,248,,00-0029566,,,,,,,,,,,,4,REG,A01,Zach,BRO777933,,,2012,2012,TEN,52.0
2016,BUF,NT,,97,Active,Corbin Bryant,Corbin,Bryant,1988-01-04T00:00:00,76,300,,00-0028707,,,,,,,,,,,,4,REG,A01,Corbin,BRY320649,,,2011,2011,,
2016,BUF,RB,,22,Inactive,Reggie Bush,Reggie,Bush,1985-03-02T00:00:00,72,205,,00-0024217,,,,,,,,,,,,4,REG,I01,Reggie,BUS294963,,,2006,2006,NO,2.0
2016,BUF,K,,2,Active,Dan Carpenter,Daniel,Carpenter,1985-11-25T00:00:00,74,228,,00-0026003,,,,,,,,,,,,4,REG,A01,Dan,CAR297693,,,2008,2008,,
2016,BUF,TE,,85,Active,Charles Clay,Charles,Clay,1989-02-13T00:00:00,75,255,,00-0028112,,,,,,,,,,,,4,REG,A01,Charles,CLA715825,,,2011,2011,MIA,174.0
2016,BUF,CB,,28,Active,Ronald Darby,Ronald,Darby,1994-01-02T00:00:00,71,193,,00-0032195,,,,,,,,,,,,4,REG,A01,Ronald,DAR187187,,,2015,2015,BUF,50.0
2016,BUF,DE,,91,Active,Leger Douzable,Leger,Douzable,1986-05-31T00:00:00,76,284,,00-0025942,,,,,,,,,,,,4,REG,A01,Leger,DOU798721,,,2008,2008,,
2016,BUF,TE,,82,Active,Jim Dray,Jim,Dray,1986-12-31T00:00:00,77,255,,00-0027825,,,,,,,,,,,,4,REG,A01,Jim,DRA632509,,,2010,2010,ARZ,233.0
2016,BUF,FB,,42,Active,Jerome Felton,Jerome,Felton,1986-07-03T00:00:00,72,248,,00-0026286,,,,,,,,,,,,4,REG,A01,Jerome,FEL642097,,,2008,2008,DET,146.0
2016,BUF,RB,,35,Active,Mike Gillislee,Mike,Gillislee,1990-11-01T00:00:00,71,216,,00-0030433,,,,,,,,,,,,4,REG,A01,Mike,GIL667064,,,2013,2013,MIA,164.0
2016,BUF,CB,,24,Active,Stephon Gilmore,Stephon,Gilmore,1990-09-19T00:00:00,73,190,,00-0029542,,,,,,,,,,,,4,REG,A01,Stephon,GIL801084,,,2012,2012,BUF,10.0
2016,BUF,T,,77,Active,Cordy Glenn,Cordy,Glenn,1989-09-18T00:00:00,78,345,,00-0029561,,,,,,,,,,,,4,REG,A01,Cordy,GLE000000,,,2012,2012,BUF,41.0
2016,BUF,WR,,88,Active,Marquise Goodwin,Marquise,Goodwin,1990-11-19T00:00:00,69,179,,00-0030068,,,,,,,,,,,,4,REG,A01,Marquise,GOO681722,,,2013,2013,BUF,78.0
2016,BUF,FS,,20,Active,Corey Graham,Corey,Graham,1985-07-25T00:00:00,72,196,,00-0025555,,,,,,,,,,,,4,REG,A01,Corey,GRA137223,,,2007,2007,CHI,168.0
2016,BUF,G,,72,Active,Ryan Groy,Ryan,Groy,1990-09-30T00:00:00,77,320,,00-0031128,,,,,,,,,,,,4,REG,A01,Ryan,GRO783374,,,2014,2014,,
2016,BUF,OLB,,55,Active,Jerry Hughes,Jerry,Hughes,1988-08-13T00:00:00,74,254,,00-0027881,,,,,,,,,,,,4,REG,A01,Jerry,HUG532081,,,2010,2010,IND,31.0
2016,BUF,ILB,,50,Active,Ramon Humber,Ramon,Humber,1987-08-10T00:00:00,71,232,,00-0026672,,,,,,,,,,,,4,REG,A01,Ramon,HUM029529,,,2009,2009,,
2016,BUF,WR,,17,Inactive,Justin Hunter,Justin,Hunter,1991-05-20T00:00:00,76,203,,00-0030521,,,,,,,,,,,,4,REG,I01,Justin,HUN711562,,,2013,2013,TEN,34.0
2016,BUF,C,,61,Inactive,Gabe Ikard,Gabe,Ikard,1990-09-26T00:00:00,76,304,,00-0030791,,,,,,,,,,,,4,REG,I01,Gabe,IKA563610,,,2014,2014,,
2016,BUF,G,,64,Active,Richie Incognito,Richie,Incognito,1983-07-05T00:00:00,75,319,,00-0023516,,,,,,,,,,,,4,REG,A01,Richie,INC474619,,,2005,2005,SL,81.0
2016,BUF,QB,,7,Inactive,Cardale Jones,Cardale,Jones,1992-09-29T00:00:00,76,250,,00-0033098,,,,,,,,,,,,4,REG,I01,Cardale,JON148555,,,2016,2016,BUF,139.0
2016,BUF,T,,71,Inactive,Cyrus Kouandjio,Cyrus,Kouandjio,1993-07-21T00:00:00,79,322,,00-0031335,,,,,,,,,,,,4,REG,I01,Cyrus,KOU059326,,,2014,2014,BUF,44.0
2016,BUF,C,,67,Inactive,Patrick Lewis,Patrick,Lewis,1991-01-30T00:00:00,73,311,,00-0030268,,,,,,,,,,,,4,REG,I01,Patrick,LEW556939,,,2013,2013,,
2016,BUF,QB,,3,Active,E.J. Manuel,Erik,Manuel,1990-03-19T00:00:00,76,237,,00-0030526,,,,,,,,,,,,4,REG,A01,E.J.,MAN738705,,,2013,2013,BUF,16.0
2016,BUF,RB,,25,Active,LeSean McCoy,LeSean,McCoy,1988-07-12T00:00:00,71,208,,00-0027029,,,,,,,,,,,,4,REG,A01,LeSean,MCC620232,,,2009,2009,PHI,53.0
2016,BUF,OLB,,56,Active,Lerentee McCray,Lerentee,McCray,1990-08-26T00:00:00,75,249,,00-0029799,,,,,,,,,,,,4,REG,A01,Lerentee,MCC670331,,,2013,2013,,
2016,BUF,SS,,36,Active,Jonathan Meeks,Jonathan,Meeks,1989-11-08T00:00:00,72,209,,00-0030084,,,,,,,,,,,,4,REG,A01,Jonathan,MEE559720,,,2013,2013,BUF,143.0
2016,BUF,G,,76,Active,John Miller,John,Miller,1993-08-12T00:00:00,74,303,,00-0032149,,,,,,,,,,,,4,REG,A01,John,MIL330317,,,2015,2015,BUF,81.0
2016,BUF,T,,79,Active,Jordan Mills,Jordan,Mills,1990-12-24T00:00:00,77,320,,00-0030046,,,,,,,,,,,,4,REG,A01,Jordan,MIL706804,,,2013,2013,CHI,163.0
2016,BUF,TE,,84,Active,Nick O'Leary,Nicklaus,O'Leary,1992-08-31T00:00:00,75,252,,00-0032117,,,,,,,,,,,,4,REG,A01,Nick,OLE052702,,,2015,2015,BUF,194.0
2016,BUF,T,,74,Active,Michael Ola,Michael,Ola,1988-04-19T00:00:00,76,312,,00-0030621,,,,,,,,,,,,4,REG,A01,Michael,OLA027685,,,2013,2014,,
2016,BUF,WR,,19,Active,Walter Powell,Walter,Powell,1991-11-23T00:00:00,72,189,,00-0031268,,,,,,,,,,,,4,REG,A01,Walter,POW570795,,,2014,2014,ARZ,196.0
2016,BUF,CB,,21,Active,Nickell Robey,Nickell,Robey,1992-01-17T00:00:00,68,165,,00-0030041,,,,,,,,,,,,4,REG,A01,Nickell,ROB361684,,,2013,2013,,
2016,BUF,WR,,11,Inactive,Greg Salas,Gregory,Salas,1988-08-25T00:00:00,74,214,,00-0028050,,,,,,,,,,,,4,REG,I01,Greg,SAL108421,,,2011,2011,SL,112.0
2016,BUF,LS,,65,Active,Garrison Sanborn,Garrison,Sanborn,1985-07-31T00:00:00,73,240,,00-0026844,,,,,,,,,,,,4,REG,A01,Garrison,SAN042512,,,2009,2009,,
2016,BUF,P,,6,Active,Colton Schmidt,Colton,Schmidt,1990-10-27T00:00:00,71,224,,00-0030551,,,,,,,,,,,,4,REG,A01,Colton,SCH273833,,,2013,2013,,
2016,BUF,CB,,29,Active,Kevon Seymour,Kevon,Seymour,1993-11-30T00:00:00,72,185,,00-0032942,,,,,,,,,,,,4,REG,A01,Kevon,SEY438361,,,2016,2016,BUF,218.0
2016,BUF,ILB,,51,Active,Brandon Spikes,Brandon,Spikes,1987-09-03T00:00:00,74,255,,00-0027668,,,,,,,,,,,,4,REG,A01,Brandon,SPI225805,,,2010,2010,NE,62.0
2016,BUF,WR,,15,Active,Brandon Tate,Brandon,Tate,1987-10-05T00:00:00,73,195,,00-0027057,,,,,,,,,,,,4,REG,A01,Brandon,TAT140853,,,2009,2009,NE,83.0
2016,BUF,QB,,5,Active,Tyrod Taylor,Tyrod,Taylor,1989-08-03T00:00:00,73,215,,00-0028118,,,,,,,,,,,,4,REG,A01,Tyrod,TAY764868,,,2011,2011,BLT,180.0
2016,BUF,DT,,92,Active,Adolphus Washington,Adolphus,Washington,1994-11-24T00:00:00,76,295,,00-0033037,,,,,,,,,,,,4,REG,A01,Adolphus,WAS013310,,,2016,2016,BUF,80.0
2016,BUF,CB,,30,Active,Corey White,Corey,White,1990-05-09T00:00:00,73,206,,00-0029658,,,,,,,,,,,,4,REG,A01,Corey,WHI144737,,,2012,2012,NO,162.0
2016,BUF,SS,,23,Active,Aaron Williams,Aaron,Williams,1990-04-23T00:00:00,72,199,,00-0027972,,,,,,,,,,,,4,REG,A01,Aaron,WIL132538,,,2011,2011,BUF,34.0
2016,BUF,RB,,31,Active,Jonathan Williams,Jonathan,Williams,1994-02-02T00:00:00,72,223,,00-0032975,,,,,,,,,,,,4,REG,A01,Jonathan,WIL384555,,,2016,2016,BUF,156.0
2016,BUF,DT,,95,Active,Kyle Williams,Kyle,Williams,1983-06-10T00:00:00,73,303,,00-0024348,,,,,,,,,,,,4,REG,A01,Kyle,WIL415284,,,2006,2006,BUF,134.0
2016,BUF,SS,,27,Active,Duke Williams,Michael,Williams,1990-10-15T00:00:00,71,201,,00-0030073,,,,,,,,,,,,4,REG,A01,Duke,WIL438575,,,2013,2013,BUF,105.0
2016,BUF,C,,70,Active,Eric Wood,Eric,Wood,1986-03-18T00:00:00,76,310,,00-0027004,,,,,,,,,,,,4,REG,A01,Eric,WOO033999,,,2009,2009,BUF,28.0
2016,BUF,WR,,10,Active,Robert Woods,Robert,Woods,1992-04-10T00:00:00,72,190,,00-0030431,,,,,,,,,,,,4,REG,A01,Robert,WOO561144,,,2013,2013,BUF,41.0
2016,BUF,DT,,94,Active,Jerel Worthy,Jerel,Worthy,1990-04-26T00:00:00,74,285,,00-0029257,,,,,,,,,,,,4,REG,A01,Jerel,WOR723988,,,2012,2012,GB,51.0
2016,BUF,OLB,,57,Active,Lorenzo Alexander,Lorenzo,Alexander,1983-05-31T00:00:00,73,244,,00-0023259,,,,,,,,,,,,5,REG,A01,Lorenzo,ALE509608,,,2005,2005,,
2016,BUF,FS,,33,Active,Colt Anderson,Colt,Anderson,1985-10-25T00:00:00,70,195,,00-0026578,,,,,,,,,,,,5,REG,A01,Colt,AND162908,,,2009,2009,,
2016,BUF,FS,,26,Active,Robert Blanton,Robert,Blanton,1989-09-07T00:00:00,73,200,,00-0029575,,,,,,,,,,,,5,REG,A01,Robert,BLA768016,,,2012,2012,MIN,139.0
2016,BUF,ILB,,52,Active,Preston Brown,Preston,Brown,1992-10-27T00:00:00,73,251,,00-0031171,,,,,,,,,,,,5,REG,A01,Preston,BRO581187,,,2014,2014,BUF,73.0
2016,BUF,ILB,,53,Active,Zach Brown,Zach,Brown,1989-10-23T00:00:00,73,248,,00-0029566,,,,,,,,,,,,5,REG,A01,Zach,BRO777933,,,2012,2012,TEN,52.0
2016,BUF,NT,,97,Active,Corbin Bryant,Corbin,Bryant,1988-01-04T00:00:00,76,300,,00-0028707,,,,,,,,,,,,5,REG,A01,Corbin,BRY320649,,,2011,2011,,
2016,BUF,RB,,22,Active,Reggie Bush,Reggie,Bush,1985-03-02T00:00:00,72,205,,00-0024217,,,,,,,,,,,,5,REG,A01,Reggie,BUS294963,,,2006,2006,NO,2.0
2016,BUF,K,,2,Active,Dan Carpenter,Daniel,Carpenter,1985-11-25T00:00:00,74,228,,00-0026003,,,,,,,,,,,,5,REG,A01,Dan,CAR297693,,,2008,2008,,
2016,BUF,TE,,87,Active,Gerald Christian,Gerald,Christian,1991-08-26T00:00:00,75,244,,00-0032190,,,,,,,,,,,,5,REG,A01,Gerald,CHR356457,,,2015,2015,ARZ,256.0
2016,BUF,TE,,85,Active,Charles Clay,Charles,Clay,1989-02-13T00:00:00,75,255,,00-0028112,,,,,,,,,,,,5,REG,A01,Charles,CLA715825,,,2011,2011,MIA,174.0
2016,BUF,CB,,28,Active,Ronald Darby,Ronald,Darby,1994-01-02T00:00:00,71,193,,00-0032195,,,,,,,,,,,,5,REG,A01,Ronald,DAR187187,,,2015,2015,BUF,50.0
2016,BUF,DT,,99,Inactive,Marcell Dareus,Marcell,Dareus,1989-11-11T00:00:00,75,331,,00-0027941,,,,,,,,,,,,5,REG,I01,Marcell,DAR319542,,,2011,2011,BUF,3.0
2016,BUF,DE,,91,Active,Leger Douzable,Leger,Douzable,1986-05-31T00:00:00,76,284,,00-0025942,,,,,,,,,,,,5,REG,A01,Leger,DOU798721,,,2008,2008,,
2016,BUF,FB,,42,Active,Jerome Felton,Jerome,Felton,1986-07-03T00:00:00,72,248,,00-0026286,,,,,,,,,,,,5,REG,A01,Jerome,FEL642097,,,2008,2008,DET,146.0
2016,BUF,RB,,35,Active,Mike Gillislee,Mike,Gillislee,1990-11-01T00:00:00,71,216,,00-0030433,,,,,,,,,,,,5,REG,A01,Mike,GIL667064,,,2013,2013,MIA,164.0
2016,BUF,CB,,24,Active,Stephon Gilmore,Stephon,Gilmore,1990-09-19T00:00:00,73,190,,00-0029542,,,,,,,,,,,,5,REG,A01,Stephon,GIL801084,,,2012,2012,BUF,10.0
2016,BUF,T,,77,Active,Cordy Glenn,Cordy,Glenn,1989-09-18T00:00:00,78,345,,00-0029561,,,,,,,,,,,,5,REG,A01,Cordy,GLE000000,,,2012,2012,BUF,41.0
2016,BUF,WR,,88,Active,Marquise Goodwin,Marquise,Goodwin,1990-11-19T00:00:00,69,179,,00-0030068,,,,,,,,,,,,5,REG,A01,Marquise,GOO681722,,,2013,2013,BUF,78.0
2016,BUF,FS,,20,Active,Corey Graham,Corey,Graham,1985-07-25T00:00:00,72,196,,00-0025555,,,,,,,,,,,,5,REG,A01,Corey,GRA137223,,,2007,2007,CHI,168.0
2016,BUF,G,,72,Active,Ryan Groy,Ryan,Groy,1990-09-30T00:00:00,77,320,,00-0031128,,,,,,,,,,,,5,REG,A01,Ryan,GRO783374,,,2014,2014,,
2016,BUF,OLB,,55,Active,Jerry Hughes,Jerry,Hughes,1988-08-13T00:00:00,74,254,,00-0027881,,,,,,,,,,,,5,REG,A01,Jerry,HUG532081,,,2010,2010,IND,31.0
2016,BUF,ILB,,50,Active,Ramon Humber,Ramon,Humber,1987-08-10T00:00:00,71,232,,00-0026672,,,,,,,,,,,,5,REG,A01,Ramon,HUM029529,,,2009,2009,,
2016,BUF,WR,,17,Active,Justin Hunter,Justin,Hunter,1991-05-20T00:00:00,76,203,,00-0030521,,,,,,,,,,,,5,REG,A01,Justin,HUN711562,,,2013,2013,TEN,34.0
2016,BUF,C,,61,Inactive,Gabe Ikard,Gabe,Ikard,1990-09-26T00:00:00,76,304,,00-0030791,,,,,,,,,,,,5,REG,I01,Gabe,IKA563610,,,2014,2014,,
2016,BUF,G,,64,Active,Richie Incognito,Richie,Incognito,1983-07-05T00:00:00,75,319,,00-0023516,,,,,,,,,,,,5,REG,A01,Richie,INC474619,,,2005,2005,SL,81.0
2016,BUF,QB,,7,Inactive,Cardale Jones,Cardale,Jones,1992-09-29T00:00:00,76,250,,00-0033098,,,,,,,,,,,,5,REG,I01,Cardale,JON148555,,,2016,2016,BUF,139.0
2016,BUF,T,,71,Inactive,Cyrus Kouandjio,Cyrus,Kouandjio,1993-07-21T00:00:00,79,322,,00-0031335,,,,,,,,,,,,5,REG,I01,Cyrus,KOU059326,,,2014,2014,BUF,44.0
2016,BUF,C,,67,Inactive,Patrick Lewis,Patrick,Lewis,1991-01-30T00:00:00,73,311,,00-0030268,,,,,,,,,,,,5,REG,I01,Patrick,LEW556939,,,2013,2013,,
2016,BUF,QB,,3,Active,E.J. Manuel,Erik,Manuel,1990-03-19T00:00:00,76,237,,00-0030526,,,,,,,,,,,,5,REG,A01,E.J.,MAN738705,,,2013,2013,BUF,16.0
2016,BUF,RB,,25,Active,LeSean McCoy,LeSean,McCoy,1988-07-12T00:00:00,71,208,,00-0027029,,,,,,,,,,,,5,REG,A01,LeSean,MCC620232,,,2009,2009,PHI,53.0
2016,BUF,OLB,,56,Active,Lerentee McCray,Lerentee,McCray,1990-08-26T00:00:00,75,249,,00-0029799,,,,,,,,,,,,5,REG,A01,Lerentee,MCC670331,,,2013,2013,,
2016,BUF,SS,,36,Active,Jonathan Meeks,Jonathan,Meeks,1989-11-08T00:00:00,72,209,,00-0030084,,,,,,,,,,,,5,REG,A01,Jonathan,MEE559720,,,2013,2013,BUF,143.0
2016,BUF,G,,76,Active,John Miller,John,Miller,1993-08-12T00:00:00,74,303,,00-0032149,,,,,,,,,,,,5,REG,A01,John,MIL330317,,,2015,2015,BUF,81.0
2016,BUF,T,,79,Active,Jordan Mills,Jordan,Mills,1990-12-24T00:00:00,77,320,,00-0030046,,,,,,,,,,,,5,REG,A01,Jordan,MIL706804,,,2013,2013,CHI,163.0
2016,BUF,TE,,84,Active,Nick O'Leary,Nicklaus,O'Leary,1992-08-31T00:00:00,75,252,,00-0032117,,,,,,,,,,,,5,REG,A01,Nick,OLE052702,,,2015,2015,BUF,194.0
2016,BUF,T,,74,Active,Michael Ola,Michael,Ola,1988-04-19T00:00:00,76,312,,00-0030621,,,,,,,,,,,,5,REG,A01,Michael,OLA027685,,,2013,2014,,
2016,BUF,WR,,19,Active,Walter Powell,Walter,Powell,1991-11-23T00:00:00,72,189,,00-0031268,,,,,,,,,,,,5,REG,A01,Walter,POW570795,,,2014,2014,ARZ,196.0
2016,BUF,CB,,21,Active,Nickell Robey,Nickell,Robey,1992-01-17T00:00:00,68,165,,00-0030041,,,,,,,,,,,,5,REG,A01,Nickell,ROB361684,,,2013,2013,,
2016,BUF,LS,,65,Active,Garrison Sanborn,Garrison,Sanborn,1985-07-31T00:00:00,73,240,,00-0026844,,,,,,,,,,,,5,REG,A01,Garrison,SAN042512,,,2009,2009,,
2016,BUF,P,,6,Active,Colton Schmidt,Colton,Schmidt,1990-10-27T00:00:00,71,224,,00-0030551,,,,,,,,,,,,5,REG,A01,Colton,SCH273833,,,2013,2013,,
2016,BUF,CB,,29,Active,Kevon Seymour,Kevon,Seymour,1993-11-30T00:00:00,72,185,,00-0032942,,,,,,,,,,,,5,REG,A01,Kevon,SEY438361,,,2016,2016,BUF,218.0
2016,BUF,ILB,,51,Active,Brandon Spikes,Brandon,Spikes,1987-09-03T00:00:00,74,255,,00-0027668,,,,,,,,,,,,5,REG,A01,Brandon,SPI225805,,,2010,2010,NE,62.0
2016,BUF,WR,,15,Active,Brandon Tate,Brandon,Tate,1987-10-05T00:00:00,73,195,,00-0027057,,,,,,,,,,,,5,REG,A01,Brandon,TAT140853,,,2009,2009,NE,83.0
2016,BUF,QB,,5,Active,Tyrod Taylor,Tyrod,Taylor,1989-08-03T00:00:00,73,215,,00-0028118,,,,,,,,,,,,5,REG,A01,Tyrod,TAY764868,,,2011,2011,BLT,180.0
2016,BUF,DT,,92,Active,Adolphus Washington,Adolphus,Washington,1994-11-24T00:00:00,76,295,,00-0033037,,,,,,,,,,,,5,REG,A01,Adolphus,WAS013310,,,2016,2016,BUF,80.0
2016,BUF,CB,,30,Inactive,Corey White,Corey,White,1990-05-09T00:00:00,73,206,,00-0029658,,,,,,,,,,,,5,REG,I01,Corey,WHI144737,,,2012,2012,NO,162.0
2016,BUF,SS,,23,Active,Aaron Williams,Aaron,Williams,1990-04-23T00:00:00,72,199,,00-0027972,,,,,,,,,,,,5,REG,A01,Aaron,WIL132538,,,2011,2011,BUF,34.0
2016,BUF,RB,,31,Inactive,Jonathan Williams,Jonathan,Williams,1994-02-02T00:00:00,72,223,,00-0032975,,,,,,,,,,,,5,REG,I01,Jonathan,WIL384555,,,2016,2016,BUF,156.0
2016,BUF,DT,,95,Active,Kyle Williams,Kyle,Williams,1983-06-10T00:00:00,73,303,,00-0024348,,,,,,,,,,,,5,REG,A01,Kyle,WIL415284,,,2006,2006,BUF,134.0
2016,BUF,SS,,27,Active,Duke Williams,Michael,Williams,1990-10-15T00:00:00,71,201,,00-0030073,,,,,,,,,,,,5,REG,A01,Duke,WIL438575,,,2013,2013,BUF,105.0
2016,BUF,C,,70,Active,Eric Wood,Eric,Wood,1986-03-18T00:00:00,76,310,,00-0027004,,,,,,,,,,,,5,REG,A01,Eric,WOO033999,,,2009,2009,BUF,28.0
2016,BUF,WR,,10,Active,Robert Woods,Robert,Woods,1992-04-10T00:00:00,72,190,,00-0030431,,,,,,,,,,,,5,REG,A01,Robert,WOO561144,,,2013,2013,BUF,41.0
2016,BUF,DT,,94,Active,Jerel Worthy,Jerel,Worthy,1990-04-26T00:00:00,74,285,,00-0029257,,,,,,,,,,,,5,REG,A01,Jerel,WOR723988,,,2012,2012,GB,51.0
2016,BUF,OLB,,57,Active,Lorenzo Alexander,Lorenzo,Alexander,1983-05-31T00:00:00,73,244,,00-0023259,,,,,,,,,,,,6,REG,A01,Lorenzo,ALE509608,,,2005,2005,,
2016,BUF,FS,,26,Active,Robert Blanton,Robert,Blanton,1989-09-07T00:00:00,73,200,,00-0029575,,,,,,,,,,,,6,REG,A01,Robert,BLA768016,,,2012,2012,MIN,139.0
2016,BUF,ILB,,52,Active,Preston Brown,Preston,Brown,1992-10-27T00:00:00,73,251,,00-0031171,,,,,,,,,,,,6,REG,A01,Preston,BRO581187,,,2014,2014,BUF,73.0
2016,BUF,ILB,,53,Active,Zach Brown,Zach,Brown,1989-10-23T00:00:00,73,248,,00-0029566,,,,,,,,,,,,6,REG,A01,Zach,BRO777933,,,2012,2012,TEN,52.0
2016,BUF,NT,,97,Active,Corbin Bryant,Corbin,Bryant,1988-01-04T00:00:00,76,300,,00-0028707,,,,,,,,,,,,6,REG,A01,Corbin,BRY320649,,,2011,2011,,
2016,BUF,RB,,22,Active,Reggie Bush,Reggie,Bush,1985-03-02T00:00:00,72,205,,00-0024217,,,,,,,,,,,,6,REG,A01,Reggie,BUS294963,,,2006,2006,NO,2.0
2016,BUF,K,,2,Active,Dan Carpenter,Daniel,Carpenter,1985-11-25T00:00:00,74,228,,00-0026003,,,,,,,,,,,,6,REG,A01,Dan,CAR297693,,,2008,2008,,
2016,BUF,TE,,87,Inactive,Gerald Christian,Gerald,Christian,1991-08-26T00:00:00,75,244,,00-0032190,,,,,,,,,,,,6,REG,I01,Gerald,CHR356457,,,2015,2015,ARZ,256.0
2016,BUF,TE,,85,Active,Charles Clay,Charles,Clay,1989-02-13T00:00:00,75,255,,00-0028112,,,,,,,,,,,,6,REG,A01,Charles,CLA715825,,,2011,2011,MIA,174.0
2016,BUF,CB,,28,Active,Ronald Darby,Ronald,Darby,1994-01-02T00:00:00,71,193,,00-0032195,,,,,,,,,,,,6,REG,A01,Ronald,DAR187187,,,2015,2015,BUF,50.0
2016,BUF,DT,,99,Inactive,Marcell Dareus,Marcell,Dareus,1989-11-11T00:00:00,75,331,,00-0027941,,,,,,,,,,,,6,REG,I01,Marcell,DAR319542,,,2011,2011,BUF,3.0
2016,BUF,DE,,91,Active,Leger Douzable,Leger,Douzable,1986-05-31T00:00:00,76,284,,00-0025942,,,,,,,,,,,,6,REG,A01,Leger,DOU798721,,,2008,2008,,
2016,BUF,FB,,42,Active,Jerome Felton,Jerome,Felton,1986-07-03T00:00:00,72,248,,00-0026286,,,,,,,,,,,,6,REG,A01,Jerome,FEL642097,,,2008,2008,DET,146.0
2016,BUF,RB,,35,Active,Mike Gillislee,Mike,Gillislee,1990-11-01T00:00:00,71,216,,00-0030433,,,,,,,,,,,,6,REG,A01,Mike,GIL667064,,,2013,2013,MIA,164.0
2016,BUF,CB,,24,Active,Stephon Gilmore,Stephon,Gilmore,1990-09-19T00:00:00,73,190,,00-0029542,,,,,,,,,,,,6,REG,A01,Stephon,GIL801084,,,2012,2012,BUF,10.0
2016,BUF,T,,77,Active,Cordy Glenn,Cordy,Glenn,1989-09-18T00:00:00,78,345,,00-0029561,,,,,,,,,,,,6,REG,A01,Cordy,GLE000000,,,2012,2012,BUF,41.0
2016,BUF,WR,,88,Active,Marquise Goodwin,Marquise,Goodwin,1990-11-19T00:00:00,69,179,,00-0030068,,,,,,,,,,,,6,REG,A01,Marquise,GOO681722,,,2013,2013,BUF,78.0
2016,BUF,FS,,20,Active,Corey Graham,Corey,Graham,1985-07-25T00:00:00,72,196,,00-0025555,,,,,,,,,,,,6,REG,A01,Corey,GRA137223,,,2007,2007,CHI,168.0
2016,BUF,G,,72,Active,Ryan Groy,Ryan,Groy,1990-09-30T00:00:00,77,320,,00-0031128,,,,,,,,,,,,6,REG,A01,Ryan,GRO783374,,,2014,2014,,
2016,BUF,T,,66,Inactive,Seantrel Henderson,Seantrel,Henderson,1992-01-21T00:00:00,79,331,,00-0031029,,,,,,,,,,,,6,REG,I01,Seantrel,HEN135162,,,2014,2014,BUF,237.0
2016,BUF,OLB,,55,Active,Jerry Hughes,Jerry,Hughes,1988-08-13T00:00:00,74,254,,00-0027881,,,,,,,,,,,,6,REG,A01,Jerry,HUG532081,,,2010,2010,IND,31.0
2016,BUF,ILB,,50,Active,Ramon Humber,Ramon,Humber,1987-08-10T00:00:00,71,232,,00-0026672,,,,,,,,,,,,6,REG,A01,Ramon,HUM029529,,,2009,2009,,
2016,BUF,WR,,17,Active,Justin Hunter,Justin,Hunter,1991-05-20T00:00:00,76,203,,00-0030521,,,,,,,,,,,,6,REG,A01,Justin,HUN711562,,,2013,2013,TEN,34.0
2016,BUF,C,,61,Inactive,Gabe Ikard,Gabe,Ikard,1990-09-26T00:00:00,76,304,,00-0030791,,,,,,,,,,,,6,REG,I01,Gabe,IKA563610,,,2014,2014,,
2016,BUF,G,,64,Active,Richie Incognito,Richie,Incognito,1983-07-05T00:00:00,75,319,,00-0023516,,,,,,,,,,,,6,REG,A01,Richie,INC474619,,,2005,2005,SL,81.0
2016,BUF,QB,,7,Inactive,Cardale Jones,Cardale,Jones,1992-09-29T00:00:00,76,250,,00-0033098,,,,,,,,,,,,6,REG,I01,Cardale,JON148555,,,2016,2016,BUF,139.0
2016,BUF,T,,71,Inactive,Cyrus Kouandjio,Cyrus,Kouandjio,1993-07-21T00:00:00,79,322,,00-0031335,,,,,,,,,,,,6,REG,I01,Cyrus,KOU059326,,,2014,2014,BUF,44.0
2016,BUF,C,,67,Inactive,Patrick Lewis,Patrick,Lewis,1991-01-30T00:00:00,73,311,,00-0030268,,,,,,,,,,,,6,REG,I01,Patrick,LEW556939,,,2013,2013,,
2016,BUF,QB,,3,Active,E.J. Manuel,Erik,Manuel,1990-03-19T00:00:00,76,237,,00-0030526,,,,,,,,,,,,6,REG,A01,E.J.,MAN738705,,,2013,2013,BUF,16.0
2016,BUF,RB,,25,Active,LeSean McCoy,LeSean,McCoy,1988-07-12T00:00:00,71,208,,00-0027029,,,,,,,,,,,,6,REG,A01,LeSean,MCC620232,,,2009,2009,PHI,53.0
2016,BUF,OLB,,56,Active,Lerentee McCray,Lerentee,McCray,1990-08-26T00:00:00,75,249,,00-0029799,,,,,,,,,,,,6,REG,A01,Lerentee,MCC670331,,,2013,2013,,
2016,BUF,SS,,36,Active,Jonathan Meeks,Jonathan,Meeks,1989-11-08T00:00:00,72,209,,00-0030084,,,,,,,,,,,,6,REG,A01,Jonathan,MEE559720,,,2013,2013,BUF,143.0
2016,BUF,G,,76,Active,John Miller,John,Miller,1993-08-12T00:00:00,74,303,,00-0032149,,,,,,,,,,,,6,REG,A01,John,MIL330317,,,2015,2015,BUF,81.0
