season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2021,LV,SS,,24,Active,Johnathan Abram,Johnathan,Abram,1996-10-25T00:00:00,72,205,,00-0035693,,,,,,,,,,,,12,REG,A01,Johnathan,ABR159741,,,2019,2019.0,OAK,27.0
2021,LV,RB,,31,Inactive,Peyton Barber,Kenneth,Barber,1994-06-27T00:00:00,71,225,,00-0032741,,,,,,,,,,,,12,REG,I01,Peyton,BAR077733,,,2016,2016.0,,
2021,LV,T,,78,Inactive,Jackson Barton,Jackson,Barton,1995-08-08T00:00:00,79,302,,00-0035003,,,,,,,,,,,,12,REG,I01,Jackson,BAR782282,,,2019,2019.0,IND,240.0
2021,LV,K,,2,Active,Daniel Carlson,Daniel,Carlson,1995-01-23T00:00:00,77,215,,00-0034161,,,,,,,,,,,,12,REG,A01,Daniel,CAR116166,,,2018,2018.0,MIN,167.0
2021,LV,QB,,4,Active,Derek Carr,Derek,Carr,1991-03-28T00:00:00,75,210,,00-0031280,,,,,,,,,,,,12,REG,A01,Derek,CAR358797,,,2014,2014.0,OAK,36.0
2021,LV,P,,6,Active,A.J. Cole,A.J.,Cole,1995-11-27T00:00:00,76,220,,00-0035190,,,,,,,,,,,,12,REG,A01,A.J.,COL214396,,,2019,2019.0,,
2021,LV,DE,,98,Active,Maxx Crosby,Maxx,Crosby,1997-08-22T00:00:00,77,255,,00-0034973,,,,,,,,,,,,12,REG,A01,Maxx,CRO371007,,,2019,2019.0,OAK,106.0
2021,LV,OLB,,5,Active,Divine Deablo,Divine,Deablo,1998-08-17T00:00:00,75,223,,00-0036990,,,,,,,,,,,,12,REG,A01,Divine,DEA016067,,,2021,2021.0,LV,80.0
2021,LV,RB,,23,Active,Kenyan Drake,Kenyan,Drake,1994-01-26T00:00:00,73,211,,00-0033118,,,,,,,,,,,,12,REG,A01,Kenyan,DRA280410,,,2016,2016.0,MIA,73.0
2021,LV,WR,,89,Active,Bryan Edwards,Bryan,Edwards,1998-11-13T00:00:00,75,215,,00-0036365,,,,,,,,,,,,12,REG,A01,Bryan,EDW157935,,,2020,2020.0,LV,81.0
2021,LV,G,,72,Active,Jermaine Eluemunor,Jermaine,Eluemunor,1994-12-13T00:00:00,76,335,,00-0033290,,,,,,,,,,,,12,REG,A01,Jermaine,ELU177981,,,2017,2017.0,BLT,159.0
2021,LV,CB,,35,Active,Brandon Facyson,Brandon,Facyson,1994-09-08T00:00:00,74,197,,00-0034545,,,,,,,,,,,,12,REG,A01,Brandon,FAC771256,,,2018,2018.0,,
2021,LV,DE,,99,Active,Clelin Ferrell,Clelin,Ferrell,1997-05-17T00:00:00,76,265,,00-0035692,,,,,,,,,,,,12,REG,A01,Clelin,FER558663,,,2019,2019.0,OAK,4.0
2021,LV,NT,,90,Active,Johnathan Hankins,Johnathan,Hankins,1992-03-30T00:00:00,75,340,,00-0030063,,,,,,,,,,,,12,REG,A01,Johnathan,HAN169902,,,2013,2013.0,NYG,49.0
2021,LV,CB,,29,Active,Casey Hayward,Casey,Hayward,1989-09-09T00:00:00,71,192,,00-0029261,,,,,,,,,,,,12,REG,A01,Casey,HAY777816,,,2012,2012.0,GB,62.0
2021,LV,TE,,86,Active,Daniel Helm,Daniel,Helm,1995-04-20T00:00:00,76,248,,00-0035428,,,,,,,,,,,,12,REG,A01,Daniel,HEL490423,,,2019,2019.0,,
2021,LV,CB,,39,Active,Nate Hobbs,Nate,Hobbs,1999-06-24T00:00:00,72,195,,00-0036871,,,,,,,,,,,,12,REG,A01,Nate,HOB298253,,,2021,2021.0,LV,167.0
2021,LV,WR,,1,Active,DeSean Jackson,DeSean,Jackson,1986-12-01T00:00:00,70,175,,00-0026189,,,,,,,,,,,,12,REG,A01,DeSean,JAC127681,,,2008,2008.0,PHI,49.0
2021,LV,RB,,28,Active,Josh Jacobs,Joshua,Jacobs,1998-02-11T00:00:00,70,220,,00-0035700,,,,,,,,,,,,12,REG,A01,Josh,JAC734615,,,2019,2019.0,OAK,24.0
2021,LV,C,,68,Active,Andre James,Andre,James,1997-05-02T00:00:00,76,300,,00-0035127,,,,,,,,,,,,12,REG,A01,Andre,JAM082794,,,2019,2019.0,,
2021,LV,DT,,77,Active,Quinton Jefferson,Quinton,Jefferson,1993-03-31T00:00:00,76,291,,00-0032416,,,,,,,,,,,,12,REG,A01,Quinton,JEF350399,,,2016,2016.0,SEA,147.0
2021,LV,WR,,7,Active,Zay Jones,Isaiah,Jones,1995-03-30T00:00:00,74,200,,00-0033891,,,,,,,,,,,,12,REG,A01,Zay,JON403726,,,2017,2017.0,BUF,37.0
2021,LV,DE,,51,Inactive,Malcolm Koonce,Malcolm,Koonce,1998-06-06T00:00:00,75,250,,00-0036989,,,,,,,,,,,,12,REG,I01,Malcolm,KOO195832,,,2021,2021.0,LV,79.0
2021,LV,ILB,,44,Inactive,Nick Kwiatkoski,Nicholas,Kwiatkoski,1993-05-26T00:00:00,74,242,,00-0032773,,,,,,,,,,,,12,REG,I01,Nick,KWI059326,,,2016,2016.0,CHI,113.0
2021,LV,T,,70,Active,Alex Leatherwood,Alex,Leatherwood,1999-01-05T00:00:00,77,305,,00-0036892,,,,,,,,,,,,12,REG,A01,Alex,LEA732379,,,2021,2021.0,LV,17.0
2021,LV,FS,,32,Active,Dallin Leavitt,Dallin,Leavitt,1994-08-08T00:00:00,70,195,,00-0034726,,,,,,,,,,,,12,REG,A01,Dallin,LEA780517,,,2018,2018.0,,
2021,LV,OLB,,55,Active,Marquel Lee,Marquel,Lee,1995-10-21T00:00:00,75,235,,00-0033956,,,,,,,,,,,,12,REG,A01,Marquel,LEE468103,,,2017,2017.0,OAK,168.0
2021,LV,OLB,,42,Active,Cory Littleton,Cory,Littleton,1993-11-18T00:00:00,75,228,,00-0032677,,,,,,,,,,,,12,REG,A01,Cory,LIT776417,,,2016,2016.0,,
2021,LV,QB,,8,Active,Marcus Mariota,Marcus,Mariota,1993-10-30T00:00:00,76,222,,00-0032268,,,,,,,,,,,,12,REG,A01,Marcus,MAR186347,,,2015,2015.0,TEN,2.0
2021,LV,C,,66,Active,Nick Martin,Nicolas,Martin,1993-04-29T00:00:00,76,300,,00-0032969,,,,,,,,,,,,12,REG,A01,Nick,MAR685408,,,2016,2016.0,HST,50.0
2021,LV,T,,74,Active,Kolton Miller,Kolton,Miller,1995-10-09T00:00:00,80,325,,00-0034759,,,,,,,,,,,,12,REG,A01,Kolton,MIL371062,,,2018,2018.0,OAK,15.0
2021,LV,FS,,25,Active,Trevon Moehrig,Trevon,Moehrig,1999-06-16T00:00:00,74,202,,00-0036962,,,,,,,,,,,,12,REG,A01,Trevon,MOE643641,,,2021,2021.0,LV,43.0
2021,LV,TE,,87,Active,Foster Moreau,Foster,Moreau,1997-05-06T00:00:00,76,250,,00-0034981,,,,,,,,,,,,12,REG,A01,Foster,MOR096402,,,2019,2019.0,OAK,137.0
2021,LV,DE,,94,Active,Carl Nassib,Carl,Nassib,1993-04-12T00:00:00,79,275,,00-0033129,,,,,,,,,,,,12,REG,A01,Carl,NAS727044,,,2016,2016.0,CLV,65.0
2021,LV,DE,,91,Active,Yannick Ngakoue,Yannick,Ngakoue,1995-03-31T00:00:00,74,246,,00-0033123,,,,,,,,,,,,12,REG,A01,Yannick,NGA355963,,,2016,2016.0,JAX,69.0
2021,LV,CB,,22,Inactive,Keisean Nixon,Keisean,Nixon,1997-06-22T00:00:00,70,200,,00-0035133,,,,,,,,,,,,12,REG,I01,Keisean,NIX676693,,,2019,2019.0,,
2021,LV,MLB,,48,Active,Patrick Onwuasor,Patrick,Onwuasor,1992-08-22T00:00:00,72,227,,00-0032573,,,,,,,,,,,,12,REG,A01,Patrick,ONW652601,,,2016,2016.0,,
2021,LV,T,,75,Active,Brandon Parker,Brandon,Parker,1995-10-21T00:00:00,80,320,,00-0034763,,,,,,,,,,,,12,REG,A01,Brandon,PAR157605,,,2018,2018.0,OAK,65.0
2021,LV,ILB,,52,Active,Denzel Perryman,Denzel,Perryman,1992-12-05T00:00:00,71,240,,00-0032103,,,,,,,,,,,,12,REG,A01,Denzel,PER775462,,,2015,2015.0,SD,48.0
2021,LV,WR,,13,Active,Hunter Renfrow,Hunter,Renfrow,1995-12-21T00:00:00,70,185,,00-0034983,,,,,,,,,,,,12,REG,A01,Hunter,REN358499,,,2019,2019.0,OAK,149.0
2021,LV,RB,,30,Active,Jalen Richard,Jalen,Richard,1993-10-15T00:00:00,68,207,,00-0033025,,,,,,,,,,,,12,REG,A01,Jalen,RIC215247,,,2016,2016.0,,
2021,LV,CB,,21,Active,Amik Robertson,Amik,Robertson,1998-07-06T00:00:00,69,183,,00-0036375,,,,,,,,,,,,12,REG,A01,Amik,ROB303302,,,2020,2020.0,LV,139.0
2021,LV,LS,,47,Active,Trent Sieg,Trent,Sieg,1995-05-19T00:00:00,75,240,,00-0034198,,,,,,,,,,,,12,REG,A01,Trent,SIE111904,,,2018,2018.0,,
2021,LV,G,,60,Active,Jordan Simmons,Jordan,Simmons,1994-07-15T00:00:00,76,339,,00-0033446,,,,,,,,,,,,12,REG,A01,Jordan,SIM247783,,,2017,2017.0,,
2021,LV,G,,76,Active,John Simpson,John,Simpson,1997-08-19T00:00:00,76,330,,00-0036369,,,,,,,,,,,,12,REG,A01,John,SIM535559,,,2020,2020.0,LV,109.0
2021,LV,FB,,41,Active,Sutton Smith,Sutton,Smith,1996-03-22T00:00:00,72,232,,00-0035218,,,,,,,,,,,,12,REG,A01,Sutton,SMI671290,,,2019,2019.0,PIT,175.0
2021,LV,NT,,97,Active,Damion Square,Damion,Square,1989-02-06T00:00:00,74,293,,00-0030148,,,,,,,,,,,,12,REG,A01,Damion,SQU055371,,,2013,2013.0,,
2021,LV,WR,,16,Active,Dillon Stoner,Dillon,Stoner,1998-02-06T00:00:00,72,198,,00-0036526,,,,,,,,,,,,12,REG,A01,Dillon,STO486066,,,2021,2021.0,,
2021,LV,CB,,33,Active,Roderic Teamer,Roderic,Teamer,1997-05-12T00:00:00,72,205,,00-0035437,,,,,,,,,,,,12,REG,A01,Roderic,TEA674843,,,2019,2019.0,,
2021,LV,DT,,92,Active,Solomon Thomas,Solomon,Thomas,1995-08-26T00:00:00,74,280,,00-0033870,,,,,,,,,,,,12,REG,A01,Solomon,THO381630,,,2017,2017.0,SF,3.0
2021,LV,CB,,10,Active,Desmond Trufant,Desmond,Trufant,1990-09-10T00:00:00,72,190,,00-0030562,,,,,,,,,,,,12,REG,A01,Desmond,TRU381665,,,2013,2013.0,ATL,22.0
2021,LV,DT,,95,Inactive,Kendal Vickers,Kendal,Vickers,1995-05-23T00:00:00,75,295,,00-0034125,,,,,,,,,,,,12,REG,I01,Kendal,VIC633060,,,2018,2018.0,,
2021,LV,TE,,83,Active,Darren Waller,Darren,Waller,1992-09-13T00:00:00,78,255,,00-0031610,,,,,,,,,,,,12,REG,A01,Darren,WAL509040,,,2015,2015.0,BLT,204.0
2021,LV,OLB,,34,Active,K.J. Wright,Kenneth,Wright,1989-07-23T00:00:00,76,246,,00-0028037,,,,,,,,,,,,12,REG,A01,K.J.,WRI487649,,,2011,2011.0,SEA,99.0
2021,LV,SS,,24,Active,Johnathan Abram,Johnathan,Abram,1996-10-25T00:00:00,72,205,,00-0035693,,,,,,,,,,,,13,REG,A01,Johnathan,ABR159741,,,2019,2019.0,OAK,27.0
2021,LV,RB,,31,Active,Peyton Barber,Kenneth,Barber,1994-06-27T00:00:00,71,225,,00-0032741,,,,,,,,,,,,13,REG,A01,Peyton,BAR077733,,,2016,2016.0,,
2021,LV,T,,78,Active,Jackson Barton,Jackson,Barton,1995-08-08T00:00:00,79,302,,00-0035003,,,,,,,,,,,,13,REG,A01,Jackson,BAR782282,,,2019,2019.0,IND,240.0
2021,LV,TE,,84,Active,Matt Bushman,Matt,Bushman,1995-11-03T00:00:00,76,234,,00-0036519,,,,,,,,,,,,13,REG,A01,Matt,BUS348229,,,2021,2021.0,,
2021,LV,K,,2,Active,Daniel Carlson,Daniel,Carlson,1995-01-23T00:00:00,77,215,,00-0034161,,,,,,,,,,,,13,REG,A01,Daniel,CAR116166,,,2018,2018.0,MIN,167.0
2021,LV,QB,,4,Active,Derek Carr,Derek,Carr,1991-03-28T00:00:00,75,210,,00-0031280,,,,,,,,,,,,13,REG,A01,Derek,CAR358797,,,2014,2014.0,OAK,36.0
2021,LV,P,,6,Active,A.J. Cole,A.J.,Cole,1995-11-27T00:00:00,76,220,,00-0035190,,,,,,,,,,,,13,REG,A01,A.J.,COL214396,,,2019,2019.0,,
2021,LV,DE,,98,Active,Maxx Crosby,Maxx,Crosby,1997-08-22T00:00:00,77,255,,00-0034973,,,,,,,,,,,,13,REG,A01,Maxx,CRO371007,,,2019,2019.0,OAK,106.0
2021,LV,OLB,,5,Active,Divine Deablo,Divine,Deablo,1998-08-17T00:00:00,75,223,,00-0036990,,,,,,,,,,,,13,REG,A01,Divine,DEA016067,,,2021,2021.0,LV,80.0
2021,LV,RB,,23,Active,Kenyan Drake,Kenyan,Drake,1994-01-26T00:00:00,73,211,,00-0033118,,,,,,,,,,,,13,REG,A01,Kenyan,DRA280410,,,2016,2016.0,MIA,73.0
2021,LV,WR,,89,Active,Bryan Edwards,Bryan,Edwards,1998-11-13T00:00:00,75,215,,00-0036365,,,,,,,,,,,,13,REG,A01,Bryan,EDW157935,,,2020,2020.0,LV,81.0
2021,LV,G,,72,Inactive,Jermaine Eluemunor,Jermaine,Eluemunor,1994-12-13T00:00:00,76,335,,00-0033290,,,,,,,,,,,,13,REG,I01,Jermaine,ELU177981,,,2017,2017.0,BLT,159.0
2021,LV,CB,,35,Active,Brandon Facyson,Brandon,Facyson,1994-09-08T00:00:00,74,197,,00-0034545,,,,,,,,,,,,13,REG,A01,Brandon,FAC771256,,,2018,2018.0,,
2021,LV,DE,,99,Active,Clelin Ferrell,Clelin,Ferrell,1997-05-17T00:00:00,76,265,,00-0035692,,,,,,,,,,,,13,REG,A01,Clelin,FER558663,,,2019,2019.0,OAK,4.0
2021,LV,NT,,90,Active,Johnathan Hankins,Johnathan,Hankins,1992-03-30T00:00:00,75,340,,00-0030063,,,,,,,,,,,,13,REG,A01,Johnathan,HAN169902,,,2013,2013.0,NYG,49.0
2021,LV,CB,,29,Active,Casey Hayward,Casey,Hayward,1989-09-09T00:00:00,71,192,,00-0029261,,,,,,,,,,,,13,REG,A01,Casey,HAY777816,,,2012,2012.0,GB,62.0
2021,LV,TE,,86,Active,Daniel Helm,Daniel,Helm,1995-04-20T00:00:00,76,248,,00-0035428,,,,,,,,,,,,13,REG,A01,Daniel,HEL490423,,,2019,2019.0,,
2021,LV,CB,,39,Active,Nate Hobbs,Nate,Hobbs,1999-06-24T00:00:00,72,195,,00-0036871,,,,,,,,,,,,13,REG,A01,Nate,HOB298253,,,2021,2021.0,LV,167.0
2021,LV,WR,,1,Active,DeSean Jackson,DeSean,Jackson,1986-12-01T00:00:00,70,175,,00-0026189,,,,,,,,,,,,13,REG,A01,DeSean,JAC127681,,,2008,2008.0,PHI,49.0
2021,LV,RB,,28,Active,Josh Jacobs,Joshua,Jacobs,1998-02-11T00:00:00,70,220,,00-0035700,,,,,,,,,,,,13,REG,A01,Josh,JAC734615,,,2019,2019.0,OAK,24.0
2021,LV,C,,68,Active,Andre James,Andre,James,1997-05-02T00:00:00,76,300,,00-0035127,,,,,,,,,,,,13,REG,A01,Andre,JAM082794,,,2019,2019.0,,
2021,LV,DT,,77,Active,Quinton Jefferson,Quinton,Jefferson,1993-03-31T00:00:00,76,291,,00-0032416,,,,,,,,,,,,13,REG,A01,Quinton,JEF350399,,,2016,2016.0,SEA,147.0
2021,LV,WR,,7,Active,Zay Jones,Isaiah,Jones,1995-03-30T00:00:00,74,200,,00-0033891,,,,,,,,,,,,13,REG,A01,Zay,JON403726,,,2017,2017.0,BUF,37.0
2021,LV,DE,,51,Active,Malcolm Koonce,Malcolm,Koonce,1998-06-06T00:00:00,75,250,,00-0036989,,,,,,,,,,,,13,REG,A01,Malcolm,KOO195832,,,2021,2021.0,LV,79.0
2021,LV,ILB,,44,Active,Nick Kwiatkoski,Nicholas,Kwiatkoski,1993-05-26T00:00:00,74,242,,00-0032773,,,,,,,,,,,,13,REG,A01,Nick,KWI059326,,,2016,2016.0,CHI,113.0
2021,LV,T,,70,Active,Alex Leatherwood,Alex,Leatherwood,1999-01-05T00:00:00,77,305,,00-0036892,,,,,,,,,,,,13,REG,A01,Alex,LEA732379,,,2021,2021.0,LV,17.0
2021,LV,FS,,32,Active,Dallin Leavitt,Dallin,Leavitt,1994-08-08T00:00:00,70,195,,00-0034726,,,,,,,,,,,,13,REG,A01,Dallin,LEA780517,,,2018,2018.0,,
2021,LV,OLB,,55,Active,Marquel Lee,Marquel,Lee,1995-10-21T00:00:00,75,235,,00-0033956,,,,,,,,,,,,13,REG,A01,Marquel,LEE468103,,,2017,2017.0,OAK,168.0
2021,LV,OLB,,42,Active,Cory Littleton,Cory,Littleton,1993-11-18T00:00:00,75,228,,00-0032677,,,,,,,,,,,,13,REG,A01,Cory,LIT776417,,,2016,2016.0,,
2021,LV,QB,,8,Active,Marcus Mariota,Marcus,Mariota,1993-10-30T00:00:00,76,222,,00-0032268,,,,,,,,,,,,13,REG,A01,Marcus,MAR186347,,,2015,2015.0,TEN,2.0
2021,LV,C,,66,Active,Nick Martin,Nicolas,Martin,1993-04-29T00:00:00,76,300,,00-0032969,,,,,,,,,,,,13,REG,A01,Nick,MAR685408,,,2016,2016.0,HST,50.0
2021,LV,T,,74,Active,Kolton Miller,Kolton,Miller,1995-10-09T00:00:00,80,325,,00-0034759,,,,,,,,,,,,13,REG,A01,Kolton,MIL371062,,,2018,2018.0,OAK,15.0
2021,LV,FS,,25,Active,Trevon Moehrig,Trevon,Moehrig,1999-06-16T00:00:00,74,202,,00-0036962,,,,,,,,,,,,13,REG,A01,Trevon,MOE643641,,,2021,2021.0,LV,43.0
2021,LV,TE,,87,Active,Foster Moreau,Foster,Moreau,1997-05-06T00:00:00,76,250,,00-0034981,,,,,,,,,,,,13,REG,A01,Foster,MOR096402,,,2019,2019.0,OAK,137.0
2021,LV,DE,,94,Inactive,Carl Nassib,Carl,Nassib,1993-04-12T00:00:00,79,275,,00-0033129,,,,,,,,,,,,13,REG,I01,Carl,NAS727044,,,2016,2016.0,CLV,65.0
2021,LV,DE,,91,Active,Yannick Ngakoue,Yannick,Ngakoue,1995-03-31T00:00:00,74,246,,00-0033123,,,,,,,,,,,,13,REG,A01,Yannick,NGA355963,,,2016,2016.0,JAX,69.0
2021,LV,CB,,22,Active,Keisean Nixon,Keisean,Nixon,1997-06-22T00:00:00,70,200,,00-0035133,,,,,,,,,,,,13,REG,A01,Keisean,NIX676693,,,2019,2019.0,,
2021,LV,MLB,,48,Inactive,Patrick Onwuasor,Patrick,Onwuasor,1992-08-22T00:00:00,72,227,,00-0032573,,,,,,,,,,,,13,REG,I01,Patrick,ONW652601,,,2016,2016.0,,
2021,LV,T,,75,Active,Brandon Parker,Brandon,Parker,1995-10-21T00:00:00,80,320,,00-0034763,,,,,,,,,,,,13,REG,A01,Brandon,PAR157605,,,2018,2018.0,OAK,65.0
2021,LV,ILB,,52,Active,Denzel Perryman,Denzel,Perryman,1992-12-05T00:00:00,71,240,,00-0032103,,,,,,,,,,,,13,REG,A01,Denzel,PER775462,,,2015,2015.0,SD,48.0
2021,LV,WR,,13,Active,Hunter Renfrow,Hunter,Renfrow,1995-12-21T00:00:00,70,185,,00-0034983,,,,,,,,,,,,13,REG,A01,Hunter,REN358499,,,2019,2019.0,OAK,149.0
2021,LV,CB,,21,Inactive,Amik Robertson,Amik,Robertson,1998-07-06T00:00:00,69,183,,00-0036375,,,,,,,,,,,,13,REG,I01,Amik,ROB303302,,,2020,2020.0,LV,139.0
2021,LV,G,,60,Active,Jordan Simmons,Jordan,Simmons,1994-07-15T00:00:00,76,339,,00-0033446,,,,,,,,,,,,13,REG,A01,Jordan,SIM247783,,,2017,2017.0,,
2021,LV,G,,76,Active,John Simpson,John,Simpson,1997-08-19T00:00:00,76,330,,00-0036369,,,,,,,,,,,,13,REG,A01,John,SIM535559,,,2020,2020.0,LV,109.0
2021,LV,FB,,41,Active,Sutton Smith,Sutton,Smith,1996-03-22T00:00:00,72,232,,00-0035218,,,,,,,,,,,,13,REG,A01,Sutton,SMI671290,,,2019,2019.0,PIT,175.0
2021,LV,NT,,97,Active,Damion Square,Damion,Square,1989-02-06T00:00:00,74,293,,00-0030148,,,,,,,,,,,,13,REG,A01,Damion,SQU055371,,,2013,2013.0,,
2021,LV,WR,,16,Active,Dillon Stoner,Dillon,Stoner,1998-02-06T00:00:00,72,198,,00-0036526,,,,,,,,,,,,13,REG,A01,Dillon,STO486066,,,2021,2021.0,,
2021,LV,CB,,33,Active,Roderic Teamer,Roderic,Teamer,1997-05-12T00:00:00,72,205,,00-0035437,,,,,,,,,,,,13,REG,A01,Roderic,TEA674843,,,2019,2019.0,,
2021,LV,DT,,92,Active,Solomon Thomas,Solomon,Thomas,1995-08-26T00:00:00,74,280,,00-0033870,,,,,,,,,,,,13,REG,A01,Solomon,THO381630,,,2017,2017.0,SF,3.0
2021,LV,LS,,46,Active,Carson Tinker,James,Tinker,1989-11-15T00:00:00,72,233,,00-0029959,,,,,,,,,,,,13,REG,A01,Carson,TIN173324,,,2013,2013.0,,
2021,LV,CB,,10,Active,Desmond Trufant,Desmond,Trufant,1990-09-10T00:00:00,72,190,,00-0030562,,,,,,,,,,,,13,REG,A01,Desmond,TRU381665,,,2013,2013.0,ATL,22.0
2021,LV,DT,,95,Inactive,Kendal Vickers,Kendal,Vickers,1995-05-23T00:00:00,75,295,,00-0034125,,,,,,,,,,,,13,REG,I01,Kendal,VIC633060,,,2018,2018.0,,
2021,LV,TE,,83,Inactive,Darren Waller,Darren,Waller,1992-09-13T00:00:00,78,255,,00-0031610,,,,,,,,,,,,13,REG,I01,Darren,WAL509040,,,2015,2015.0,BLT,204.0
2021,LV,OLB,,34,Active,K.J. Wright,Kenneth,Wright,1989-07-23T00:00:00,76,246,,00-0028037,,,,,,,,,,,,13,REG,A01,K.J.,WRI487649,,,2011,2011.0,SEA,99.0
2021,LV,SS,,24,Active,Johnathan Abram,Johnathan,Abram,1996-10-25T00:00:00,72,205,,00-0035693,,,,,,,,,,,,14,REG,A01,Johnathan,ABR159741,,,2019,2019.0,OAK,27.0
2021,LV,RB,,31,Active,Peyton Barber,Kenneth,Barber,1994-06-27T00:00:00,71,225,,00-0032741,,,,,,,,,,,,14,REG,A01,Peyton,BAR077733,,,2016,2016.0,,
2021,LV,T,,78,Active,Jackson Barton,Jackson,Barton,1995-08-08T00:00:00,79,302,,00-0035003,,,,,,,,,,,,14,REG,A01,Jackson,BAR782282,,,2019,2019.0,IND,240.0
2021,LV,K,,2,Active,Daniel Carlson,Daniel,Carlson,1995-01-23T00:00:00,77,215,,00-0034161,,,,,,,,,,,,14,REG,A01,Daniel,CAR116166,,,2018,2018.0,MIN,167.0
2021,LV,QB,,4,Active,Derek Carr,Derek,Carr,1991-03-28T00:00:00,75,210,,00-0031280,,,,,,,,,,,,14,REG,A01,Derek,CAR358797,,,2014,2014.0,OAK,36.0
2021,LV,P,,6,Active,A.J. Cole,A.J.,Cole,1995-11-27T00:00:00,76,220,,00-0035190,,,,,,,,,,,,14,REG,A01,A.J.,COL214396,,,2019,2019.0,,
2021,LV,ILB,,57,Active,Will Compton,William,Compton,1989-09-19T00:00:00,73,235,,00-0029869,,,,,,,,,,,,14,REG,A01,Will,COM673597,,,2013,2013.0,,
2021,LV,DE,,98,Active,Maxx Crosby,Maxx,Crosby,1997-08-22T00:00:00,77,255,,00-0034973,,,,,,,,,,,,14,REG,A01,Maxx,CRO371007,,,2019,2019.0,OAK,106.0
2021,LV,OLB,,5,Active,Divine Deablo,Divine,Deablo,1998-08-17T00:00:00,75,223,,00-0036990,,,,,,,,,,,,14,REG,A01,Divine,DEA016067,,,2021,2021.0,LV,80.0
2021,LV,WR,,89,Active,Bryan Edwards,Bryan,Edwards,1998-11-13T00:00:00,75,215,,00-0036365,,,,,,,,,,,,14,REG,A01,Bryan,EDW157935,,,2020,2020.0,LV,81.0
2021,LV,G,,72,Inactive,Jermaine Eluemunor,Jermaine,Eluemunor,1994-12-13T00:00:00,76,335,,00-0033290,,,,,,,,,,,,14,REG,I01,Jermaine,ELU177981,,,2017,2017.0,BLT,159.0
2021,LV,CB,,35,Active,Brandon Facyson,Brandon,Facyson,1994-09-08T00:00:00,74,197,,00-0034545,,,,,,,,,,,,14,REG,A01,Brandon,FAC771256,,,2018,2018.0,,
2021,LV,DE,,99,Active,Clelin Ferrell,Clelin,Ferrell,1997-05-17T00:00:00,76,265,,00-0035692,,,,,,,,,,,,14,REG,A01,Clelin,FER558663,,,2019,2019.0,OAK,4.0
2021,LV,NT,,90,Active,Johnathan Hankins,Johnathan,Hankins,1992-03-30T00:00:00,75,340,,00-0030063,,,,,,,,,,,,14,REG,A01,Johnathan,HAN169902,,,2013,2013.0,NYG,49.0
2021,LV,CB,,29,Active,Casey Hayward,Casey,Hayward,1989-09-09T00:00:00,71,192,,00-0029261,,,,,,,,,,,,14,REG,A01,Casey,HAY777816,,,2012,2012.0,GB,62.0
2021,LV,TE,,86,Active,Daniel Helm,Daniel,Helm,1995-04-20T00:00:00,76,248,,00-0035428,,,,,,,,,,,,14,REG,A01,Daniel,HEL490423,,,2019,2019.0,,
2021,LV,CB,,39,Active,Nate Hobbs,Nate,Hobbs,1999-06-24T00:00:00,72,195,,00-0036871,,,,,,,,,,,,14,REG,A01,Nate,HOB298253,,,2021,2021.0,LV,167.0
2021,LV,WR,,1,Active,DeSean Jackson,DeSean,Jackson,1986-12-01T00:00:00,70,175,,00-0026189,,,,,,,,,,,,14,REG,A01,DeSean,JAC127681,,,2008,2008.0,PHI,49.0
2021,LV,RB,,28,Active,Josh Jacobs,Joshua,Jacobs,1998-02-11T00:00:00,70,220,,00-0035700,,,,,,,,,,,,14,REG,A01,Josh,JAC734615,,,2019,2019.0,OAK,24.0
2021,LV,C,,68,Active,Andre James,Andre,James,1997-05-02T00:00:00,76,300,,00-0035127,,,,,,,,,,,,14,REG,A01,Andre,JAM082794,,,2019,2019.0,,
2021,LV,DT,,77,Active,Quinton Jefferson,Quinton,Jefferson,1993-03-31T00:00:00,76,291,,00-0032416,,,,,,,,,,,,14,REG,A01,Quinton,JEF350399,,,2016,2016.0,SEA,147.0
2021,LV,WR,,17,Active,Tyron Johnson,Tyron,Johnson,1996-01-08T00:00:00,73,193,,00-0035457,,,,,,,,,,,,14,REG,A01,Tyron,JOH711246,,,2019,2019.0,,
2021,LV,WR,,7,Active,Zay Jones,Isaiah,Jones,1995-03-30T00:00:00,74,200,,00-0033891,,,,,,,,,,,,14,REG,A01,Zay,JON403726,,,2017,2017.0,BUF,37.0
2021,LV,DE,,51,Active,Malcolm Koonce,Malcolm,Koonce,1998-06-06T00:00:00,75,250,,00-0036989,,,,,,,,,,,,14,REG,A01,Malcolm,KOO195832,,,2021,2021.0,LV,79.0
2021,LV,T,,70,Active,Alex Leatherwood,Alex,Leatherwood,1999-01-05T00:00:00,77,305,,00-0036892,,,,,,,,,,,,14,REG,A01,Alex,LEA732379,,,2021,2021.0,LV,17.0
