season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1992,WAS,CB,,28,Active,Alvoid Mays,Alvoid,Mays,1966-07-10T00:00:00,69,172,,00-0010616,,,,,,,,,,,,16,REG,A01,Alvoid,MAY704732,,,1989,1989,HOU,217.0
1992,WAS,C,,63,Active,Raleigh McKenzie,Raleigh,McKenzie,1963-02-08T00:00:00,74,290,,00-0010945,,,,,,,,,,,,16,REG,A01,Raleigh,MCK266967,,,1985,1985,WAS,290.0
1992,WAS,TE,,95,Active,Ron Middleton,Ronald,Middleton,1965-07-17T00:00:00,74,262,,00-0011197,,,,,,,,,,,,16,REG,A01,Ron,MID581406,,,1986,1986,,
1992,WAS,RB,,30,Active,Brian Mitchell,Brian,Mitchell,1968-08-18T00:00:00,70,221,,00-0011399,,,,,,,,,,,,16,REG,A01,Brian,MIT134688,,,1990,1990,WAS,130.0
1992,WAS,WR,,81,Active,Art Monk,Art,Monk,1957-12-05T00:00:00,75,202,,00-0011483,,,,,,,,,,,,16,REG,A01,Art,MON230710,,,1980,1980,WAS,18.0
1992,WAS,TE,,89,Active,Terry Orr,Terry,Orr,1961-09-27T00:00:00,74,235,,00-0012409,,,,,,,,,,,,16,REG,A01,Terry,ORR553722,,,1985,1985,WAS,263.0
1992,WAS,TE,,36,Active,Ray Rowe,Ray,Rowe,1969-07-28T00:00:00,74,256,,00-0014101,,,,,,,,,,,,16,REG,A01,Ray,ROW350029,,,1992,1992,WAS,168.0
1992,WAS,QB,,10,Active,Jeff Rutledge,Jeff,Rutledge,1957-01-22T00:00:00,73,193,,00-0014208,,,,,,,,,,,,16,REG,A01,Jeff,RUT738296,,,1979,1979,LA,246.0
1992,WAS,QB,,11,Active,Mark Rypien,Mark,Rypien,1962-10-02T00:00:00,76,225,,00-0014234,,,,,,,,,,,,16,REG,A01,Mark,RYP415291,,,1986,1986,WAS,146.0
1992,WAS,WR,,83,Active,Ricky Sanders,Ricky,Sanders,1962-08-30T00:00:00,71,185,,00-0014333,,,,,,,,,,,,16,REG,A01,Ricky,SAN459446,,,1984,1984,NE,16.0
1992,WAS,G,,69,Active,Mark Schlereth,Mark,Schlereth,1966-01-25T00:00:00,75,287,,00-0014449,,,,,,,,,,,,16,REG,A01,Mark,SCH209438,,,1989,1989,WAS,263.0
1992,WAS,T,,76,Active,Ed Simmons,Ed,Simmons,1963-12-31T00:00:00,77,334,,00-0014897,,,,,,,,,,,,16,REG,A01,Ed,SIM171379,,,1987,1987,WAS,164.0
1992,WAS,DE,,60,Active,Fred Stokes,Fred,Stokes,1964-03-14T00:00:00,75,274,,00-0015749,,,,,,,,,,,,16,REG,A01,Fred,STO271200,,,1987,1987,LA,332.0
1992,WAS,CB,,47,Active,Johnny Thomas,Johnny,Thomas,1964-08-03T00:00:00,69,191,,00-0016281,,,,,,,,,,,,16,REG,A01,Johnny,THO260666,,,1987,1987,WAS,192.0
1992,WAS,DT,,71,Active,Jim Wahler,Jim,Wahler,1966-07-29T00:00:00,76,280,,00-0016991,,,,,,,,,,,,16,REG,A01,Jim,WAH415291,,,1989,1989,PHX,94.0
1992,WAS,C,,57,Active,Guy Bingham,Guy,Bingham,1958-02-25T00:00:00,75,265,,00-0001251,,,,,,,,,,,,17,REG,A01,Guy,BIN622932,,,1980,1980,NYJ,260.0
1992,WAS,S,,22,Active,Todd Bowles,Todd,Bowles,1963-11-18T00:00:00,74,205,,00-0001576,,,,,,,,,,,,17,REG,A01,Todd,BOW373761,,,1986,1986,,
1992,WAS,ILB,,58,Active,John Brantley,John,Brantley,1965-10-23T00:00:00,0,0,,00-0001694,,,,,,,,,,,,17,REG,A01,John,BRA633302,,,1988,1988,HOU,325.0
1992,WAS,G,,65,Active,Ray Brown,Ray,Brown,1962-12-12T00:00:00,77,318,,00-0002020,,,,,,,,,,,,17,REG,A01,Ray,BRO547288,,,1986,1986,STL,201.0
1992,WAS,DE,,99,Active,Jason Buck,Jason,Buck,1963-07-27T00:00:00,76,274,,00-0002173,,,,,,,,,,,,17,REG,A01,Jason,BUC395510,,,1987,1987,CIN,17.0
1992,WAS,RB,,21,Active,Earnest Byner,Earnest,Byner,1962-09-15T00:00:00,70,215,,00-0002458,,,,,,,,,,,,17,REG,A01,Earnest,BYN276861,,,1984,1984,CLE,280.0
1992,WAS,WR,,84,Active,Gary Clark,Gary,Clark,1962-05-01T00:00:00,69,175,,00-0003038,,,,,,,,,,,,17,REG,A01,Gary,CLA309024,,,1984,1984,WAS,55.0
1992,WAS,OLB,,51,Active,Monte Coleman,Monte,Coleman,1957-11-04T00:00:00,74,242,,00-0003233,,,,,,,,,,,,17,REG,A01,Monte,COL307620,,,1979,1979,WAS,289.0
1992,WAS,LB,,52,Active,Andre Collins,Andre,Collins,1968-05-04T00:00:00,76,240,,00-0003264,,,,,,,,,,,,17,REG,A01,Andre,COL502446,,,1990,1990,WAS,46.0
1992,WAS,DE,,91,Active,Shane Collins,Shane,Collins,1969-04-11T00:00:00,75,267,,00-0003313,,,,,,,,,,,,17,REG,A01,Shane,COL681891,,,1992,1992,WAS,47.0
1992,WAS,QB,,6,Active,Cary Conklin,Cary,Conklin,1968-02-29T00:00:00,76,225,,00-0003367,,,,,,,,,,,,17,REG,A01,Cary,CON176494,,,1990,1990,WAS,86.0
1992,WAS,DB,,25,Active,Danny Copeland,Danny,Copeland,1966-01-24T00:00:00,74,211,,00-0003466,,,,,,,,,,,,17,REG,A01,Danny,COP332232,,,1988,1988,CLE,244.0
1992,WAS,DB,,27,Active,Brad Edwards,Brad,Edwards,1966-03-22T00:00:00,74,207,,00-0004751,,,,,,,,,,,,17,REG,A01,Brad,EDW123048,,,1988,1988,MIN,54.0
1992,WAS,C,,52,Active,Matt Elliott,Matt,Elliott,1968-10-01T00:00:00,75,295,,00-0004840,,,,,,,,,,,,17,REG,A01,Matt,ELL280410,,,1992,1992,WAS,336.0
1992,WAS,RB,,32,Active,Ricky Ervins,Ricky,Ervins,1968-12-07T00:00:00,68,195,,00-0004931,,,,,,,,,,,,17,REG,A01,Ricky,ERV296636,,,1991,1991,WAS,76.0
1992,WAS,DT,,97,Active,James Geathers,James,Geathers,1960-06-26T00:00:00,79,300,,00-0005857,,,,,,,,,,,,17,REG,A01,James,GEA415291,,,1984,1984,NO,42.0
1992,WAS,P,,2,Active,Kelly Goodburn,Kelly,Goodburn,1962-04-14T00:00:00,74,199,,00-0006105,,,,,,,,,,,,17,REG,A01,Kelly,GOO069213,,,1986,1986,,
1992,WAS,MLB,,54,Active,Kurt Gouveia,Kurt,Gouveia,1964-09-14T00:00:00,73,240,,00-0006178,,,,,,,,,,,,17,REG,A01,Kurt,GOU415291,,,1986,1986,WAS,213.0
1992,WAS,CB,,28,Active,Darrell Green,Darrell,Green,1960-02-15T00:00:00,69,187,,00-0006316,,,,,,,,,,,,17,REG,A01,Darrell,GRE152736,,,1983,1983,WAS,28.0
1992,WAS,RB,,22,Active,Robert Green,Robert,Green,1970-09-10T00:00:00,68,212,,00-0006346,,,,,,,,,,,,17,REG,A01,Robert,GRE332200,,,1992,1992,,
1992,WAS,DB,,29,Active,David Gulledge,David,Gulledge,1967-10-26T00:00:00,73,203,,00-0006537,,,,,,,,,,,,17,REG,A01,David,GUL269938,,,1991,1991,WAS,299.0
1992,WAS,G,,79,Inactive,Mike Haight,Mike,Haight,1962-10-06T00:00:00,76,291,,00-0006612,,,,,,,,,,,,17,REG,I01,Mike,HAI083058,,,1986,1986,NYJ,22.0
1992,WAS,WR,,20,Active,Carl Harry,Carl,Harry,1967-10-26T00:00:00,69,168,,00-0007039,,,,,,,,,,,,17,REG,A01,Carl,HAR649753,,,1989,1989,,
1992,WAS,WR,,80,Active,Desmond Howard,Desmond,Howard,1970-05-15T00:00:00,70,185,,00-0007798,,,,,,,,,,,,17,REG,A01,Desmond,HOW134966,,,1992,1992,WAS,4.0
1992,WAS,G,,66,Active,Joe Jacoby,Joe,Jacoby,1959-07-06T00:00:00,78,314,,00-0008223,,,,,,,,,,,,17,REG,A01,Joe,JAC803492,,,1981,1981,,
1992,WAS,TE,,88,Active,James Jenkins,James,Jenkins,1967-08-17T00:00:00,74,249,,00-0008346,,,,,,,,,,,,17,REG,A01,James,JEN268550,,,1991,1991,,
1992,WAS,CB,,47,Active,A.J. Johnson,A.J.,Johnson,1967-06-22T00:00:00,68,175,,00-0008417,,,,,,,,,,,,17,REG,A01,A.J.,JOH060712,,,1989,1989,WAS,149.0
1992,WAS,ILB,,90,Active,Tim Johnson,Tim,Johnson,1965-01-29T00:00:00,75,286,,00-0008630,,,,,,,,,,,,17,REG,A01,Tim,JOH689694,,,1987,1987,PIT,141.0
1992,WAS,T,,79,Active,Jim Lachey,James,Lachey,1963-06-04T00:00:00,78,294,,00-0009541,,,,,,,,,,,,17,REG,A01,Jim,LAC355962,,,1985,1985,SD,12.0
1992,WAS,K,,8,Active,Chip Lohmiller,Chip,Lohmiller,1966-07-16T00:00:00,75,215,,00-0010038,,,,,,,,,,,,17,REG,A01,Chip,LOH553722,,,1988,1988,WAS,55.0
1992,WAS,DE,,71,Active,Charles Mann,Charles,Mann,1961-04-12T00:00:00,78,272,,00-0010339,,,,,,,,,,,,17,REG,A01,Charles,MAN399300,,,1983,1983,WAS,84.0
1992,WAS,OLB,,58,Active,Wilber Marshall,Wilber,Marshall,1962-04-18T00:00:00,73,231,,00-0010431,,,,,,,,,,,,17,REG,A01,Wilber,MAR475633,,,1984,1984,CHI,11.0
1992,WAS,CB,,28,Active,Alvoid Mays,Alvoid,Mays,1966-07-10T00:00:00,69,172,,00-0010616,,,,,,,,,,,,17,REG,A01,Alvoid,MAY704732,,,1989,1989,HOU,217.0
1992,WAS,C,,63,Active,Raleigh McKenzie,Raleigh,McKenzie,1963-02-08T00:00:00,74,290,,00-0010945,,,,,,,,,,,,17,REG,A01,Raleigh,MCK266967,,,1985,1985,WAS,290.0
1992,WAS,TE,,95,Active,Ron Middleton,Ronald,Middleton,1965-07-17T00:00:00,74,262,,00-0011197,,,,,,,,,,,,17,REG,A01,Ron,MID581406,,,1986,1986,,
1992,WAS,RB,,30,Active,Brian Mitchell,Brian,Mitchell,1968-08-18T00:00:00,70,221,,00-0011399,,,,,,,,,,,,17,REG,A01,Brian,MIT134688,,,1990,1990,WAS,130.0
1992,WAS,WR,,81,Active,Art Monk,Art,Monk,1957-12-05T00:00:00,75,202,,00-0011483,,,,,,,,,,,,17,REG,A01,Art,MON230710,,,1980,1980,WAS,18.0
1992,WAS,TE,,89,Active,Terry Orr,Terry,Orr,1961-09-27T00:00:00,74,235,,00-0012409,,,,,,,,,,,,17,REG,A01,Terry,ORR553722,,,1985,1985,WAS,263.0
1992,WAS,TE,,36,Active,Ray Rowe,Ray,Rowe,1969-07-28T00:00:00,74,256,,00-0014101,,,,,,,,,,,,17,REG,A01,Ray,ROW350029,,,1992,1992,WAS,168.0
1992,WAS,QB,,10,Active,Jeff Rutledge,Jeff,Rutledge,1957-01-22T00:00:00,73,193,,00-0014208,,,,,,,,,,,,17,REG,A01,Jeff,RUT738296,,,1979,1979,LA,246.0
1992,WAS,QB,,11,Active,Mark Rypien,Mark,Rypien,1962-10-02T00:00:00,76,225,,00-0014234,,,,,,,,,,,,17,REG,A01,Mark,RYP415291,,,1986,1986,WAS,146.0
1992,WAS,WR,,83,Active,Ricky Sanders,Ricky,Sanders,1962-08-30T00:00:00,71,185,,00-0014333,,,,,,,,,,,,17,REG,A01,Ricky,SAN459446,,,1984,1984,NE,16.0
1992,WAS,G,,69,Active,Mark Schlereth,Mark,Schlereth,1966-01-25T00:00:00,75,287,,00-0014449,,,,,,,,,,,,17,REG,A01,Mark,SCH209438,,,1989,1989,WAS,263.0
1992,WAS,T,,76,Active,Ed Simmons,Ed,Simmons,1963-12-31T00:00:00,77,334,,00-0014897,,,,,,,,,,,,17,REG,A01,Ed,SIM171379,,,1987,1987,WAS,164.0
1992,WAS,DE,,60,Active,Fred Stokes,Fred,Stokes,1964-03-14T00:00:00,75,274,,00-0015749,,,,,,,,,,,,17,REG,A01,Fred,STO271200,,,1987,1987,LA,332.0
1992,WAS,CB,,47,Active,Johnny Thomas,Johnny,Thomas,1964-08-03T00:00:00,69,191,,00-0016281,,,,,,,,,,,,17,REG,A01,Johnny,THO260666,,,1987,1987,WAS,192.0
1992,WAS,DT,,71,Active,Jim Wahler,Jim,Wahler,1966-07-29T00:00:00,76,280,,00-0016991,,,,,,,,,,,,17,REG,A01,Jim,WAH415291,,,1989,1989,PHX,94.0
1992,SD,OLB,,52,Active,Sam Anno,Sam,Anno,1965-01-26T00:00:00,75,240,,00-0000382,,,,,,,,,,,,1,REG,A01,Sam,ANN553722,,,1987,1987,,
1992,SD,RB,,33,Active,Rod Bernstine,Roderick,Bernstine,1965-02-08T00:00:00,75,238,,00-0001174,,,,,,,,,,,,1,REG,A01,Rod,BER392626,,,1987,1987,SD,24.0
1992,SD,RB,,33,Active,Eric Bieniemy,Eric,Bieniemy,1969-08-15T00:00:00,67,205,,00-0001233,,,,,,,,,,,,1,REG,A01,Eric,BIE567220,,,1991,1991,SD,39.0
1992,SD,CB,,47,Active,Anthony Blaylock,Anthony,Blaylock,1965-02-21T00:00:00,70,185,,00-0001355,,,,,,,,,,,,1,REG,A01,Anthony,BLA778635,,,1988,1988,CLE,103.0
1992,SD,RB,,0,Active,Marion Butts,Marion,Butts,1966-08-01T00:00:00,73,248,,00-0002440,,,,,,,,,,,,1,REG,A01,Marion,BUT778650,,,1989,1989,SD,183.0
1992,SD,CB,,22,Active,Gill Byrd,Gill,Byrd,1961-02-20T00:00:00,71,198,,00-0002468,,,,,,,,,,,,1,REG,A01,Gill,BYR415290,,,1983,1983,SD,22.0
1992,SD,K,,3,Active,John Carney,John,Carney,1964-04-20T00:00:00,71,180,,00-0002655,,,,,,,,,,,,1,REG,A01,John,CAR243867,,,1987,1987,,
1992,SD,DB,,21,Active,Darren Carrington,Darren,Carrington,1966-10-10T00:00:00,74,204,,00-0002691,,,,,,,,,,,,1,REG,A01,Darren,CAR487734,,,1989,1989,DEN,134.0
1992,SD,DB,,23,Active,Floyd Fields,Floyd,Fields,1969-01-07T00:00:00,72,200,,00-0005194,,,,,,,,,,,,1,REG,A01,Floyd,FIE543073,,,1991,1991,SD,127.0
1992,SD,DB,,0,Active,Donald Frank,Donald,Frank,1965-10-24T00:00:00,72,192,,00-0005515,,,,,,,,,,,,1,REG,A01,Donald,FRA290026,,,1990,1990,,
1992,SD,QB,,11,Active,Bob Gagliano,Bob,Gagliano,1958-09-05T00:00:00,75,205,,00-0005676,,,,,,,,,,,,1,REG,A01,Bob,GAG355962,,,1981,1981,KC,319.0
1992,SD,G,,67,Active,Leo Goeas,Leo,Goeas,1966-08-15T00:00:00,76,300,,00-0006064,,,,,,,,,,,,1,REG,A01,Leo,GOE118654,,,1990,1990,SD,60.0
1992,SD,C,,61,Active,Courtney Hall,Courtney,Hall,1968-08-26T00:00:00,73,281,,00-0006648,,,,,,,,,,,,1,REG,A01,Courtney,HAL237300,,,1989,1989,SD,37.0
1992,SD,S,,38,Active,Delton Hall,Delton,Hall,1965-01-16T00:00:00,73,211,,00-0006653,,,,,,,,,,,,1,REG,A01,Delton,HAL271200,,,1987,1987,PIT,38.0
1992,SD,RB,,33,Active,Ronnie Harmon,Ronnie,Harmon,1964-05-07T00:00:00,71,200,,00-0006874,,,,,,,,,,,,1,REG,A01,Ronnie,HAR215150,,,1986,1986,BUF,16.0
1992,SD,OLB,,30,Active,Steve Hendrickson,Steve,Hendrickson,1966-08-30T00:00:00,72,250,,00-0007264,,,,,,,,,,,,1,REG,A01,Steve,HEN323170,,,1989,1989,SF,167.0
1992,SD,QB,,12,Active,Stan Humphries,Stan,Humphries,1965-04-14T00:00:00,74,223,,00-0007921,,,,,,,,,,,,1,REG,A01,Stan,HUM798051,,,1988,1988,WAS,159.0
1992,SD,WR,,84,Active,Shawn Jefferson,Shawn,Jefferson,1969-02-22T00:00:00,71,180,,00-0008313,,,,,,,,,,,,1,REG,A01,Shawn,JEF449895,,,1991,1991,HOU,240.0
1992,SD,P,,17,Active,John Kidd,M.,Kidd,1961-08-22T00:00:00,75,215,,00-0009204,,,,,,,,,,,,1,REG,A01,John,KID415290,,,1984,1984,BUF,128.0
1992,SD,WR,,0,Active,Nate Lewis,Nate,Lewis,1966-10-19T00:00:00,71,195,,00-0009887,,,,,,,,,,,,1,REG,A01,Nate,LEW553696,,,1990,1990,SD,187.0
1992,SD,MLB,,99,Active,Eugene Marve,Eugene,Marve,1960-08-14T00:00:00,74,240,,00-0010488,,,,,,,,,,,,1,REG,A01,Eugene,MAR809286,,,1982,1982,BUF,59.0
1992,SD,TE,,88,Active,Deems May,Deems,May,1969-03-06T00:00:00,76,263,,00-0010589,,,,,,,,,,,,1,REG,A01,Deems,MAY033558,,,1992,1992,SD,174.0
1992,SD,WR,,83,Active,Anthony Miller,Anthony,Miller,1965-04-15T00:00:00,71,190,,00-0011233,,,,,,,,,,,,1,REG,A01,Anthony,MIL386481,,,1988,1988,SD,15.0
1992,SD,DE,,56,Active,Chris Mims,Chris,Mims,1970-09-29T00:00:00,77,300,,00-0011350,,,,,,,,,,,,1,REG,A01,Chris,MIM605274,,,1992,1992,SD,23.0
1992,SD,T,,77,Active,Eric Moten,Eric,Moten,1968-04-11T00:00:00,74,306,,00-0011762,,,,,,,,,,,,1,REG,A01,Eric,MOT269937,,,1991,1991,SD,47.0
1992,SD,QB,,4,Inactive/3rd QB,Pat O'Hara,Pat,O'Hara,1968-09-27T00:00:00,75,205,,00-0012264,,,,,,,,,,,,1,REG,I02,Pat,OHA543073,,,1991,1991,TB,260.0
1992,SD,DE,,91,Active,Leslie O'Neal,Leslie,O'Neal,1964-05-07T00:00:00,76,281,,00-0012274,,,,,,,,,,,,1,REG,A01,Leslie,ONE177981,,,1986,1986,SD,8.0
1992,SD,ILB,,50,Active,Gary Plummer,Gary,Plummer,1960-01-26T00:00:00,74,247,,00-0013041,,,,,,,,,,,,1,REG,A01,Gary,PLU226521,,,1986,1986,,
1992,SD,TE,,89,Inactive,Alfred Pupunu,Alfred,Pupunu,1969-10-17T00:00:00,74,260,,00-0013298,,,,,,,,,,,,1,REG,I01,Alfred,PUP664466,,,1992,1992,,
1992,SD,DB,,24,Active,Stanley Richard,Stanley,Richard,1967-10-21T00:00:00,74,198,,00-0013655,,,,,,,,,,,,1,REG,A01,Stanley,RIC218380,,,1991,1991,SD,9.0
1992,SD,G,,62,Active,David Richards,David,Richards,1966-04-11T00:00:00,77,315,,00-0013658,,,,,,,,,,,,1,REG,A01,David,RIC229120,,,1988,1988,SD,98.0
1992,SD,OLB,,59,Active,Henry Rolling,Henry,Rolling,1965-09-08T00:00:00,74,225,,00-0013997,,,,,,,,,,,,1,REG,A01,Henry,ROL726754,,,1987,1987,TB,135.0
1992,SD,DT,,79,Active,Tony Savage,Tony,Savage,1967-07-07T00:00:00,75,300,,00-0014390,,,,,,,,,,,,1,REG,A01,Tony,SAV166116,,,1990,1990,NYJ,112.0
1992,SD,OLB,,55,Active,Junior Seau,Junior,Seau,1969-01-19T00:00:00,75,250,,00-0014619,,,,,,,,,,,,1,REG,A01,Junior,SEA743138,,,1990,1990,SD,5.0
1992,SD,OLB,,54,Active,Billy Ray Smith,Billy,Smith,1961-08-10T00:00:00,75,236,,00-0015102,,,,,,,,,,,,1,REG,A01,Billy Ray,SMI069600,,,1983,1983,SD,5.0
1992,SD,WR,,85,Active,Walter Stanley,Walter,Stanley,1961-11-05T00:00:00,70,180,,00-0015557,,,,,,,,,,,,1,REG,A01,Walter,STA462944,,,1985,1985,GB,98.0
1992,SD,T,,70,Active,Harry Swayne,Harry,Swayne,1965-02-02T00:00:00,77,292,,00-0015958,,,,,,,,,,,,1,REG,A01,Harry,SWA775208,,,1987,1987,TB,190.0
1992,SD,T,,76,Active,Broderick Thompson,Broderick,Thompson,1960-08-14T00:00:00,77,295,,00-0016361,,,,,,,,,,,,1,REG,A01,Broderick,THO497084,,,1983,1983,,
1992,SD,DT,,79,Active,George Thornton,George,Thornton,1968-04-27T00:00:00,75,300,,00-0016427,,,,,,,,,,,,1,REG,A01,George,THO774723,,,1991,1991,SD,36.0
1992,SD,CB,,37,Active,Sean Vanhorse,Sean,Vanhorse,1968-07-22T00:00:00,70,180,,00-0016833,,,,,,,,,,,,1,REG,A01,Sean,VAN617320,,,1990,1990,MIA,151.0
1992,SD,TE,,86,Active,Derrick Walker,Derrick,Walker,1967-06-23T00:00:00,72,250,,00-0017027,,,,,,,,,,,,1,REG,A01,Derrick,WAL119790,,,1990,1990,SD,163.0
1992,SD,DT,,96,Active,Reggie White,Reggie,White,1970-03-22T00:00:00,76,300,,00-0017566,,,,,,,,,,,,1,REG,A01,Reggie,WHI415274,,,1992,1992,SD,147.0
1992,SD,C,,66,Active,Curtis Whitley,Curtis,Whitley,1969-05-10T00:00:00,73,295,,00-0017597,,,,,,,,,,,,1,REG,A01,Curtis,WHI667238,,,1992,1992,SD,117.0
1992,SD,DT,,0,Active,Blaise Winter,Blaise,Winter,1962-01-31T00:00:00,76,295,,00-0018112,,,,,,,,,,,,1,REG,A01,Blaise,WIN695340,,,1984,1984,IND,35.0
1992,SD,TE,,87,Active,Duane Young,Curtis,Young,1968-05-29T00:00:00,75,270,,00-0018412,,,,,,,,,,,,1,REG,A01,Duane,YOU167566,,,1991,1991,SD,123.0
1992,SD,G,,72,Active,Mike Zandofsky,Mike,Zandofsky,1965-11-30T00:00:00,74,308,,00-0018474,,,,,,,,,,,,1,REG,A01,Mike,ZAN498348,,,1989,1989,PHX,67.0
1992,SD,OLB,,52,Active,Sam Anno,Sam,Anno,1965-01-26T00:00:00,75,240,,00-0000382,,,,,,,,,,,,2,REG,A01,Sam,ANN553722,,,1987,1987,,
1992,SD,RB,,33,Active,Rod Bernstine,Roderick,Bernstine,1965-02-08T00:00:00,75,238,,00-0001174,,,,,,,,,,,,2,REG,A01,Rod,BER392626,,,1987,1987,SD,24.0
1992,SD,RB,,33,Active,Eric Bieniemy,Eric,Bieniemy,1969-08-15T00:00:00,67,205,,00-0001233,,,,,,,,,,,,2,REG,A01,Eric,BIE567220,,,1991,1991,SD,39.0
1992,SD,CB,,47,Active,Anthony Blaylock,Anthony,Blaylock,1965-02-21T00:00:00,70,185,,00-0001355,,,,,,,,,,,,2,REG,A01,Anthony,BLA778635,,,1988,1988,CLE,103.0
1992,SD,RB,,0,Active,Marion Butts,Marion,Butts,1966-08-01T00:00:00,73,248,,00-0002440,,,,,,,,,,,,2,REG,A01,Marion,BUT778650,,,1989,1989,SD,183.0
1992,SD,CB,,22,Active,Gill Byrd,Gill,Byrd,1961-02-20T00:00:00,71,198,,00-0002468,,,,,,,,,,,,2,REG,A01,Gill,BYR415290,,,1983,1983,SD,22.0
1992,SD,K,,3,Active,John Carney,John,Carney,1964-04-20T00:00:00,71,180,,00-0002655,,,,,,,,,,,,2,REG,A01,John,CAR243867,,,1987,1987,,
1992,SD,DB,,21,Active,Darren Carrington,Darren,Carrington,1966-10-10T00:00:00,74,204,,00-0002691,,,,,,,,,,,,2,REG,A01,Darren,CAR487734,,,1989,1989,DEN,134.0
1992,SD,WR,,81,Active,Robert Claiborne,Robert,Claiborne,1967-07-10T00:00:00,70,175,,00-0003006,,,,,,,,,,,,2,REG,A01,Robert,CLA043456,,,1990,1990,DET,313.0
1992,SD,DB,,23,Active,Floyd Fields,Floyd,Fields,1969-01-07T00:00:00,72,200,,00-0005194,,,,,,,,,,,,2,REG,A01,Floyd,FIE543073,,,1991,1991,SD,127.0
1992,SD,DB,,0,Active,Donald Frank,Donald,Frank,1965-10-24T00:00:00,72,192,,00-0005515,,,,,,,,,,,,2,REG,A01,Donald,FRA290026,,,1990,1990,,
1992,SD,QB,,11,Active,Bob Gagliano,Bob,Gagliano,1958-09-05T00:00:00,75,205,,00-0005676,,,,,,,,,,,,2,REG,A01,Bob,GAG355962,,,1981,1981,KC,319.0
1992,SD,G,,67,Active,Leo Goeas,Leo,Goeas,1966-08-15T00:00:00,76,300,,00-0006064,,,,,,,,,,,,2,REG,A01,Leo,GOE118654,,,1990,1990,SD,60.0
1992,SD,C,,61,Active,Courtney Hall,Courtney,Hall,1968-08-26T00:00:00,73,281,,00-0006648,,,,,,,,,,,,2,REG,A01,Courtney,HAL237300,,,1989,1989,SD,37.0
1992,SD,S,,38,Active,Delton Hall,Delton,Hall,1965-01-16T00:00:00,73,211,,00-0006653,,,,,,,,,,,,2,REG,A01,Delton,HAL271200,,,1987,1987,PIT,38.0
1992,SD,RB,,33,Active,Ronnie Harmon,Ronnie,Harmon,1964-05-07T00:00:00,71,200,,00-0006874,,,,,,,,,,,,2,REG,A01,Ronnie,HAR215150,,,1986,1986,BUF,16.0
1992,SD,OLB,,30,Active,Steve Hendrickson,Steve,Hendrickson,1966-08-30T00:00:00,72,250,,00-0007264,,,,,,,,,,,,2,REG,A01,Steve,HEN323170,,,1989,1989,SF,167.0
1992,SD,QB,,12,Active,Stan Humphries,Stan,Humphries,1965-04-14T00:00:00,74,223,,00-0007921,,,,,,,,,,,,2,REG,A01,Stan,HUM798051,,,1988,1988,WAS,159.0
1992,SD,WR,,84,Active,Shawn Jefferson,Shawn,Jefferson,1969-02-22T00:00:00,71,180,,00-0008313,,,,,,,,,,,,2,REG,A01,Shawn,JEF449895,,,1991,1991,HOU,240.0
1992,SD,P,,17,Active,John Kidd,M.,Kidd,1961-08-22T00:00:00,75,215,,00-0009204,,,,,,,,,,,,2,REG,A01,John,KID415290,,,1984,1984,BUF,128.0
1992,SD,WR,,0,Active,Nate Lewis,Nate,Lewis,1966-10-19T00:00:00,71,195,,00-0009887,,,,,,,,,,,,2,REG,A01,Nate,LEW553696,,,1990,1990,SD,187.0
1992,SD,MLB,,99,Active,Eugene Marve,Eugene,Marve,1960-08-14T00:00:00,74,240,,00-0010488,,,,,,,,,,,,2,REG,A01,Eugene,MAR809286,,,1982,1982,BUF,59.0
1992,SD,TE,,88,Active,Deems May,Deems,May,1969-03-06T00:00:00,76,263,,00-0010589,,,,,,,,,,,,2,REG,A01,Deems,MAY033558,,,1992,1992,SD,174.0
1992,SD,WR,,83,Active,Anthony Miller,Anthony,Miller,1965-04-15T00:00:00,71,190,,00-0011233,,,,,,,,,,,,2,REG,A01,Anthony,MIL386481,,,1988,1988,SD,15.0
1992,SD,DE,,56,Active,Chris Mims,Chris,Mims,1970-09-29T00:00:00,77,300,,00-0011350,,,,,,,,,,,,2,REG,A01,Chris,MIM605274,,,1992,1992,SD,23.0
1992,SD,T,,77,Active,Eric Moten,Eric,Moten,1968-04-11T00:00:00,74,306,,00-0011762,,,,,,,,,,,,2,REG,A01,Eric,MOT269937,,,1991,1991,SD,47.0
1992,SD,OLB,,98,Active,Kevin Murphy,Kevin,Murphy,1963-09-08T00:00:00,74,235,,00-0011844,,,,,,,,,,,,2,REG,A01,Kevin,MUR303870,,,1986,1986,TB,40.0
1992,SD,QB,,4,Inactive/3rd QB,Pat O'Hara,Pat,O'Hara,1968-09-27T00:00:00,75,205,,00-0012264,,,,,,,,,,,,2,REG,I02,Pat,OHA543073,,,1991,1991,TB,260.0
1992,SD,DE,,91,Active,Leslie O'Neal,Leslie,O'Neal,1964-05-07T00:00:00,76,281,,00-0012274,,,,,,,,,,,,2,REG,A01,Leslie,ONE177981,,,1986,1986,SD,8.0
