season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1985,SD,T,,79,Active,Jim Lachey,James,Lachey,1963-06-04T00:00:00,78,294,,00-0009541,,,,,,,,,,,,1,REG,A01,Jim,LAC355962,,,1985,1985,SD,12.0
1985,SD,LB,,51,Active,Woodrow Lowe,Woodrow,Lowe,1954-06-09T00:00:00,72,227,,00-0010118,,,,,,,,,,,,1,REG,A01,Woodrow,,,,1976,1976,SD,131.0
1985,SD,C,,62,Active,Don Macek,Don,Macek,1954-07-02T00:00:00,74,278,,00-0010219,,,,,,,,,,,,1,REG,A01,Don,,,,1976,1976,SD,31.0
1985,SD,G,,63,Active,Dennis McKnight,Dennnis,McKnight,1959-09-12T00:00:00,75,280,,00-0010973,,,,,,,,,,,,1,REG,A01,Dennis,MCK711912,,,1981,1981,,
1985,SD,P,,2,Active,Ralf Mojsiejenko,Ralf,Mojsiejenko,1963-01-28T00:00:00,75,213,,00-0011465,,,,,,,,,,,,1,REG,A01,Ralf,MOJ553722,,,1985,1985,SD,96.0
1985,SD,LB,,55,Active,Derrie Nelson,Derrie,Nelson,1958-02-08T00:00:00,74,234,,00-0011999,,,,,,,,,,,,1,REG,A01,Derrie,,,,1981,1981,DAL,108.0
1985,SD,DB,,27,Active,Ron O'Bard,Ronnie,O'Bard,1958-06-11T00:00:00,70,180,,00-0012236,,,,,,,,,,,,1,REG,A01,Ron,OBA415291,,,1984,1984,,
1985,SD,DE,,90,Active,Fred Robinson,Fred,Robinson,1961-10-22T00:00:00,77,240,,00-0013863,,,,,,,,,,,,1,REG,A01,Fred,,,,1984,1984,TB,198.0
1985,SD,TE,,85,Active,Eric Sievers,Eric,Sievers,1957-11-09T00:00:00,76,238,,00-0014867,,,,,,,,,,,,1,REG,A01,Eric,,,,1981,1981,SD,107.0
1985,SD,DE,,97,Active,Tony Simmons,Anthony,Simmons,1962-12-18T00:00:00,76,270,,00-0014917,,,,,,,,,,,,1,REG,A01,Tony,,,,1985,1985,SD,318.0
1985,SD,DB,,33,Active,Lucious Smith,Lucious,Smith,1957-01-17T00:00:00,70,190,,00-0015251,,,,,,,,,,,,1,REG,A01,Lucious,,,,1980,1980,,
1985,SD,OLB,,54,Active,Billy Ray Smith,Billy,Smith,1961-08-10T00:00:00,75,236,,00-0015102,,,,,,,,,,,,1,REG,A01,Billy Ray,SMI069600,,,1983,1983,SD,5.0
1985,SD,RB,,43,Active,Tim Spencer,Timothy,Spencer,1960-12-10T00:00:00,74,223,,00-0015461,,,,,,,,,,,,1,REG,A01,Tim,,,,1983,1983,SD,307.0
1985,SD,RB,,44,Active,Anthony Steels,William,Steels,1959-01-08T00:00:00,68,192,,00-0015610,,,,,,,,,,,,1,REG,A01,Anthony,,,,1982,1982,,
1985,SD,C,,59,Active,Rich Umphrey,Richard,Umphrey,1958-12-13T00:00:00,75,255,,00-0016785,,,,,,,,,,,,1,REG,A01,Rich,,,,1982,1982,NYG,129.0
1985,SD,G,,0,Active,Ed White,Edward,White,1947-04-04T00:00:00,74,284,,00-0017532,,,,,,,,,,,,1,REG,A01,Ed,,,,1969,1969,MIN,39.0
1985,SD,DT,,97,Active,Lee Williams,Lee,Williams,1962-10-15T00:00:00,78,271,,00-0017867,,,,,,,,,,,,1,REG,A01,Lee,WIL423261,,,1984,1984,SD,6.0
1985,SD,DE,,93,Active,Earl Wilson,Earl,Wilson,1958-09-13T00:00:00,76,280,,00-0018024,,,,,,,,,,,,1,REG,A01,Earl,,,,1985,1985,,
1985,SD,WR,,86,Active,Jesse Bendross,Jesse,Bendross,1962-07-19T00:00:00,73,200,,00-0001079,,,,,,,,,,,,2,REG,A01,Jesse,,,,1984,1984,SD,174.0
1985,SD,LB,,50,Active,Carlos Bradley,Carlos,Bradley,1960-04-27T00:00:00,72,222,,00-0001632,,,,,,,,,,,,2,REG,A01,Carlos,,,,1981,1981,SD,300.0
1985,SD,CB,,22,Active,Gill Byrd,Gill,Byrd,1961-02-20T00:00:00,71,198,,00-0002468,,,,,,,,,,,,2,REG,A01,Gill,BYR415290,,,1983,1983,SD,22.0
1985,SD,WR,,81,Active,Wes Chandler,Wesley,Chandler,1956-08-22T00:00:00,72,186,,00-0002881,,,,,,,,,,,,2,REG,A01,Wes,,,,1978,1978,NO,3.0
1985,SD,NT,,91,Active,Tony Chickillo,Anthony,Chickillo,1960-07-08T00:00:00,75,261,,00-0002943,,,,,,,,,,,,2,REG,A01,Tony,,,,1983,1983,TB,131.0
1985,SD,T,,77,Active,Sam Claphan,Sam,Claphan,1956-10-10T00:00:00,78,288,,00-0003012,,,,,,,,,,,,2,REG,A01,Sam,,,,1979,1979,CLE,47.0
1985,SD,RB,,40,Active,Anthony Corley,Anthony,Corley,1962-08-10T00:00:00,71,211,,00-0003482,,,,,,,,,,,,2,REG,A01,Anthony,COR362049,,,1984,1984,,
1985,SD,DB,,30,Active,David Croudip,David,Croudip,1959-01-25T00:00:00,68,183,,00-0003694,,,,,,,,,,,,2,REG,A01,David,CRO572800,,,1984,1984,,
1985,SD,DB,,37,Active,Jeffery Dale,Jeffery,Dale,1962-10-06T00:00:00,75,210,,00-0003832,,,,,,,,,,,,2,REG,A01,Jeffery,,,,1985,1985,SD,55.0
1985,SD,DB,,21,Active,Wayne Davis,Wayne,Davis,1963-07-17T00:00:00,71,180,,00-0004064,,,,,,,,,,,,2,REG,A01,Wayne,,,,1985,1985,SD,39.0
1985,SD,C,,65,Active,Jerry Doerger,Jerome,Doerger,1960-07-18T00:00:00,77,270,,00-0004384,,,,,,,,,,,,2,REG,A01,Jerry,,,,1982,1982,CHI,200.0
1985,SD,NT,,78,Active,Chuck Ehin,Chuck,Ehin,1961-07-01T00:00:00,76,265,,00-0004790,,,,,,,,,,,,2,REG,A01,Chuck,,,,1983,1983,SD,329.0
1985,SD,TE,,84,Active,Chris Faulkner,Christopher,Faulkner,1960-04-13T00:00:00,76,250,,00-0005093,,,,,,,,,,,,2,REG,A01,Chris,,,,1983,1983,DAL,108.0
1985,SD,LB,,52,Active,Mark Fellows,Mark,Fellows,1963-02-26T00:00:00,73,222,,00-0005132,,,,,,,,,,,,2,REG,A01,Mark,,,,1985,1985,SD,196.0
1985,SD,DE,,77,Active,Keith Ferguson,Keith,Ferguson,1959-04-03T00:00:00,77,260,,00-0005152,,,,,,,,,,,,2,REG,A01,Keith,,,,1981,1981,SD,131.0
1985,SD,LB,,58,Active,Mike Green,Mike,Green,1961-06-29T00:00:00,73,239,,00-0006342,,,,,,,,,,,,2,REG,A01,Mike,,,,1983,1983,SD,245.0
1985,SD,DB,,29,Active,John Hendy,John,Hendy,1962-10-09T00:00:00,71,198,,00-0007270,,,,,,,,,,,,2,REG,A01,John,,,,1985,1985,SD,69.0
1985,SD,QB,,9,Active,Mark Herrmann,Mark,Herrmann,1959-01-08T00:00:00,76,220,,00-0007340,,,,,,,,,,,,2,REG,A01,Mark,HER604056,,,1981,1981,DEN,98.0
1985,SD,TE,,89,Active,Pete Holohan,Pete,Holohan,1959-07-25T00:00:00,76,247,,00-0007666,,,,,,,,,,,,2,REG,A01,Pete,HOL681780,,,1981,1981,SD,189.0
1985,SD,WR,,26,Active,Lionel James,Lionel,James,1962-05-25T00:00:00,67,170,,00-0008253,,,,,,,,,,,,2,REG,A01,Lionel,,,,1984,1984,SD,118.0
1985,SD,WR,,86,Active,Trumaine Johnson,Trumaine,Johnson,1960-01-16T00:00:00,73,196,,00-0008644,,,,,,,,,,,,2,REG,A01,Trumaine,,,,1983,1983,SD,141.0
1985,SD,WR,,0,Active,Charlie Joiner,Charlie,Joiner,1947-10-14T00:00:00,71,180,,00-0008665,,,,,,,,,,,,2,REG,A01,Charlie,,,,1969,1969,HOU,93.0
1985,SD,LB,,52,Active,Linden King,Linden,King,1955-06-28T00:00:00,76,240,,00-0009264,,,,,,,,,,,,2,REG,A01,Linden,,,,1977,1977,SD,77.0
1985,SD,G,,68,Active,Gary Kowalski,Gary,Kowalski,1960-07-02T00:00:00,78,288,,00-0009439,,,,,,,,,,,,2,REG,A01,Gary,,,,1983,1983,LA,144.0
1985,SD,T,,79,Active,Jim Lachey,James,Lachey,1963-06-04T00:00:00,78,294,,00-0009541,,,,,,,,,,,,2,REG,A01,Jim,LAC355962,,,1985,1985,SD,12.0
1985,SD,LB,,51,Active,Woodrow Lowe,Woodrow,Lowe,1954-06-09T00:00:00,72,227,,00-0010118,,,,,,,,,,,,2,REG,A01,Woodrow,,,,1976,1976,SD,131.0
1985,SD,C,,62,Active,Don Macek,Don,Macek,1954-07-02T00:00:00,74,278,,00-0010219,,,,,,,,,,,,2,REG,A01,Don,,,,1976,1976,SD,31.0
1985,SD,G,,63,Active,Dennis McKnight,Dennnis,McKnight,1959-09-12T00:00:00,75,280,,00-0010973,,,,,,,,,,,,2,REG,A01,Dennis,MCK711912,,,1981,1981,,
1985,SD,P,,2,Active,Ralf Mojsiejenko,Ralf,Mojsiejenko,1963-01-28T00:00:00,75,213,,00-0011465,,,,,,,,,,,,2,REG,A01,Ralf,MOJ553722,,,1985,1985,SD,96.0
1985,SD,LB,,55,Active,Derrie Nelson,Derrie,Nelson,1958-02-08T00:00:00,74,234,,00-0011999,,,,,,,,,,,,2,REG,A01,Derrie,,,,1981,1981,DAL,108.0
1985,SD,DB,,27,Active,Ron O'Bard,Ronnie,O'Bard,1958-06-11T00:00:00,70,180,,00-0012236,,,,,,,,,,,,2,REG,A01,Ron,OBA415291,,,1984,1984,,
1985,SD,DE,,90,Active,Fred Robinson,Fred,Robinson,1961-10-22T00:00:00,77,240,,00-0013863,,,,,,,,,,,,2,REG,A01,Fred,,,,1984,1984,TB,198.0
1985,SD,TE,,85,Active,Eric Sievers,Eric,Sievers,1957-11-09T00:00:00,76,238,,00-0014867,,,,,,,,,,,,2,REG,A01,Eric,,,,1981,1981,SD,107.0
1985,SD,DE,,97,Active,Tony Simmons,Anthony,Simmons,1962-12-18T00:00:00,76,270,,00-0014917,,,,,,,,,,,,2,REG,A01,Tony,,,,1985,1985,SD,318.0
1985,SD,DB,,33,Active,Lucious Smith,Lucious,Smith,1957-01-17T00:00:00,70,190,,00-0015251,,,,,,,,,,,,2,REG,A01,Lucious,,,,1980,1980,,
1985,SD,OLB,,54,Active,Billy Ray Smith,Billy,Smith,1961-08-10T00:00:00,75,236,,00-0015102,,,,,,,,,,,,2,REG,A01,Billy Ray,SMI069600,,,1983,1983,SD,5.0
1985,SD,RB,,43,Active,Tim Spencer,Timothy,Spencer,1960-12-10T00:00:00,74,223,,00-0015461,,,,,,,,,,,,2,REG,A01,Tim,,,,1983,1983,SD,307.0
1985,SD,RB,,44,Active,Anthony Steels,William,Steels,1959-01-08T00:00:00,68,192,,00-0015610,,,,,,,,,,,,2,REG,A01,Anthony,,,,1982,1982,,
1985,SD,K,,16,Active,Bob Thomas,Bob,Thomas,1952-08-07T00:00:00,70,175,,00-0016224,,,,,,,,,,,,2,REG,A01,Bob,,,,1974,1974,LA,388.0
1985,SD,C,,59,Active,Rich Umphrey,Richard,Umphrey,1958-12-13T00:00:00,75,255,,00-0016785,,,,,,,,,,,,2,REG,A01,Rich,,,,1982,1982,NYG,129.0
1985,SD,G,,0,Active,Ed White,Edward,White,1947-04-04T00:00:00,74,284,,00-0017532,,,,,,,,,,,,2,REG,A01,Ed,,,,1969,1969,MIN,39.0
1985,SD,DT,,97,Active,Lee Williams,Lee,Williams,1962-10-15T00:00:00,78,271,,00-0017867,,,,,,,,,,,,2,REG,A01,Lee,WIL423261,,,1984,1984,SD,6.0
1985,SD,DE,,93,Active,Earl Wilson,Earl,Wilson,1958-09-13T00:00:00,76,280,,00-0018024,,,,,,,,,,,,2,REG,A01,Earl,,,,1985,1985,,
1985,SD,WR,,86,Active,Jesse Bendross,Jesse,Bendross,1962-07-19T00:00:00,73,200,,00-0001079,,,,,,,,,,,,3,REG,A01,Jesse,,,,1984,1984,SD,174.0
1985,SD,LB,,50,Active,Carlos Bradley,Carlos,Bradley,1960-04-27T00:00:00,72,222,,00-0001632,,,,,,,,,,,,3,REG,A01,Carlos,,,,1981,1981,SD,300.0
1985,SD,CB,,22,Active,Gill Byrd,Gill,Byrd,1961-02-20T00:00:00,71,198,,00-0002468,,,,,,,,,,,,3,REG,A01,Gill,BYR415290,,,1983,1983,SD,22.0
1985,SD,WR,,81,Active,Wes Chandler,Wesley,Chandler,1956-08-22T00:00:00,72,186,,00-0002881,,,,,,,,,,,,3,REG,A01,Wes,,,,1978,1978,NO,3.0
1985,SD,NT,,91,Active,Tony Chickillo,Anthony,Chickillo,1960-07-08T00:00:00,75,261,,00-0002943,,,,,,,,,,,,3,REG,A01,Tony,,,,1983,1983,TB,131.0
1985,SD,T,,77,Active,Sam Claphan,Sam,Claphan,1956-10-10T00:00:00,78,288,,00-0003012,,,,,,,,,,,,3,REG,A01,Sam,,,,1979,1979,CLE,47.0
1985,SD,RB,,40,Active,Anthony Corley,Anthony,Corley,1962-08-10T00:00:00,71,211,,00-0003482,,,,,,,,,,,,3,REG,A01,Anthony,COR362049,,,1984,1984,,
1985,SD,DB,,30,Active,David Croudip,David,Croudip,1959-01-25T00:00:00,68,183,,00-0003694,,,,,,,,,,,,3,REG,A01,David,CRO572800,,,1984,1984,,
1985,SD,DB,,37,Active,Jeffery Dale,Jeffery,Dale,1962-10-06T00:00:00,75,210,,00-0003832,,,,,,,,,,,,3,REG,A01,Jeffery,,,,1985,1985,SD,55.0
1985,SD,DB,,21,Active,Wayne Davis,Wayne,Davis,1963-07-17T00:00:00,71,180,,00-0004064,,,,,,,,,,,,3,REG,A01,Wayne,,,,1985,1985,SD,39.0
1985,SD,C,,65,Active,Jerry Doerger,Jerome,Doerger,1960-07-18T00:00:00,77,270,,00-0004384,,,,,,,,,,,,3,REG,A01,Jerry,,,,1982,1982,CHI,200.0
1985,SD,NT,,78,Active,Chuck Ehin,Chuck,Ehin,1961-07-01T00:00:00,76,265,,00-0004790,,,,,,,,,,,,3,REG,A01,Chuck,,,,1983,1983,SD,329.0
1985,SD,TE,,84,Active,Chris Faulkner,Christopher,Faulkner,1960-04-13T00:00:00,76,250,,00-0005093,,,,,,,,,,,,3,REG,A01,Chris,,,,1983,1983,DAL,108.0
1985,SD,DE,,77,Active,Keith Ferguson,Keith,Ferguson,1959-04-03T00:00:00,77,260,,00-0005152,,,,,,,,,,,,3,REG,A01,Keith,,,,1981,1981,SD,131.0
1985,SD,LB,,58,Active,Mike Green,Mike,Green,1961-06-29T00:00:00,73,239,,00-0006342,,,,,,,,,,,,3,REG,A01,Mike,,,,1983,1983,SD,245.0
1985,SD,DB,,29,Active,John Hendy,John,Hendy,1962-10-09T00:00:00,71,198,,00-0007270,,,,,,,,,,,,3,REG,A01,John,,,,1985,1985,SD,69.0
1985,SD,QB,,9,Active,Mark Herrmann,Mark,Herrmann,1959-01-08T00:00:00,76,220,,00-0007340,,,,,,,,,,,,3,REG,A01,Mark,HER604056,,,1981,1981,DEN,98.0
1985,SD,TE,,89,Active,Pete Holohan,Pete,Holohan,1959-07-25T00:00:00,76,247,,00-0007666,,,,,,,,,,,,3,REG,A01,Pete,HOL681780,,,1981,1981,SD,189.0
1985,SD,WR,,26,Active,Lionel James,Lionel,James,1962-05-25T00:00:00,67,170,,00-0008253,,,,,,,,,,,,3,REG,A01,Lionel,,,,1984,1984,SD,118.0
1985,SD,WR,,86,Active,Trumaine Johnson,Trumaine,Johnson,1960-01-16T00:00:00,73,196,,00-0008644,,,,,,,,,,,,3,REG,A01,Trumaine,,,,1983,1983,SD,141.0
1985,SD,WR,,0,Active,Charlie Joiner,Charlie,Joiner,1947-10-14T00:00:00,71,180,,00-0008665,,,,,,,,,,,,3,REG,A01,Charlie,,,,1969,1969,HOU,93.0
1985,SD,LB,,52,Active,Linden King,Linden,King,1955-06-28T00:00:00,76,240,,00-0009264,,,,,,,,,,,,3,REG,A01,Linden,,,,1977,1977,SD,77.0
1985,SD,G,,68,Active,Gary Kowalski,Gary,Kowalski,1960-07-02T00:00:00,78,288,,00-0009439,,,,,,,,,,,,3,REG,A01,Gary,,,,1983,1983,LA,144.0
1985,SD,T,,79,Active,Jim Lachey,James,Lachey,1963-06-04T00:00:00,78,294,,00-0009541,,,,,,,,,,,,3,REG,A01,Jim,LAC355962,,,1985,1985,SD,12.0
1985,SD,LB,,51,Active,Woodrow Lowe,Woodrow,Lowe,1954-06-09T00:00:00,72,227,,00-0010118,,,,,,,,,,,,3,REG,A01,Woodrow,,,,1976,1976,SD,131.0
1985,SD,C,,62,Active,Don Macek,Don,Macek,1954-07-02T00:00:00,74,278,,00-0010219,,,,,,,,,,,,3,REG,A01,Don,,,,1976,1976,SD,31.0
1985,SD,G,,63,Active,Dennis McKnight,Dennnis,McKnight,1959-09-12T00:00:00,75,280,,00-0010973,,,,,,,,,,,,3,REG,A01,Dennis,MCK711912,,,1981,1981,,
1985,SD,P,,2,Active,Ralf Mojsiejenko,Ralf,Mojsiejenko,1963-01-28T00:00:00,75,213,,00-0011465,,,,,,,,,,,,3,REG,A01,Ralf,MOJ553722,,,1985,1985,SD,96.0
1985,SD,LB,,55,Active,Derrie Nelson,Derrie,Nelson,1958-02-08T00:00:00,74,234,,00-0011999,,,,,,,,,,,,3,REG,A01,Derrie,,,,1981,1981,DAL,108.0
1985,SD,DB,,27,Active,Ron O'Bard,Ronnie,O'Bard,1958-06-11T00:00:00,70,180,,00-0012236,,,,,,,,,,,,3,REG,A01,Ron,OBA415291,,,1984,1984,,
1985,SD,DE,,90,Active,Fred Robinson,Fred,Robinson,1961-10-22T00:00:00,77,240,,00-0013863,,,,,,,,,,,,3,REG,A01,Fred,,,,1984,1984,TB,198.0
1985,SD,TE,,85,Active,Eric Sievers,Eric,Sievers,1957-11-09T00:00:00,76,238,,00-0014867,,,,,,,,,,,,3,REG,A01,Eric,,,,1981,1981,SD,107.0
1985,SD,DE,,97,Active,Tony Simmons,Anthony,Simmons,1962-12-18T00:00:00,76,270,,00-0014917,,,,,,,,,,,,3,REG,A01,Tony,,,,1985,1985,SD,318.0
1985,SD,DB,,33,Active,Lucious Smith,Lucious,Smith,1957-01-17T00:00:00,70,190,,00-0015251,,,,,,,,,,,,3,REG,A01,Lucious,,,,1980,1980,,
1985,SD,OLB,,54,Active,Billy Ray Smith,Billy,Smith,1961-08-10T00:00:00,75,236,,00-0015102,,,,,,,,,,,,3,REG,A01,Billy Ray,SMI069600,,,1983,1983,SD,5.0
1985,SD,RB,,43,Active,Tim Spencer,Timothy,Spencer,1960-12-10T00:00:00,74,223,,00-0015461,,,,,,,,,,,,3,REG,A01,Tim,,,,1983,1983,SD,307.0
1985,SD,RB,,44,Active,Anthony Steels,William,Steels,1959-01-08T00:00:00,68,192,,00-0015610,,,,,,,,,,,,3,REG,A01,Anthony,,,,1982,1982,,
1985,SD,K,,16,Active,Bob Thomas,Bob,Thomas,1952-08-07T00:00:00,70,175,,00-0016224,,,,,,,,,,,,3,REG,A01,Bob,,,,1974,1974,LA,388.0
1985,SD,C,,59,Active,Rich Umphrey,Richard,Umphrey,1958-12-13T00:00:00,75,255,,00-0016785,,,,,,,,,,,,3,REG,A01,Rich,,,,1982,1982,NYG,129.0
1985,SD,G,,0,Active,Ed White,Edward,White,1947-04-04T00:00:00,74,284,,00-0017532,,,,,,,,,,,,3,REG,A01,Ed,,,,1969,1969,MIN,39.0
1985,SD,DT,,97,Active,Lee Williams,Lee,Williams,1962-10-15T00:00:00,78,271,,00-0017867,,,,,,,,,,,,3,REG,A01,Lee,WIL423261,,,1984,1984,SD,6.0
1985,SD,DE,,93,Active,Earl Wilson,Earl,Wilson,1958-09-13T00:00:00,76,280,,00-0018024,,,,,,,,,,,,3,REG,A01,Earl,,,,1985,1985,,
1985,SD,WR,,86,Active,Jesse Bendross,Jesse,Bendross,1962-07-19T00:00:00,73,200,,00-0001079,,,,,,,,,,,,4,REG,A01,Jesse,,,,1984,1984,SD,174.0
1985,SD,LB,,50,Active,Carlos Bradley,Carlos,Bradley,1960-04-27T00:00:00,72,222,,00-0001632,,,,,,,,,,,,4,REG,A01,Carlos,,,,1981,1981,SD,300.0
1985,SD,CB,,22,Active,Gill Byrd,Gill,Byrd,1961-02-20T00:00:00,71,198,,00-0002468,,,,,,,,,,,,4,REG,A01,Gill,BYR415290,,,1983,1983,SD,22.0
1985,SD,WR,,81,Active,Wes Chandler,Wesley,Chandler,1956-08-22T00:00:00,72,186,,00-0002881,,,,,,,,,,,,4,REG,A01,Wes,,,,1978,1978,NO,3.0
1985,SD,NT,,91,Active,Tony Chickillo,Anthony,Chickillo,1960-07-08T00:00:00,75,261,,00-0002943,,,,,,,,,,,,4,REG,A01,Tony,,,,1983,1983,TB,131.0
1985,SD,T,,77,Active,Sam Claphan,Sam,Claphan,1956-10-10T00:00:00,78,288,,00-0003012,,,,,,,,,,,,4,REG,A01,Sam,,,,1979,1979,CLE,47.0
1985,SD,RB,,40,Active,Anthony Corley,Anthony,Corley,1962-08-10T00:00:00,71,211,,00-0003482,,,,,,,,,,,,4,REG,A01,Anthony,COR362049,,,1984,1984,,
1985,SD,DB,,30,Active,David Croudip,David,Croudip,1959-01-25T00:00:00,68,183,,00-0003694,,,,,,,,,,,,4,REG,A01,David,CRO572800,,,1984,1984,,
1985,SD,DB,,37,Active,Jeffery Dale,Jeffery,Dale,1962-10-06T00:00:00,75,210,,00-0003832,,,,,,,,,,,,4,REG,A01,Jeffery,,,,1985,1985,SD,55.0
1985,SD,DB,,21,Active,Wayne Davis,Wayne,Davis,1963-07-17T00:00:00,71,180,,00-0004064,,,,,,,,,,,,4,REG,A01,Wayne,,,,1985,1985,SD,39.0
1985,SD,C,,65,Active,Jerry Doerger,Jerome,Doerger,1960-07-18T00:00:00,77,270,,00-0004384,,,,,,,,,,,,4,REG,A01,Jerry,,,,1982,1982,CHI,200.0
1985,SD,NT,,78,Active,Chuck Ehin,Chuck,Ehin,1961-07-01T00:00:00,76,265,,00-0004790,,,,,,,,,,,,4,REG,A01,Chuck,,,,1983,1983,SD,329.0
1985,SD,TE,,84,Active,Chris Faulkner,Christopher,Faulkner,1960-04-13T00:00:00,76,250,,00-0005093,,,,,,,,,,,,4,REG,A01,Chris,,,,1983,1983,DAL,108.0
1985,SD,DE,,77,Active,Keith Ferguson,Keith,Ferguson,1959-04-03T00:00:00,77,260,,00-0005152,,,,,,,,,,,,4,REG,A01,Keith,,,,1981,1981,SD,131.0
1985,SD,LB,,58,Active,Mike Green,Mike,Green,1961-06-29T00:00:00,73,239,,00-0006342,,,,,,,,,,,,4,REG,A01,Mike,,,,1983,1983,SD,245.0
1985,SD,DB,,29,Active,John Hendy,John,Hendy,1962-10-09T00:00:00,71,198,,00-0007270,,,,,,,,,,,,4,REG,A01,John,,,,1985,1985,SD,69.0
1985,SD,QB,,9,Active,Mark Herrmann,Mark,Herrmann,1959-01-08T00:00:00,76,220,,00-0007340,,,,,,,,,,,,4,REG,A01,Mark,HER604056,,,1981,1981,DEN,98.0
1985,SD,TE,,89,Active,Pete Holohan,Pete,Holohan,1959-07-25T00:00:00,76,247,,00-0007666,,,,,,,,,,,,4,REG,A01,Pete,HOL681780,,,1981,1981,SD,189.0
1985,SD,WR,,26,Active,Lionel James,Lionel,James,1962-05-25T00:00:00,67,170,,00-0008253,,,,,,,,,,,,4,REG,A01,Lionel,,,,1984,1984,SD,118.0
1985,SD,WR,,86,Active,Trumaine Johnson,Trumaine,Johnson,1960-01-16T00:00:00,73,196,,00-0008644,,,,,,,,,,,,4,REG,A01,Trumaine,,,,1983,1983,SD,141.0
1985,SD,WR,,0,Active,Charlie Joiner,Charlie,Joiner,1947-10-14T00:00:00,71,180,,00-0008665,,,,,,,,,,,,4,REG,A01,Charlie,,,,1969,1969,HOU,93.0
1985,SD,LB,,52,Active,Linden King,Linden,King,1955-06-28T00:00:00,76,240,,00-0009264,,,,,,,,,,,,4,REG,A01,Linden,,,,1977,1977,SD,77.0
1985,SD,G,,68,Active,Gary Kowalski,Gary,Kowalski,1960-07-02T00:00:00,78,288,,00-0009439,,,,,,,,,,,,4,REG,A01,Gary,,,,1983,1983,LA,144.0
1985,SD,T,,79,Active,Jim Lachey,James,Lachey,1963-06-04T00:00:00,78,294,,00-0009541,,,,,,,,,,,,4,REG,A01,Jim,LAC355962,,,1985,1985,SD,12.0
1985,SD,LB,,51,Active,Woodrow Lowe,Woodrow,Lowe,1954-06-09T00:00:00,72,227,,00-0010118,,,,,,,,,,,,4,REG,A01,Woodrow,,,,1976,1976,SD,131.0
1985,SD,C,,62,Active,Don Macek,Don,Macek,1954-07-02T00:00:00,74,278,,00-0010219,,,,,,,,,,,,4,REG,A01,Don,,,,1976,1976,SD,31.0
1985,SD,G,,63,Active,Dennis McKnight,Dennnis,McKnight,1959-09-12T00:00:00,75,280,,00-0010973,,,,,,,,,,,,4,REG,A01,Dennis,MCK711912,,,1981,1981,,
1985,SD,P,,2,Active,Ralf Mojsiejenko,Ralf,Mojsiejenko,1963-01-28T00:00:00,75,213,,00-0011465,,,,,,,,,,,,4,REG,A01,Ralf,MOJ553722,,,1985,1985,SD,96.0
1985,SD,LB,,55,Active,Derrie Nelson,Derrie,Nelson,1958-02-08T00:00:00,74,234,,00-0011999,,,,,,,,,,,,4,REG,A01,Derrie,,,,1981,1981,DAL,108.0
1985,SD,DB,,27,Active,Ron O'Bard,Ronnie,O'Bard,1958-06-11T00:00:00,70,180,,00-0012236,,,,,,,,,,,,4,REG,A01,Ron,OBA415291,,,1984,1984,,
1985,SD,DE,,90,Active,Fred Robinson,Fred,Robinson,1961-10-22T00:00:00,77,240,,00-0013863,,,,,,,,,,,,4,REG,A01,Fred,,,,1984,1984,TB,198.0
1985,SD,TE,,85,Active,Eric Sievers,Eric,Sievers,1957-11-09T00:00:00,76,238,,00-0014867,,,,,,,,,,,,4,REG,A01,Eric,,,,1981,1981,SD,107.0
1985,SD,DE,,97,Active,Tony Simmons,Anthony,Simmons,1962-12-18T00:00:00,76,270,,00-0014917,,,,,,,,,,,,4,REG,A01,Tony,,,,1985,1985,SD,318.0
1985,SD,DB,,33,Active,Lucious Smith,Lucious,Smith,1957-01-17T00:00:00,70,190,,00-0015251,,,,,,,,,,,,4,REG,A01,Lucious,,,,1980,1980,,
1985,SD,OLB,,54,Active,Billy Ray Smith,Billy,Smith,1961-08-10T00:00:00,75,236,,00-0015102,,,,,,,,,,,,4,REG,A01,Billy Ray,SMI069600,,,1983,1983,SD,5.0
1985,SD,RB,,43,Active,Tim Spencer,Timothy,Spencer,1960-12-10T00:00:00,74,223,,00-0015461,,,,,,,,,,,,4,REG,A01,Tim,,,,1983,1983,SD,307.0
1985,SD,RB,,44,Active,Anthony Steels,William,Steels,1959-01-08T00:00:00,68,192,,00-0015610,,,,,,,,,,,,4,REG,A01,Anthony,,,,1982,1982,,
1985,SD,K,,16,Active,Bob Thomas,Bob,Thomas,1952-08-07T00:00:00,70,175,,00-0016224,,,,,,,,,,,,4,REG,A01,Bob,,,,1974,1974,LA,388.0
1985,SD,C,,59,Active,Rich Umphrey,Richard,Umphrey,1958-12-13T00:00:00,75,255,,00-0016785,,,,,,,,,,,,4,REG,A01,Rich,,,,1982,1982,NYG,129.0
1985,SD,G,,0,Active,Ed White,Edward,White,1947-04-04T00:00:00,74,284,,00-0017532,,,,,,,,,,,,4,REG,A01,Ed,,,,1969,1969,MIN,39.0
