season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2018,IND,WR,,15,Active,Dontrelle Inman,Dontrelle,Inman,1989-01-31T00:00:00,75,205,,00-0028411,,,,,,,,,,,,9,REG,A01,Dontrelle,INM264861,,,2011,2011,,
2018,IND,WR,,17,Active,Steve Ishmael,Steve,Ishmael,1995-07-18T00:00:00,74,209,,00-0034087,,,,,,,,,,,,9,REG,A01,Steve,ISH425791,,,2018,2018,,
2018,IND,C,,78,Active,Ryan Kelly,Ryan,Kelly,1993-05-30T00:00:00,76,309,,00-0032383,,,,,,,,,,,,9,REG,A01,Ryan,KEL738596,,,2016,2016,IND,18.0
2018,IND,OLB,,53,Active,Darius Leonard,Darius,Leonard,1995-07-27T00:00:00,75,235,,00-0034846,,,,,,,,,,,,9,REG,A01,Darius,LEO425070,,,2018,2018,IND,36.0
2018,IND,QB,,12,Active,Andrew Luck,Andrew,Luck,1989-09-12T00:00:00,76,240,,00-0029668,,,,,,,,,,,,9,REG,A01,Andrew,LUC524055,,,2012,2012,IND,1.0
2018,IND,RB,,25,Active,Marlon Mack,Marlon,Mack,1996-03-07T00:00:00,72,210,,00-0033951,,,,,,,,,,,,9,REG,A01,Marlon,MAC338783,,,2017,2017,IND,143.0
2018,IND,CB,,32,Active,Arthur Maulet,Arthur,Maulet,1993-07-13T00:00:00,70,190,,00-0033503,,,,,,,,,,,,9,REG,A01,Arthur,MAU475233,,,2017,2017,,
2018,IND,CB,,28,Active,Chris Milton,Christopher,Milton,1992-09-15T00:00:00,71,196,,00-0032353,,,,,,,,,,,,9,REG,A01,Chris,MIL794547,,,2016,2016,,
2018,IND,FS,,34,Active,Michael Mitchell,Michael,Mitchell,1987-06-10T00:00:00,73,221,,00-0027023,,,,,,,,,,,,9,REG,A01,Michael,MIT560825,,,2009,2009,OAK,47.0
2018,IND,FS,,36,Active,Corey Moore,Corey,Moore,1993-01-28T00:00:00,74,200,,00-0032050,,,,,,,,,,,,9,REG,A01,Corey,MOO232247,,,2015,2015,,
2018,IND,CB,,23,Active,Kenny Moore,Kenny,Moore,1995-08-23T00:00:00,69,179,,00-0033393,,,,,,,,,,,,9,REG,A01,Kenny,MOO465364,,,2017,2017,,
2018,IND,DE,,97,Active,Al-Quadin Muhammad,Al-Quadin,Muhammad,1995-03-28T00:00:00,76,250,,00-0033964,,,,,,,,,,,,9,REG,A01,Al-Quadin,MUH405540,,,2017,2017,NO,196.0
2018,IND,G,,56,Active,Quenton Nelson,Quenton,Nelson,1996-03-19T00:00:00,77,330,,00-0034342,,,,,,,,,,,,9,REG,A01,Quenton,NEL600785,,,2018,2018,IND,6.0
2018,IND,FS,,30,Active,George Odum,George,Odum,1993-11-03T00:00:00,74,187,,00-0034091,,,,,,,,,,,,9,REG,A01,George,ODU401791,,,2018,2018,,
2018,IND,WR,,14,Active,Zach Pascal,Zachary,Pascal,1994-12-18T00:00:00,74,219,,00-0033251,,,,,,,,,,,,9,REG,A01,Zach,PAS035497,,,2017,2017,,
2018,IND,DE,,59,Active,Carroll Phillips,Carroll,Phillips,1992-09-02T00:00:00,75,242,,00-0033693,,,,,,,,,,,,9,REG,A01,Carroll,PHI126561,,,2017,2017,,
2018,IND,LS,,46,Active,Luke Rhodes,Luke,Rhodes,1992-12-02T00:00:00,74,238,,00-0032753,,,,,,,,,,,,9,REG,A01,Luke,RHO474400,,,2016,2016,,
2018,IND,DT,,91,Active,Hassan Ridgeway,Hassan,Ridgeway,1994-11-02T00:00:00,75,318,,00-0032402,,,,,,,,,,,,9,REG,A01,Hassan,RID299361,,,2016,2016,IND,116.0
2018,IND,WR,,80,Active,Chester Rogers,Chester,Rogers,1994-01-12T00:00:00,73,184,,00-0032355,,,,,,,,,,,,9,REG,A01,Chester,ROG146742,,,2016,2016,,
2018,IND,P,,2,Active,Rigoberto Sanchez,Rigoberto,Sanchez,1994-09-08T00:00:00,72,195,,00-0033269,,,,,,,,,,,,9,REG,A01,Rigoberto,SAN093508,,,2017,2017,,
2018,IND,DE,,93,Active,Jabaal Sheard,Jabaal,Sheard,1989-05-10T00:00:00,75,265,,00-0027975,,,,,,,,,,,,9,REG,A01,Jabaal,SHE039759,,,2011,2011,CLV,37.0
2018,IND,G,,72,Active,Braden Smith,Braden,Smith,1996-03-25T00:00:00,78,303,,00-0034836,,,,,,,,,,,,9,REG,A01,Braden,SMI080765,,,2018,2018,IND,37.0
2018,IND,NT,,90,Active,Grover Stewart,Grover,Stewart,1993-10-20T00:00:00,76,333,,00-0033952,,,,,,,,,,,,9,REG,A01,Grover,STE757436,,,2017,2017,IND,144.0
2018,IND,TE,,86,Active,Erik Swoope,Erik,Swoope,1992-05-08T00:00:00,77,243,,00-0030854,,,,,,,,,,,,9,REG,A01,Erik,SWO288111,,,2014,2014,,
2018,IND,DE,,57,Active,Kemoko Turay,Kemoko,Turay,1995-07-11T00:00:00,77,252,,00-0034354,,,,,,,,,,,,9,REG,A01,Kemoko,TUR012037,,,2018,2018,IND,52.0
2018,IND,RB,,33,Active,Robert Turbin,Robert,Turbin,1989-12-02T00:00:00,70,216,,00-0029273,,,,,,,,,,,,9,REG,A01,Robert,TUR019059,,,2012,2012,SEA,106.0
2018,IND,K,,4,Active,Adam Vinatieri,Adam,Vinatieri,1972-12-28T00:00:00,72,212,,00-0016919,,,,,,,,,,,,9,REG,A01,Adam,VIN196019,,,1996,1996,,
2018,IND,ILB,,50,Active,Anthony Walker,Anthony,Walker,1995-08-08T00:00:00,73,242,,00-0033570,,,,,,,,,,,,9,REG,A01,Anthony,WAL077409,,,2017,2017,IND,161.0
2018,IND,RB,,20,Active,Jordan Wilkins,Jordan,Wilkins,1994-07-18T00:00:00,73,217,,00-0034400,,,,,,,,,,,,9,REG,A01,Jordan,WIL088337,,,2018,2018,IND,169.0
2018,IND,CB,,31,Active,Quincy Wilson,Quincy,Wilson,1996-08-16T00:00:00,73,206,,00-0033544,,,,,,,,,,,,9,REG,A01,Quincy,WIL774506,,,2017,2017,IND,46.0
2018,IND,NT,,99,Active,Al Woods,Al,Woods,1987-03-25T00:00:00,76,330,,00-0027723,,,,,,,,,,,,9,REG,A01,Al,WOO401988,,,2010,2010,NO,123.0
2018,IND,OLB,,49,Active,Matthew Adams,Matthew,Adams,1995-12-12T00:00:00,73,237,,00-0034424,,,,,,,,,,,,10,REG,A01,Matthew,ADA499253,,,2018,2018,IND,221.0
2018,IND,TE,,81,Active,Mo Alie-Cox,Mo,Alie-Cox,1993-09-19T00:00:00,79,250,,00-0033217,,,,,,,,,,,,10,REG,A01,Mo,ALI177980,,,2017,2017,,
2018,IND,DT,,96,Active,Denico Autry,Denico,Autry,1990-07-15T00:00:00,77,273,,00-0031254,,,,,,,,,,,,10,REG,A01,Denico,AUT529722,,,2014,2014,,
2018,IND,G,,67,Active,Evan Boehm,Evan,Boehm,1993-08-19T00:00:00,75,310,,00-0032777,,,,,,,,,,,,10,REG,A01,Evan,BOE217532,,,2016,2016,ARZ,128.0
2018,IND,QB,,7,Active,Jacoby Brissett,Jacoby,Brissett,1992-12-11T00:00:00,76,235,,00-0033119,,,,,,,,,,,,10,REG,A01,Jacoby,BRI516391,,,2016,2016,NE,91.0
2018,IND,T,,74,Active,Anthony Castonzo,Anthony,Castonzo,1988-08-09T00:00:00,79,311,,00-0027960,,,,,,,,,,,,10,REG,A01,Anthony,CAS792239,,,2011,2011,IND,22.0
2018,IND,T,,62,Active,Le'Raven Clark,Le'Raven,Clark,1993-04-22T00:00:00,77,311,,00-0033065,,,,,,,,,,,,10,REG,A01,Le'Raven,CLA432150,,,2016,2016,IND,82.0
2018,IND,CB,,35,Active,Pierre Desir,Pierre,Desir,1990-09-08T00:00:00,74,198,,00-0031331,,,,,,,,,,,,10,REG,A01,Pierre,DES373418,,,2014,2014,CLV,127.0
2018,IND,TE,,84,Active,Jack Doyle,John,Doyle,1990-05-05T00:00:00,78,262,,00-0030181,,,,,,,,,,,,10,REG,A01,Jack,DOY403968,,,2013,2013,,
2018,IND,TE,,85,Active,Eric Ebron,Eric,Ebron,1993-04-10T00:00:00,76,253,,00-0031387,,,,,,,,,,,,10,REG,A01,Eric,EBR474619,,,2014,2014,DET,10.0
2018,IND,OLB,,44,Active,Zaire Franklin,Zaire,Franklin,1996-07-02T00:00:00,72,236,,00-0034431,,,,,,,,,,,,10,REG,A01,Zaire,FRA561925,,,2018,2018,IND,235.0
2018,IND,SS,,26,Active,Clayton Geathers,Clayton,Geathers,1992-06-01T00:00:00,74,220,,00-0031571,,,,,,,,,,,,10,REG,A01,Clayton,GEA405166,,,2015,2015,IND,109.0
2018,IND,G,,64,Active,Mark Glowinski,Mark,Glowinski,1992-05-03T00:00:00,76,310,,00-0031581,,,,,,,,,,,,10,REG,A01,Mark,GLO738436,,,2015,2015,SEA,134.0
2018,IND,T,,71,Inactive,Denzelle Good,Denzelle,Good,1991-03-08T00:00:00,77,345,,00-0031632,,,,,,,,,,,,10,REG,I01,Denzelle,GOO127176,,,2015,2015,IND,255.0
2018,IND,OLB,,52,Active,Najee Goode,Najee,Goode,1989-06-04T00:00:00,72,244,,00-0029418,,,,,,,,,,,,10,REG,A01,Najee,GOO217526,,,2012,2012,TB,140.0
2018,IND,WR,,11,Active,Ryan Grant,Ryan,Grant,1990-12-19T00:00:00,72,204,,00-0031068,,,,,,,,,,,,10,REG,A01,Ryan,GRA498062,,,2014,2014,WAS,142.0
2018,IND,CB,,27,Inactive,Nate Hairston,Nathan,Hairston,1994-06-30T00:00:00,72,195,,00-0033568,,,,,,,,,,,,10,REG,I01,Nate,HAI741950,,,2017,2017,IND,158.0
2018,IND,TE,,45,Inactive,Ryan Hewitt,Ryan,Hewitt,1991-01-24T00:00:00,76,255,,00-0030780,,,,,,,,,,,,10,REG,I01,Ryan,HEW205087,,,2014,2014,,
2018,IND,WR,,13,Active,T.Y. Hilton,Eugene,Hilton,1989-11-14T00:00:00,69,178,,00-0029608,,,,,,,,,,,,10,REG,A01,T.Y.,HIL775449,,,2012,2012,IND,92.0
2018,IND,RB,,21,Active,Nyheim Hines,Nyheim,Hines,1996-11-12T00:00:00,69,198,,00-0034367,,,,,,,,,,,,10,REG,A01,Nyheim,HIN226970,,,2018,2018,IND,104.0
2018,IND,FS,,29,Active,Malik Hooker,Malik,Hooker,1996-04-02T00:00:00,74,212,,00-0033877,,,,,,,,,,,,10,REG,A01,Malik,HOO298753,,,2017,2017,IND,15.0
2018,IND,DT,,92,Active,Margus Hunt,Margus,Hunt,1987-07-14T00:00:00,80,298,,00-0030449,,,,,,,,,,,,10,REG,A01,Margus,HUN320751,,,2013,2013,CIN,53.0
2018,IND,WR,,15,Active,Dontrelle Inman,Dontrelle,Inman,1989-01-31T00:00:00,75,205,,00-0028411,,,,,,,,,,,,10,REG,A01,Dontrelle,INM264861,,,2011,2011,,
2018,IND,C,,78,Active,Ryan Kelly,Ryan,Kelly,1993-05-30T00:00:00,76,309,,00-0032383,,,,,,,,,,,,10,REG,A01,Ryan,KEL738596,,,2016,2016,IND,18.0
2018,IND,OLB,,53,Active,Darius Leonard,Darius,Leonard,1995-07-27T00:00:00,75,235,,00-0034846,,,,,,,,,,,,10,REG,A01,Darius,LEO425070,,,2018,2018,IND,36.0
2018,IND,DE,,94,Active,Tyquan Lewis,Tyquan,Lewis,1995-01-30T00:00:00,76,265,,00-0034359,,,,,,,,,,,,10,REG,A01,Tyquan,LEW752680,,,2018,2018,IND,64.0
2018,IND,QB,,12,Active,Andrew Luck,Andrew,Luck,1989-09-12T00:00:00,76,240,,00-0029668,,,,,,,,,,,,10,REG,A01,Andrew,LUC524055,,,2012,2012,IND,1.0
2018,IND,RB,,25,Active,Marlon Mack,Marlon,Mack,1996-03-07T00:00:00,72,210,,00-0033951,,,,,,,,,,,,10,REG,A01,Marlon,MAC338783,,,2017,2017,IND,143.0
2018,IND,CB,,32,Active,Arthur Maulet,Arthur,Maulet,1993-07-13T00:00:00,70,190,,00-0033503,,,,,,,,,,,,10,REG,A01,Arthur,MAU475233,,,2017,2017,,
2018,IND,CB,,28,Active,Chris Milton,Christopher,Milton,1992-09-15T00:00:00,71,196,,00-0032353,,,,,,,,,,,,10,REG,A01,Chris,MIL794547,,,2016,2016,,
2018,IND,FS,,34,Inactive,Michael Mitchell,Michael,Mitchell,1987-06-10T00:00:00,73,221,,00-0027023,,,,,,,,,,,,10,REG,I01,Michael,MIT560825,,,2009,2009,OAK,47.0
2018,IND,FS,,36,Active,Corey Moore,Corey,Moore,1993-01-28T00:00:00,74,200,,00-0032050,,,,,,,,,,,,10,REG,A01,Corey,MOO232247,,,2015,2015,,
2018,IND,CB,,23,Active,Kenny Moore,Kenny,Moore,1995-08-23T00:00:00,69,179,,00-0033393,,,,,,,,,,,,10,REG,A01,Kenny,MOO465364,,,2017,2017,,
2018,IND,ILB,,55,Active,Skai Moore,Skai,Moore,1995-01-08T00:00:00,74,218,,00-0034090,,,,,,,,,,,,10,REG,A01,Skai,MOO677269,,,2018,2018,,
2018,IND,DE,,97,Active,Al-Quadin Muhammad,Al-Quadin,Muhammad,1995-03-28T00:00:00,76,250,,00-0033964,,,,,,,,,,,,10,REG,A01,Al-Quadin,MUH405540,,,2017,2017,NO,196.0
2018,IND,G,,56,Active,Quenton Nelson,Quenton,Nelson,1996-03-19T00:00:00,77,330,,00-0034342,,,,,,,,,,,,10,REG,A01,Quenton,NEL600785,,,2018,2018,IND,6.0
2018,IND,FS,,30,Active,George Odum,George,Odum,1993-11-03T00:00:00,74,187,,00-0034091,,,,,,,,,,,,10,REG,A01,George,ODU401791,,,2018,2018,,
2018,IND,WR,,14,Active,Zach Pascal,Zachary,Pascal,1994-12-18T00:00:00,74,219,,00-0033251,,,,,,,,,,,,10,REG,A01,Zach,PAS035497,,,2017,2017,,
2018,IND,DE,,59,Active,Carroll Phillips,Carroll,Phillips,1992-09-02T00:00:00,75,242,,00-0033693,,,,,,,,,,,,10,REG,A01,Carroll,PHI126561,,,2017,2017,,
2018,IND,LS,,46,Active,Luke Rhodes,Luke,Rhodes,1992-12-02T00:00:00,74,238,,00-0032753,,,,,,,,,,,,10,REG,A01,Luke,RHO474400,,,2016,2016,,
2018,IND,DT,,91,Inactive,Hassan Ridgeway,Hassan,Ridgeway,1994-11-02T00:00:00,75,318,,00-0032402,,,,,,,,,,,,10,REG,I01,Hassan,RID299361,,,2016,2016,IND,116.0
2018,IND,WR,,80,Active,Chester Rogers,Chester,Rogers,1994-01-12T00:00:00,73,184,,00-0032355,,,,,,,,,,,,10,REG,A01,Chester,ROG146742,,,2016,2016,,
2018,IND,P,,2,Active,Rigoberto Sanchez,Rigoberto,Sanchez,1994-09-08T00:00:00,72,195,,00-0033269,,,,,,,,,,,,10,REG,A01,Rigoberto,SAN093508,,,2017,2017,,
2018,IND,DE,,93,Active,Jabaal Sheard,Jabaal,Sheard,1989-05-10T00:00:00,75,265,,00-0027975,,,,,,,,,,,,10,REG,A01,Jabaal,SHE039759,,,2011,2011,CLV,37.0
2018,IND,G,,72,Active,Braden Smith,Braden,Smith,1996-03-25T00:00:00,78,303,,00-0034836,,,,,,,,,,,,10,REG,A01,Braden,SMI080765,,,2018,2018,IND,37.0
2018,IND,NT,,90,Active,Grover Stewart,Grover,Stewart,1993-10-20T00:00:00,76,333,,00-0033952,,,,,,,,,,,,10,REG,A01,Grover,STE757436,,,2017,2017,IND,144.0
2018,IND,TE,,86,Inactive,Erik Swoope,Erik,Swoope,1992-05-08T00:00:00,77,243,,00-0030854,,,,,,,,,,,,10,REG,I01,Erik,SWO288111,,,2014,2014,,
2018,IND,DE,,57,Inactive,Kemoko Turay,Kemoko,Turay,1995-07-11T00:00:00,77,252,,00-0034354,,,,,,,,,,,,10,REG,I01,Kemoko,TUR012037,,,2018,2018,IND,52.0
2018,IND,K,,4,Active,Adam Vinatieri,Adam,Vinatieri,1972-12-28T00:00:00,72,212,,00-0016919,,,,,,,,,,,,10,REG,A01,Adam,VIN196019,,,1996,1996,,
2018,IND,ILB,,50,Active,Anthony Walker,Anthony,Walker,1995-08-08T00:00:00,73,242,,00-0033570,,,,,,,,,,,,10,REG,A01,Anthony,WAL077409,,,2017,2017,IND,161.0
2018,IND,RB,,20,Active,Jordan Wilkins,Jordan,Wilkins,1994-07-18T00:00:00,73,217,,00-0034400,,,,,,,,,,,,10,REG,A01,Jordan,WIL088337,,,2018,2018,IND,169.0
2018,IND,CB,,31,Active,Quincy Wilson,Quincy,Wilson,1996-08-16T00:00:00,73,206,,00-0033544,,,,,,,,,,,,10,REG,A01,Quincy,WIL774506,,,2017,2017,IND,46.0
2018,IND,NT,,99,Active,Al Woods,Al,Woods,1987-03-25T00:00:00,76,330,,00-0027723,,,,,,,,,,,,10,REG,A01,Al,WOO401988,,,2010,2010,NO,123.0
2018,IND,OLB,,49,Active,Matthew Adams,Matthew,Adams,1995-12-12T00:00:00,73,237,,00-0034424,,,,,,,,,,,,11,REG,A01,Matthew,ADA499253,,,2018,2018,IND,221.0
2018,IND,TE,,81,Active,Mo Alie-Cox,Mo,Alie-Cox,1993-09-19T00:00:00,79,250,,00-0033217,,,,,,,,,,,,11,REG,A01,Mo,ALI177980,,,2017,2017,,
2018,IND,DT,,96,Active,Denico Autry,Denico,Autry,1990-07-15T00:00:00,77,273,,00-0031254,,,,,,,,,,,,11,REG,A01,Denico,AUT529722,,,2014,2014,,
2018,IND,G,,67,Active,Evan Boehm,Evan,Boehm,1993-08-19T00:00:00,75,310,,00-0032777,,,,,,,,,,,,11,REG,A01,Evan,BOE217532,,,2016,2016,ARZ,128.0
2018,IND,QB,,7,Active,Jacoby Brissett,Jacoby,Brissett,1992-12-11T00:00:00,76,235,,00-0033119,,,,,,,,,,,,11,REG,A01,Jacoby,BRI516391,,,2016,2016,NE,91.0
2018,IND,T,,74,Active,Anthony Castonzo,Anthony,Castonzo,1988-08-09T00:00:00,79,311,,00-0027960,,,,,,,,,,,,11,REG,A01,Anthony,CAS792239,,,2011,2011,IND,22.0
2018,IND,T,,62,Active,Le'Raven Clark,Le'Raven,Clark,1993-04-22T00:00:00,77,311,,00-0033065,,,,,,,,,,,,11,REG,A01,Le'Raven,CLA432150,,,2016,2016,IND,82.0
2018,IND,CB,,35,Active,Pierre Desir,Pierre,Desir,1990-09-08T00:00:00,74,198,,00-0031331,,,,,,,,,,,,11,REG,A01,Pierre,DES373418,,,2014,2014,CLV,127.0
2018,IND,TE,,84,Active,Jack Doyle,John,Doyle,1990-05-05T00:00:00,78,262,,00-0030181,,,,,,,,,,,,11,REG,A01,Jack,DOY403968,,,2013,2013,,
2018,IND,TE,,85,Active,Eric Ebron,Eric,Ebron,1993-04-10T00:00:00,76,253,,00-0031387,,,,,,,,,,,,11,REG,A01,Eric,EBR474619,,,2014,2014,DET,10.0
2018,IND,OLB,,44,Active,Zaire Franklin,Zaire,Franklin,1996-07-02T00:00:00,72,236,,00-0034431,,,,,,,,,,,,11,REG,A01,Zaire,FRA561925,,,2018,2018,IND,235.0
2018,IND,SS,,26,Active,Clayton Geathers,Clayton,Geathers,1992-06-01T00:00:00,74,220,,00-0031571,,,,,,,,,,,,11,REG,A01,Clayton,GEA405166,,,2015,2015,IND,109.0
2018,IND,G,,64,Active,Mark Glowinski,Mark,Glowinski,1992-05-03T00:00:00,76,310,,00-0031581,,,,,,,,,,,,11,REG,A01,Mark,GLO738436,,,2015,2015,SEA,134.0
2018,IND,T,,71,Inactive,Denzelle Good,Denzelle,Good,1991-03-08T00:00:00,77,345,,00-0031632,,,,,,,,,,,,11,REG,I01,Denzelle,GOO127176,,,2015,2015,IND,255.0
2018,IND,OLB,,52,Active,Najee Goode,Najee,Goode,1989-06-04T00:00:00,72,244,,00-0029418,,,,,,,,,,,,11,REG,A01,Najee,GOO217526,,,2012,2012,TB,140.0
2018,IND,WR,,11,Active,Ryan Grant,Ryan,Grant,1990-12-19T00:00:00,72,204,,00-0031068,,,,,,,,,,,,11,REG,A01,Ryan,GRA498062,,,2014,2014,WAS,142.0
2018,IND,CB,,27,Inactive,Nate Hairston,Nathan,Hairston,1994-06-30T00:00:00,72,195,,00-0033568,,,,,,,,,,,,11,REG,I01,Nate,HAI741950,,,2017,2017,IND,158.0
2018,IND,TE,,45,Inactive,Ryan Hewitt,Ryan,Hewitt,1991-01-24T00:00:00,76,255,,00-0030780,,,,,,,,,,,,11,REG,I01,Ryan,HEW205087,,,2014,2014,,
2018,IND,WR,,13,Active,T.Y. Hilton,Eugene,Hilton,1989-11-14T00:00:00,69,178,,00-0029608,,,,,,,,,,,,11,REG,A01,T.Y.,HIL775449,,,2012,2012,IND,92.0
2018,IND,RB,,21,Active,Nyheim Hines,Nyheim,Hines,1996-11-12T00:00:00,69,198,,00-0034367,,,,,,,,,,,,11,REG,A01,Nyheim,HIN226970,,,2018,2018,IND,104.0
2018,IND,FS,,29,Inactive,Malik Hooker,Malik,Hooker,1996-04-02T00:00:00,74,212,,00-0033877,,,,,,,,,,,,11,REG,I01,Malik,HOO298753,,,2017,2017,IND,15.0
2018,IND,DT,,92,Active,Margus Hunt,Margus,Hunt,1987-07-14T00:00:00,80,298,,00-0030449,,,,,,,,,,,,11,REG,A01,Margus,HUN320751,,,2013,2013,CIN,53.0
2018,IND,WR,,15,Active,Dontrelle Inman,Dontrelle,Inman,1989-01-31T00:00:00,75,205,,00-0028411,,,,,,,,,,,,11,REG,A01,Dontrelle,INM264861,,,2011,2011,,
2018,IND,C,,78,Active,Ryan Kelly,Ryan,Kelly,1993-05-30T00:00:00,76,309,,00-0032383,,,,,,,,,,,,11,REG,A01,Ryan,KEL738596,,,2016,2016,IND,18.0
2018,IND,CB,,37,Inactive,D.J. Killings,Dorian,Killings,1995-08-09T00:00:00,72,185,,00-0033390,,,,,,,,,,,,11,REG,I01,D.J.,KIL476862,,,2017,2017,,
2018,IND,OLB,,53,Active,Darius Leonard,Darius,Leonard,1995-07-27T00:00:00,75,235,,00-0034846,,,,,,,,,,,,11,REG,A01,Darius,LEO425070,,,2018,2018,IND,36.0
2018,IND,DE,,94,Active,Tyquan Lewis,Tyquan,Lewis,1995-01-30T00:00:00,76,265,,00-0034359,,,,,,,,,,,,11,REG,A01,Tyquan,LEW752680,,,2018,2018,IND,64.0
2018,IND,QB,,12,Active,Andrew Luck,Andrew,Luck,1989-09-12T00:00:00,76,240,,00-0029668,,,,,,,,,,,,11,REG,A01,Andrew,LUC524055,,,2012,2012,IND,1.0
2018,IND,RB,,25,Active,Marlon Mack,Marlon,Mack,1996-03-07T00:00:00,72,210,,00-0033951,,,,,,,,,,,,11,REG,A01,Marlon,MAC338783,,,2017,2017,IND,143.0
2018,IND,CB,,32,Active,Arthur Maulet,Arthur,Maulet,1993-07-13T00:00:00,70,190,,00-0033503,,,,,,,,,,,,11,REG,A01,Arthur,MAU475233,,,2017,2017,,
2018,IND,CB,,28,Active,Chris Milton,Christopher,Milton,1992-09-15T00:00:00,71,196,,00-0032353,,,,,,,,,,,,11,REG,A01,Chris,MIL794547,,,2016,2016,,
2018,IND,FS,,34,Active,Michael Mitchell,Michael,Mitchell,1987-06-10T00:00:00,73,221,,00-0027023,,,,,,,,,,,,11,REG,A01,Michael,MIT560825,,,2009,2009,OAK,47.0
2018,IND,FS,,36,Active,Corey Moore,Corey,Moore,1993-01-28T00:00:00,74,200,,00-0032050,,,,,,,,,,,,11,REG,A01,Corey,MOO232247,,,2015,2015,,
2018,IND,CB,,23,Active,Kenny Moore,Kenny,Moore,1995-08-23T00:00:00,69,179,,00-0033393,,,,,,,,,,,,11,REG,A01,Kenny,MOO465364,,,2017,2017,,
2018,IND,ILB,,55,Active,Skai Moore,Skai,Moore,1995-01-08T00:00:00,74,218,,00-0034090,,,,,,,,,,,,11,REG,A01,Skai,MOO677269,,,2018,2018,,
2018,IND,DE,,97,Active,Al-Quadin Muhammad,Al-Quadin,Muhammad,1995-03-28T00:00:00,76,250,,00-0033964,,,,,,,,,,,,11,REG,A01,Al-Quadin,MUH405540,,,2017,2017,NO,196.0
2018,IND,G,,56,Active,Quenton Nelson,Quenton,Nelson,1996-03-19T00:00:00,77,330,,00-0034342,,,,,,,,,,,,11,REG,A01,Quenton,NEL600785,,,2018,2018,IND,6.0
2018,IND,FS,,30,Active,George Odum,George,Odum,1993-11-03T00:00:00,74,187,,00-0034091,,,,,,,,,,,,11,REG,A01,George,ODU401791,,,2018,2018,,
2018,IND,WR,,14,Active,Zach Pascal,Zachary,Pascal,1994-12-18T00:00:00,74,219,,00-0033251,,,,,,,,,,,,11,REG,A01,Zach,PAS035497,,,2017,2017,,
2018,IND,LS,,46,Active,Luke Rhodes,Luke,Rhodes,1992-12-02T00:00:00,74,238,,00-0032753,,,,,,,,,,,,11,REG,A01,Luke,RHO474400,,,2016,2016,,
2018,IND,DT,,91,Inactive,Hassan Ridgeway,Hassan,Ridgeway,1994-11-02T00:00:00,75,318,,00-0032402,,,,,,,,,,,,11,REG,I01,Hassan,RID299361,,,2016,2016,IND,116.0
2018,IND,WR,,80,Active,Chester Rogers,Chester,Rogers,1994-01-12T00:00:00,73,184,,00-0032355,,,,,,,,,,,,11,REG,A01,Chester,ROG146742,,,2016,2016,,
2018,IND,P,,2,Active,Rigoberto Sanchez,Rigoberto,Sanchez,1994-09-08T00:00:00,72,195,,00-0033269,,,,,,,,,,,,11,REG,A01,Rigoberto,SAN093508,,,2017,2017,,
2018,IND,DE,,93,Active,Jabaal Sheard,Jabaal,Sheard,1989-05-10T00:00:00,75,265,,00-0027975,,,,,,,,,,,,11,REG,A01,Jabaal,SHE039759,,,2011,2011,CLV,37.0
2018,IND,G,,72,Active,Braden Smith,Braden,Smith,1996-03-25T00:00:00,78,303,,00-0034836,,,,,,,,,,,,11,REG,A01,Braden,SMI080765,,,2018,2018,IND,37.0
2018,IND,NT,,90,Active,Grover Stewart,Grover,Stewart,1993-10-20T00:00:00,76,333,,00-0033952,,,,,,,,,,,,11,REG,A01,Grover,STE757436,,,2017,2017,IND,144.0
2018,IND,TE,,86,Inactive,Erik Swoope,Erik,Swoope,1992-05-08T00:00:00,77,243,,00-0030854,,,,,,,,,,,,11,REG,I01,Erik,SWO288111,,,2014,2014,,
2018,IND,DE,,57,Active,Kemoko Turay,Kemoko,Turay,1995-07-11T00:00:00,77,252,,00-0034354,,,,,,,,,,,,11,REG,A01,Kemoko,TUR012037,,,2018,2018,IND,52.0
2018,IND,K,,4,Active,Adam Vinatieri,Adam,Vinatieri,1972-12-28T00:00:00,72,212,,00-0016919,,,,,,,,,,,,11,REG,A01,Adam,VIN196019,,,1996,1996,,
2018,IND,ILB,,50,Active,Anthony Walker,Anthony,Walker,1995-08-08T00:00:00,73,242,,00-0033570,,,,,,,,,,,,11,REG,A01,Anthony,WAL077409,,,2017,2017,IND,161.0
2018,IND,RB,,20,Active,Jordan Wilkins,Jordan,Wilkins,1994-07-18T00:00:00,73,217,,00-0034400,,,,,,,,,,,,11,REG,A01,Jordan,WIL088337,,,2018,2018,IND,169.0
2018,IND,CB,,31,Active,Quincy Wilson,Quincy,Wilson,1996-08-16T00:00:00,73,206,,00-0033544,,,,,,,,,,,,11,REG,A01,Quincy,WIL774506,,,2017,2017,IND,46.0
2018,IND,NT,,99,Active,Al Woods,Al,Woods,1987-03-25T00:00:00,76,330,,00-0027723,,,,,,,,,,,,11,REG,A01,Al,WOO401988,,,2010,2010,NO,123.0
