season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2022,LV,DT,,94,Active,Matthew Butler,Matthew,Butler,1999-06-10T00:00:00,75,290,,00-0037280,,,,,,,,,,,,13,REG,A01,Matthew,BUT490520,,,2022,2022,LV,175.0
2022,LV,K,,2,Active,Daniel Carlson,Daniel,Carlson,1995-01-23T00:00:00,77,215,,00-0034161,,,,,,,,,,,,13,REG,A01,Daniel,CAR116166,,,2018,2018,MIN,167.0
2022,LV,QB,,4,Active,Derek Carr,Derek,Carr,1991-03-28T00:00:00,75,210,,00-0031280,,,,,,,,,,,,13,REG,A01,Derek,CAR358797,,,2014,2014,OAK,36.0
2022,LV,WR,,84,Active,Keelan Cole,Keelan,Cole,1993-04-20T00:00:00,73,194,,00-0033681,,,,,,,,,,,,13,REG,A01,Keelan,COL130738,,,2017,2017,,
2022,LV,P,,6,Active,A.J. Cole,A.J.,Cole,1995-11-27T00:00:00,76,220,,00-0035190,,,,,,,,,,,,13,REG,A01,A.J.,COL214396,,,2019,2019,,
2022,LV,DE,,98,Active,Maxx Crosby,Maxx,Crosby,1997-08-22T00:00:00,77,255,,00-0034973,,,,,,,,,,,,13,REG,A01,Maxx,CRO371007,,,2019,2019,OAK,106.0
2022,LV,G,,72,Active,Jermaine Eluemunor,Jermaine,Eluemunor,1994-12-13T00:00:00,76,335,,00-0033290,,,,,,,,,,,,13,REG,A01,Jermaine,ELU177981,,,2017,2017,BLT,159.0
2022,LV,FS,,41,Active,Matthias Farley,Matthias,Farley,1992-07-15T00:00:00,71,209,,00-0032496,,,,,,,,,,,,13,REG,A01,Matthias,FAR160452,,,2016,2016,,
2022,LV,DT,,92,Inactive,Neil Farrell,Neil,Farrell,1998-09-09T00:00:00,76,325,,00-0038093,,,,,,,,,,,,13,REG,I01,Neil,FAR641809,,,2022,2022,LV,126.0
2022,LV,DE,,99,Active,Clelin Ferrell,Clelin,Ferrell,1997-05-17T00:00:00,76,265,,00-0035692,,,,,,,,,,,,13,REG,A01,Clelin,FER558663,,,2019,2019,OAK,4.0
2022,LV,CB,,37,Inactive,Tyler Hall,Tyler,Hall,1998-10-31T00:00:00,70,190,,00-0035783,,,,,,,,,,,,13,REG,I01,Tyler,HAL551581,,,2020,2020,,
2022,LV,SS,,30,Active,Duron Harmon,Duron,Harmon,1991-01-24T00:00:00,73,205,,00-0030383,,,,,,,,,,,,13,REG,A01,Duron,HAR195786,,,2013,2013,NE,91.0
2022,LV,CB,,39,Active,Nate Hobbs,Nate,Hobbs,1999-06-24T00:00:00,72,195,,00-0036871,,,,,,,,,,,,13,REG,A01,Nate,HOB298253,,,2021,2021,LV,167.0
2022,LV,WR,,10,Active,Mack Hollins,Mack,Hollins,1993-09-16T00:00:00,76,221,,00-0033555,,,,,,,,,,,,13,REG,A01,Mack,HOL280459,,,2017,2017,PHI,118.0
2022,LV,TE,,88,Active,Jacob Hollister,Jacob,Hollister,1993-11-18T00:00:00,76,245,,00-0033387,,,,,,,,,,,,13,REG,A01,Jacob,HOL292467,,,2017,2017,,
2022,LV,TE,,80,Inactive,Jesper Horsted,Jesper,Horsted,1997-02-27T00:00:00,75,237,,00-0035562,,,,,,,,,,,,13,REG,I01,Jesper,HOR532134,,,2019,2019,,
2022,LV,RB,,28,Active,Josh Jacobs,Joshua,Jacobs,1998-02-11T00:00:00,70,220,,00-0035700,,,,,,,,,,,,13,REG,A01,Josh,JAC734615,,,2019,2019,OAK,24.0
2022,LV,C,,68,Active,Andre James,Andre,James,1997-05-02T00:00:00,76,300,,00-0035127,,,,,,,,,,,,13,REG,A01,Andre,JAM082794,,,2019,2019,,
2022,LV,FB,,45,Active,Jakob Johnson,Jakob,Johnson,1994-12-15T00:00:00,75,255,,00-0035726,,,,,,,,,,,,13,REG,A01,Jakob,JOH321813,,,2019,2019,,
2022,LV,DE,,55,Active,Chandler Jones,Chandler,Jones,1990-02-27T00:00:00,77,265,,00-0029585,,,,,,,,,,,,13,REG,A01,Chandler,JON157557,,,2012,2012,NE,21.0
2022,LV,CB,,31,Active,Sidney Jones,Sidney,Jones,1996-05-21T00:00:00,72,181,,00-0033543,,,,,,,,,,,,13,REG,A01,Sidney,JON719895,,,2017,2017,PHI,43.0
2022,LV,DE,,51,Active,Malcolm Koonce,Malcolm,Koonce,1998-06-06T00:00:00,75,250,,00-0036989,,,,,,,,,,,,13,REG,A01,Malcolm,KOO195832,,,2021,2021,LV,79.0
2022,LV,OLB,,59,Active,Luke Masterson,Luke,Masterson,1998-01-07T00:00:00,73,220,,00-0037517,,,,,,,,,,,,13,REG,A01,Luke,MAS690565,,,2022,2022,,
2022,LV,T,,74,Active,Kolton Miller,Kolton,Miller,1995-10-09T00:00:00,80,325,,00-0034759,,,,,,,,,,,,13,REG,A01,Kolton,MIL371062,,,2018,2018,OAK,15.0
2022,LV,FS,,25,Active,Trevon Moehrig,Trevon,Moehrig,1999-06-16T00:00:00,74,202,,00-0036962,,,,,,,,,,,,13,REG,A01,Trevon,MOE643641,,,2021,2021,LV,43.0
2022,LV,TE,,87,Active,Foster Moreau,Foster,Moreau,1997-05-06T00:00:00,76,250,,00-0034981,,,,,,,,,,,,13,REG,A01,Foster,MOR096402,,,2019,2019,OAK,137.0
2022,LV,T,,77,Active,Thayer Munford,Thayer,Munford,1999-09-18T00:00:00,78,315,,00-0037322,,,,,,,,,,,,13,REG,A01,Thayer,MUN379894,,,2022,2022,LV,238.0
2022,LV,DT,,91,Active,Bilal Nichols,Bilal,Nichols,1996-09-14T00:00:00,75,313,,00-0034387,,,,,,,,,,,,13,REG,A01,Bilal,NIC157723,,,2018,2018,CHI,145.0
2022,LV,G,,66,Active,Dylan Parham,Dylan,Parham,1999-08-24T00:00:00,75,285,,00-0037255,,,,,,,,,,,,13,REG,A01,Dylan,PAR061324,,,2022,2022,LV,90.0
2022,LV,DT,,93,Active,Kyle Peko,Kyle,Peko,1993-07-23T00:00:00,73,305,,00-0032463,,,,,,,,,,,,13,REG,A01,Kyle,PEK467819,,,2016,2016,,
2022,LV,MLB,,52,Active,Denzel Perryman,Denzel,Perryman,1992-12-05T00:00:00,71,240,,00-0032103,,,,,,,,,,,,13,REG,A01,Denzel,PER775462,,,2015,2015,SD,48.0
2022,LV,FS,,20,Active,Isaiah Pola-Mao,Isaiah,Pola-Mao,1999-06-30T00:00:00,76,205,,00-0037512,,,,,,,,,,,,13,REG,A01,Isaiah,POL045247,,,2022,2022,,
2022,LV,CB,,21,Active,Amik Robertson,Amik,Robertson,1998-07-06T00:00:00,69,183,,00-0036375,,,,,,,,,,,,13,REG,A01,Amik,ROB303302,,,2020,2020,LV,139.0
2022,LV,LS,,47,Active,Trent Sieg,Trent,Sieg,1995-05-19T00:00:00,75,240,,00-0034198,,,,,,,,,,,,13,REG,A01,Trent,SIE111904,,,2018,2018,,
2022,LV,G,,76,Active,John Simpson,John,Simpson,1997-08-19T00:00:00,76,330,,00-0036369,,,,,,,,,,,,13,REG,A01,John,SIM535559,,,2020,2020,LV,109.0
2022,LV,QB,,3,Active,Jarrett Stidham,Jarrett,Stidham,1996-08-08T00:00:00,75,214,,00-0035264,,,,,,,,,,,,13,REG,A01,Jarrett,STI129837,,,2019,2019,NE,133.0
2022,LV,SS,,33,Active,Roderic Teamer,Roderic,Teamer,1997-05-12T00:00:00,72,205,,00-0035437,,,,,,,,,,,,13,REG,A01,Roderic,TEA674843,,,2019,2019,,
2022,LV,DT,,90,Active,Jerry Tillery,Jerry,Tillery,1996-10-08T00:00:00,78,295,,00-0035674,,,,,,,,,,,,13,REG,A01,Jerry,TIL189606,,,2019,2019,LAC,28.0
2022,LV,WR,,19,Active,D.J. Turner,Darryl,Turner,1997-01-18T00:00:00,69,205,,00-0036527,,,,,,,,,,,,13,REG,A01,D.J.,TUR283150,,,2021,2021,,
2022,LV,DT,,95,Inactive,Kendal Vickers,Kendal,Vickers,1995-05-23T00:00:00,75,295,,00-0034125,,,,,,,,,,,,13,REG,I01,Kendal,VIC633060,,,2018,2018,,
2022,LV,CB,,27,Active,Sam Webb,Sam,Webb,1998-05-19T00:00:00,74,195,,00-0037516,,,,,,,,,,,,13,REG,A01,Sam,WEB273833,,,2022,2022,,
2022,LV,RB,,35,Active,Zamir White,Zamir,White,1999-09-18T00:00:00,72,215,,00-0038040,,,,,,,,,,,,13,REG,A01,Zamir,WHI603663,,,2022,2022,LV,122.0
2022,LV,CB,,26,Active,Rock Ya-Sin,Abdurrahman,Ya-Sin,1996-05-23T00:00:00,72,190,,00-0035637,,,,,,,,,,,,13,REG,A01,Rock,YAS738004,,,2019,2019,IND,34.0
2022,LV,RB,,22,Active,Ameer Abdullah,Ameer,Abdullah,1993-06-13T00:00:00,69,203,,00-0032104,,,,,,,,,,,,14,REG,A01,Ameer,ABD647726,,,2015,2015,DET,54.0
2022,LV,WR,,17,Active,Davante Adams,Davante,Adams,1992-12-24T00:00:00,73,215,,00-0031381,,,,,,,,,,,,14,REG,A01,Davante,ADA218591,,,2014,2014,GB,53.0
2022,LV,G,,64,Active,Alex Bars,Alex,Bars,1995-09-08T00:00:00,77,314,,00-0035061,,,,,,,,,,,,14,REG,A01,Alex,BAR710449,,,2019,2019,,
2022,LV,T,,78,Active,Jackson Barton,Jackson,Barton,1995-08-08T00:00:00,79,302,,00-0035003,,,,,,,,,,,,14,REG,A01,Jackson,BAR782282,,,2019,2019,IND,240.0
2022,LV,DT,,97,Inactive,Andrew Billings,Andrew,Billings,1995-03-06T00:00:00,73,328,,00-0033066,,,,,,,,,,,,14,REG,I01,Andrew,BIL462662,,,2016,2016,CIN,122.0
2022,LV,RB,,34,Active,Brandon Bolden,Brandon,Bolden,1990-01-26T00:00:00,71,220,,00-0029239,,,,,,,,,,,,14,REG,A01,Brandon,BOL167697,,,2012,2012,,
2022,LV,ILB,,36,Active,Curtis Bolton,Curtis,Bolton,1995-12-18T00:00:00,72,228,,00-0035076,,,,,,,,,,,,14,REG,A01,Curtis,BOL619634,,,2019,2019,,
2022,LV,DE,,96,Inactive,Tashawn Bower,Tashawn,Bower,1995-02-18T00:00:00,77,250,,00-0033324,,,,,,,,,,,,14,REG,I01,Tashawn,BOW172625,,,2017,2017,,
2022,LV,RB,,38,Active,Brittain Brown,Brittain,Brown,1997-10-10T00:00:00,73,205,,00-0037329,,,,,,,,,,,,14,REG,A01,Brittain,BRO277743,,,2022,2022,LV,250.0
2022,LV,OLB,,50,Inactive,Jayon Brown,Jayon,Brown,1995-02-26T00:00:00,72,226,,00-0033954,,,,,,,,,,,,14,REG,I01,Jayon,BRO486545,,,2017,2017,TEN,155.0
2022,LV,MLB,,58,Active,Darien Butler,Darien,Butler,2000-02-29T00:00:00,72,225,,00-0037503,,,,,,,,,,,,14,REG,A01,Darien,BUT139902,,,2022,2022,,
2022,LV,DT,,94,Active,Matthew Butler,Matthew,Butler,1999-06-10T00:00:00,75,290,,00-0037280,,,,,,,,,,,,14,REG,A01,Matthew,BUT490520,,,2022,2022,LV,175.0
2022,LV,K,,2,Active,Daniel Carlson,Daniel,Carlson,1995-01-23T00:00:00,77,215,,00-0034161,,,,,,,,,,,,14,REG,A01,Daniel,CAR116166,,,2018,2018,MIN,167.0
2022,LV,QB,,4,Active,Derek Carr,Derek,Carr,1991-03-28T00:00:00,75,210,,00-0031280,,,,,,,,,,,,14,REG,A01,Derek,CAR358797,,,2014,2014,OAK,36.0
2022,LV,WR,,84,Active,Keelan Cole,Keelan,Cole,1993-04-20T00:00:00,73,194,,00-0033681,,,,,,,,,,,,14,REG,A01,Keelan,COL130738,,,2017,2017,,
2022,LV,P,,6,Active,A.J. Cole,A.J.,Cole,1995-11-27T00:00:00,76,220,,00-0035190,,,,,,,,,,,,14,REG,A01,A.J.,COL214396,,,2019,2019,,
2022,LV,DE,,98,Active,Maxx Crosby,Maxx,Crosby,1997-08-22T00:00:00,77,255,,00-0034973,,,,,,,,,,,,14,REG,A01,Maxx,CRO371007,,,2019,2019,OAK,106.0
2022,LV,G,,72,Active,Jermaine Eluemunor,Jermaine,Eluemunor,1994-12-13T00:00:00,76,335,,00-0033290,,,,,,,,,,,,14,REG,A01,Jermaine,ELU177981,,,2017,2017,BLT,159.0
2022,LV,FS,,41,Active,Matthias Farley,Matthias,Farley,1992-07-15T00:00:00,71,209,,00-0032496,,,,,,,,,,,,14,REG,A01,Matthias,FAR160452,,,2016,2016,,
2022,LV,DT,,92,Active,Neil Farrell,Neil,Farrell,1998-09-09T00:00:00,76,325,,00-0038093,,,,,,,,,,,,14,REG,A01,Neil,FAR641809,,,2022,2022,LV,126.0
2022,LV,DE,,99,Active,Clelin Ferrell,Clelin,Ferrell,1997-05-17T00:00:00,76,265,,00-0035692,,,,,,,,,,,,14,REG,A01,Clelin,FER558663,,,2019,2019,OAK,4.0
2022,LV,C,,65,Inactive,Hroniss Grasu,Hroniss,Grasu,1991-08-12T00:00:00,75,301,,00-0031561,,,,,,,,,,,,14,REG,I01,Hroniss,GRA533780,,,2015,2015,CHI,71.0
2022,LV,CB,,37,Active,Tyler Hall,Tyler,Hall,1998-10-31T00:00:00,70,190,,00-0035783,,,,,,,,,,,,14,REG,A01,Tyler,HAL551581,,,2020,2020,,
2022,LV,SS,,30,Active,Duron Harmon,Duron,Harmon,1991-01-24T00:00:00,73,205,,00-0030383,,,,,,,,,,,,14,REG,A01,Duron,HAR195786,,,2013,2013,NE,91.0
2022,LV,CB,,39,Active,Nate Hobbs,Nate,Hobbs,1999-06-24T00:00:00,72,195,,00-0036871,,,,,,,,,,,,14,REG,A01,Nate,HOB298253,,,2021,2021,LV,167.0
2022,LV,WR,,10,Active,Mack Hollins,Mack,Hollins,1993-09-16T00:00:00,76,221,,00-0033555,,,,,,,,,,,,14,REG,A01,Mack,HOL280459,,,2017,2017,PHI,118.0
2022,LV,TE,,88,Active,Jacob Hollister,Jacob,Hollister,1993-11-18T00:00:00,76,245,,00-0033387,,,,,,,,,,,,14,REG,A01,Jacob,HOL292467,,,2017,2017,,
2022,LV,TE,,80,Inactive,Jesper Horsted,Jesper,Horsted,1997-02-27T00:00:00,75,237,,00-0035562,,,,,,,,,,,,14,REG,I01,Jesper,HOR532134,,,2019,2019,,
2022,LV,RB,,28,Active,Josh Jacobs,Joshua,Jacobs,1998-02-11T00:00:00,70,220,,00-0035700,,,,,,,,,,,,14,REG,A01,Josh,JAC734615,,,2019,2019,OAK,24.0
2022,LV,C,,68,Active,Andre James,Andre,James,1997-05-02T00:00:00,76,300,,00-0035127,,,,,,,,,,,,14,REG,A01,Andre,JAM082794,,,2019,2019,,
2022,LV,FB,,45,Active,Jakob Johnson,Jakob,Johnson,1994-12-15T00:00:00,75,255,,00-0035726,,,,,,,,,,,,14,REG,A01,Jakob,JOH321813,,,2019,2019,,
2022,LV,DE,,55,Active,Chandler Jones,Chandler,Jones,1990-02-27T00:00:00,77,265,,00-0029585,,,,,,,,,,,,14,REG,A01,Chandler,JON157557,,,2012,2012,NE,21.0
2022,LV,CB,,31,Active,Sidney Jones,Sidney,Jones,1996-05-21T00:00:00,72,181,,00-0033543,,,,,,,,,,,,14,REG,A01,Sidney,JON719895,,,2017,2017,PHI,43.0
2022,LV,DE,,51,Active,Malcolm Koonce,Malcolm,Koonce,1998-06-06T00:00:00,75,250,,00-0036989,,,,,,,,,,,,14,REG,A01,Malcolm,KOO195832,,,2021,2021,LV,79.0
2022,LV,OLB,,59,Active,Luke Masterson,Luke,Masterson,1998-01-07T00:00:00,73,220,,00-0037517,,,,,,,,,,,,14,REG,A01,Luke,MAS690565,,,2022,2022,,
2022,LV,T,,74,Active,Kolton Miller,Kolton,Miller,1995-10-09T00:00:00,80,325,,00-0034759,,,,,,,,,,,,14,REG,A01,Kolton,MIL371062,,,2018,2018,OAK,15.0
2022,LV,FS,,25,Active,Trevon Moehrig,Trevon,Moehrig,1999-06-16T00:00:00,74,202,,00-0036962,,,,,,,,,,,,14,REG,A01,Trevon,MOE643641,,,2021,2021,LV,43.0
2022,LV,TE,,87,Active,Foster Moreau,Foster,Moreau,1997-05-06T00:00:00,76,250,,00-0034981,,,,,,,,,,,,14,REG,A01,Foster,MOR096402,,,2019,2019,OAK,137.0
2022,LV,T,,77,Active,Thayer Munford,Thayer,Munford,1999-09-18T00:00:00,78,315,,00-0037322,,,,,,,,,,,,14,REG,A01,Thayer,MUN379894,,,2022,2022,LV,238.0
2022,LV,DT,,91,Active,Bilal Nichols,Bilal,Nichols,1996-09-14T00:00:00,75,313,,00-0034387,,,,,,,,,,,,14,REG,A01,Bilal,NIC157723,,,2018,2018,CHI,145.0
2022,LV,G,,66,Active,Dylan Parham,Dylan,Parham,1999-08-24T00:00:00,75,285,,00-0037255,,,,,,,,,,,,14,REG,A01,Dylan,PAR061324,,,2022,2022,LV,90.0
2022,LV,DT,,93,Active,Kyle Peko,Kyle,Peko,1993-07-23T00:00:00,73,305,,00-0032463,,,,,,,,,,,,14,REG,A01,Kyle,PEK467819,,,2016,2016,,
2022,LV,MLB,,52,Active,Denzel Perryman,Denzel,Perryman,1992-12-05T00:00:00,71,240,,00-0032103,,,,,,,,,,,,14,REG,A01,Denzel,PER775462,,,2015,2015,SD,48.0
2022,LV,FS,,20,Active,Isaiah Pola-Mao,Isaiah,Pola-Mao,1999-06-30T00:00:00,76,205,,00-0037512,,,,,,,,,,,,14,REG,A01,Isaiah,POL045247,,,2022,2022,,
2022,LV,CB,,21,Active,Amik Robertson,Amik,Robertson,1998-07-06T00:00:00,69,183,,00-0036375,,,,,,,,,,,,14,REG,A01,Amik,ROB303302,,,2020,2020,LV,139.0
2022,LV,LS,,47,Active,Trent Sieg,Trent,Sieg,1995-05-19T00:00:00,75,240,,00-0034198,,,,,,,,,,,,14,REG,A01,Trent,SIE111904,,,2018,2018,,
2022,LV,G,,76,Active,John Simpson,John,Simpson,1997-08-19T00:00:00,76,330,,00-0036369,,,,,,,,,,,,14,REG,A01,John,SIM535559,,,2020,2020,LV,109.0
2022,LV,QB,,3,Active,Jarrett Stidham,Jarrett,Stidham,1996-08-08T00:00:00,75,214,,00-0035264,,,,,,,,,,,,14,REG,A01,Jarrett,STI129837,,,2019,2019,NE,133.0
2022,LV,SS,,33,Active,Roderic Teamer,Roderic,Teamer,1997-05-12T00:00:00,72,205,,00-0035437,,,,,,,,,,,,14,REG,A01,Roderic,TEA674843,,,2019,2019,,
2022,LV,DT,,90,Active,Jerry Tillery,Jerry,Tillery,1996-10-08T00:00:00,78,295,,00-0035674,,,,,,,,,,,,14,REG,A01,Jerry,TIL189606,,,2019,2019,LAC,28.0
2022,LV,WR,,19,Active,D.J. Turner,Darryl,Turner,1997-01-18T00:00:00,69,205,,00-0036527,,,,,,,,,,,,14,REG,A01,D.J.,TUR283150,,,2021,2021,,
2022,LV,CB,,27,Active,Sam Webb,Sam,Webb,1998-05-19T00:00:00,74,195,,00-0037516,,,,,,,,,,,,14,REG,A01,Sam,WEB273833,,,2022,2022,,
2022,LV,RB,,35,Active,Zamir White,Zamir,White,1999-09-18T00:00:00,72,215,,00-0038040,,,,,,,,,,,,14,REG,A01,Zamir,WHI603663,,,2022,2022,LV,122.0
2022,LV,CB,,26,Inactive,Rock Ya-Sin,Abdurrahman,Ya-Sin,1996-05-23T00:00:00,72,190,,00-0035637,,,,,,,,,,,,14,REG,I01,Rock,YAS738004,,,2019,2019,IND,34.0
2022,LV,RB,,22,Active,Ameer Abdullah,Ameer,Abdullah,1993-06-13T00:00:00,69,203,,00-0032104,,,,,,,,,,,,15,REG,A01,Ameer,ABD647726,,,2015,2015,DET,54.0
2022,LV,WR,,17,Active,Davante Adams,Davante,Adams,1992-12-24T00:00:00,73,215,,00-0031381,,,,,,,,,,,,15,REG,A01,Davante,ADA218591,,,2014,2014,GB,53.0
2022,LV,G,,64,Inactive,Alex Bars,Alex,Bars,1995-09-08T00:00:00,77,314,,00-0035061,,,,,,,,,,,,15,REG,I01,Alex,BAR710449,,,2019,2019,,
2022,LV,T,,78,Inactive,Jackson Barton,Jackson,Barton,1995-08-08T00:00:00,79,302,,00-0035003,,,,,,,,,,,,15,REG,I01,Jackson,BAR782282,,,2019,2019,IND,240.0
2022,LV,DT,,97,Inactive,Andrew Billings,Andrew,Billings,1995-03-06T00:00:00,73,328,,00-0033066,,,,,,,,,,,,15,REG,I01,Andrew,BIL462662,,,2016,2016,CIN,122.0
2022,LV,RB,,34,Active,Brandon Bolden,Brandon,Bolden,1990-01-26T00:00:00,71,220,,00-0029239,,,,,,,,,,,,15,REG,A01,Brandon,BOL167697,,,2012,2012,,
2022,LV,ILB,,36,Active,Curtis Bolton,Curtis,Bolton,1995-12-18T00:00:00,72,228,,00-0035076,,,,,,,,,,,,15,REG,A01,Curtis,BOL619634,,,2019,2019,,
2022,LV,DE,,96,Inactive,Tashawn Bower,Tashawn,Bower,1995-02-18T00:00:00,77,250,,00-0033324,,,,,,,,,,,,15,REG,I01,Tashawn,BOW172625,,,2017,2017,,
2022,LV,RB,,38,Active,Brittain Brown,Brittain,Brown,1997-10-10T00:00:00,73,205,,00-0037329,,,,,,,,,,,,15,REG,A01,Brittain,BRO277743,,,2022,2022,LV,250.0
2022,LV,MLB,,58,Active,Darien Butler,Darien,Butler,2000-02-29T00:00:00,72,225,,00-0037503,,,,,,,,,,,,15,REG,A01,Darien,BUT139902,,,2022,2022,,
2022,LV,DT,,94,Active,Matthew Butler,Matthew,Butler,1999-06-10T00:00:00,75,290,,00-0037280,,,,,,,,,,,,15,REG,A01,Matthew,BUT490520,,,2022,2022,LV,175.0
2022,LV,K,,2,Active,Daniel Carlson,Daniel,Carlson,1995-01-23T00:00:00,77,215,,00-0034161,,,,,,,,,,,,15,REG,A01,Daniel,CAR116166,,,2018,2018,MIN,167.0
2022,LV,QB,,4,Active,Derek Carr,Derek,Carr,1991-03-28T00:00:00,75,210,,00-0031280,,,,,,,,,,,,15,REG,A01,Derek,CAR358797,,,2014,2014,OAK,36.0
2022,LV,WR,,84,Active,Keelan Cole,Keelan,Cole,1993-04-20T00:00:00,73,194,,00-0033681,,,,,,,,,,,,15,REG,A01,Keelan,COL130738,,,2017,2017,,
2022,LV,P,,6,Active,A.J. Cole,A.J.,Cole,1995-11-27T00:00:00,76,220,,00-0035190,,,,,,,,,,,,15,REG,A01,A.J.,COL214396,,,2019,2019,,
2022,LV,DE,,98,Active,Maxx Crosby,Maxx,Crosby,1997-08-22T00:00:00,77,255,,00-0034973,,,,,,,,,,,,15,REG,A01,Maxx,CRO371007,,,2019,2019,OAK,106.0
2022,LV,G,,72,Active,Jermaine Eluemunor,Jermaine,Eluemunor,1994-12-13T00:00:00,76,335,,00-0033290,,,,,,,,,,,,15,REG,A01,Jermaine,ELU177981,,,2017,2017,BLT,159.0
2022,LV,FS,,41,Active,Matthias Farley,Matthias,Farley,1992-07-15T00:00:00,71,209,,00-0032496,,,,,,,,,,,,15,REG,A01,Matthias,FAR160452,,,2016,2016,,
2022,LV,DT,,92,Inactive,Neil Farrell,Neil,Farrell,1998-09-09T00:00:00,76,325,,00-0038093,,,,,,,,,,,,15,REG,I01,Neil,FAR641809,,,2022,2022,LV,126.0
2022,LV,DE,,99,Active,Clelin Ferrell,Clelin,Ferrell,1997-05-17T00:00:00,76,265,,00-0035692,,,,,,,,,,,,15,REG,A01,Clelin,FER558663,,,2019,2019,OAK,4.0
2022,LV,C,,65,Active,Hroniss Grasu,Hroniss,Grasu,1991-08-12T00:00:00,75,301,,00-0031561,,,,,,,,,,,,15,REG,A01,Hroniss,GRA533780,,,2015,2015,CHI,71.0
2022,LV,T,,70,Active,Sebastian Gutierrez,Sebastian,Gutierrez,1998-07-06T00:00:00,78,295,,00-0037381,,,,,,,,,,,,15,REG,A01,Sebastian,GUT373646,,,2022,2022,,
2022,LV,CB,,37,Active,Tyler Hall,Tyler,Hall,1998-10-31T00:00:00,70,190,,00-0035783,,,,,,,,,,,,15,REG,A01,Tyler,HAL551581,,,2020,2020,,
2022,LV,SS,,30,Active,Duron Harmon,Duron,Harmon,1991-01-24T00:00:00,73,205,,00-0030383,,,,,,,,,,,,15,REG,A01,Duron,HAR195786,,,2013,2013,NE,91.0
2022,LV,CB,,39,Active,Nate Hobbs,Nate,Hobbs,1999-06-24T00:00:00,72,195,,00-0036871,,,,,,,,,,,,15,REG,A01,Nate,HOB298253,,,2021,2021,LV,167.0
2022,LV,WR,,10,Active,Mack Hollins,Mack,Hollins,1993-09-16T00:00:00,76,221,,00-0033555,,,,,,,,,,,,15,REG,A01,Mack,HOL280459,,,2017,2017,PHI,118.0
2022,LV,TE,,80,Active,Jesper Horsted,Jesper,Horsted,1997-02-27T00:00:00,75,237,,00-0035562,,,,,,,,,,,,15,REG,A01,Jesper,HOR532134,,,2019,2019,,
2022,LV,RB,,28,Active,Josh Jacobs,Joshua,Jacobs,1998-02-11T00:00:00,70,220,,00-0035700,,,,,,,,,,,,15,REG,A01,Josh,JAC734615,,,2019,2019,OAK,24.0
2022,LV,C,,68,Active,Andre James,Andre,James,1997-05-02T00:00:00,76,300,,00-0035127,,,,,,,,,,,,15,REG,A01,Andre,JAM082794,,,2019,2019,,
2022,LV,FB,,45,Active,Jakob Johnson,Jakob,Johnson,1994-12-15T00:00:00,75,255,,00-0035726,,,,,,,,,,,,15,REG,A01,Jakob,JOH321813,,,2019,2019,,
2022,LV,DE,,55,Active,Chandler Jones,Chandler,Jones,1990-02-27T00:00:00,77,265,,00-0029585,,,,,,,,,,,,15,REG,A01,Chandler,JON157557,,,2012,2012,NE,21.0
2022,LV,CB,,31,Active,Sidney Jones,Sidney,Jones,1996-05-21T00:00:00,72,181,,00-0033543,,,,,,,,,,,,15,REG,A01,Sidney,JON719895,,,2017,2017,PHI,43.0
2022,LV,DE,,51,Active,Malcolm Koonce,Malcolm,Koonce,1998-06-06T00:00:00,75,250,,00-0036989,,,,,,,,,,,,15,REG,A01,Malcolm,KOO195832,,,2021,2021,LV,79.0
2022,LV,OLB,,59,Active,Luke Masterson,Luke,Masterson,1998-01-07T00:00:00,73,220,,00-0037517,,,,,,,,,,,,15,REG,A01,Luke,MAS690565,,,2022,2022,,
2022,LV,G,,61,Active,Jordan Meredith,Jordan,Meredith,1998-01-04T00:00:00,74,300,,00-0036604,,,,,,,,,,,,15,REG,A01,Jordan,MER143815,,,2021,2021,,
2022,LV,T,,74,Active,Kolton Miller,Kolton,Miller,1995-10-09T00:00:00,80,325,,00-0034759,,,,,,,,,,,,15,REG,A01,Kolton,MIL371062,,,2018,2018,OAK,15.0
2022,LV,FS,,25,Active,Trevon Moehrig,Trevon,Moehrig,1999-06-16T00:00:00,74,202,,00-0036962,,,,,,,,,,,,15,REG,A01,Trevon,MOE643641,,,2021,2021,LV,43.0
2022,LV,TE,,87,Active,Foster Moreau,Foster,Moreau,1997-05-06T00:00:00,76,250,,00-0034981,,,,,,,,,,,,15,REG,A01,Foster,MOR096402,,,2019,2019,OAK,137.0
2022,LV,T,,77,Active,Thayer Munford,Thayer,Munford,1999-09-18T00:00:00,78,315,,00-0037322,,,,,,,,,,,,15,REG,A01,Thayer,MUN379894,,,2022,2022,LV,238.0
2022,LV,G,,54,Inactive,Netane Muti,Netane,Muti,1999-03-27T00:00:00,75,307,,00-0036399,,,,,,,,,,,,15,REG,I01,Netane,MUT204002,,,2020,2020,DEN,181.0
