season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1986,WAS,RB,,26,Active,Rick Badanjek,Rick,Badanjek,1962-03-25T00:00:00,69,222,,00-0000575,,,,,,,,,,,,6,REG,A01,Rick,,,,1986,1986,WAS,186.0
1986,WAS,C,,53,Active,Jeff Bostic,Jeff,Bostic,1958-09-18T00:00:00,74,269,,00-0001527,,,,,,,,,,,,6,REG,A01,Jeff,BOS439713,,,1980,1980,,
1986,WAS,S,,22,Active,Todd Bowles,Todd,Bowles,1963-11-18T00:00:00,74,205,,00-0001576,,,,,,,,,,,,6,REG,A01,Todd,BOW373761,,,1986,1986,,
1986,WAS,LB,,58,Active,Shawn Burks,Shawn,Burks,1963-02-10T00:00:00,73,230,,00-0002269,,,,,,,,,,,,6,REG,A01,Shawn,,,,1986,1986,,
1986,WAS,DT,,0,Active,Dave Butz,Dave,Butz,1950-06-23T00:00:00,79,297,,00-0002444,,,,,,,,,,,,6,REG,A01,Dave,,,,1973,1973,STL,5.0
1986,WAS,WR,,84,Active,Gary Clark,Gary,Clark,1962-05-01T00:00:00,69,175,,00-0003038,,,,,,,,,,,,6,REG,A01,Gary,CLA309024,,,1984,1984,WAS,55.0
1986,WAS,DB,,48,Active,Ken Coffey,Ken,Coffey,1960-11-07T00:00:00,72,190,,00-0003180,,,,,,,,,,,,6,REG,A01,Ken,,,,1982,1982,WAS,226.0
1986,WAS,P,,12,Active,Steve Cox,Stephen,Cox,1958-05-11T00:00:00,76,195,,00-0003585,,,,,,,,,,,,6,REG,A01,Steve,,,,1981,1981,CLE,134.0
1986,WAS,LB,,50,Active,Calvin Daniels,Calvin,Daniels,1958-12-26T00:00:00,75,236,,00-0003861,,,,,,,,,,,,6,REG,A01,Calvin,,,,1982,1982,KC,46.0
1986,WAS,DB,,31,Active,Vernon Dean,Vernon,Dean,1959-05-05T00:00:00,71,178,,00-0004108,,,,,,,,,,,,6,REG,A01,Vernon,,,,1982,1982,WAS,49.0
1986,WAS,TE,,80,Active,Clint Didier,Clint,Didier,1959-04-04T00:00:00,77,240,,00-0004282,,,,,,,,,,,,6,REG,A01,Clint,,,,1981,1981,WAS,314.0
1986,WAS,DT,,77,Active,Darryl Grant,Darryl,Grant,1959-11-22T00:00:00,73,275,,00-0006233,,,,,,,,,,,,6,REG,A01,Darryl,GRA400932,,,1981,1981,WAS,231.0
1986,WAS,CB,,28,Active,Darrell Green,Darrell,Green,1960-02-15T00:00:00,69,187,,00-0006316,,,,,,,,,,,,6,REG,A01,Darrell,GRE152736,,,1983,1983,WAS,28.0
1986,WAS,RB,,26,Active,Keith Griffin,Keith,Griffin,1961-10-26T00:00:00,68,185,,00-0006442,,,,,,,,,,,,6,REG,A01,Keith,,,,1984,1984,WAS,279.0
1986,WAS,G,,68,Active,Russ Grimm,Russ,Grimm,1959-05-02T00:00:00,75,275,,00-0006475,,,,,,,,,,,,6,REG,A01,Russ,GRI773916,,,1981,1981,WAS,69.0
1986,WAS,DT,,78,Active,Dean Hamel,Dean,Hamel,1961-07-07T00:00:00,75,271,,00-0006704,,,,,,,,,,,,6,REG,A01,Dean,HAM151014,,,1985,1985,WAS,309.0
1986,WAS,DE,,71,Active,Steve Hamilton,Steven,Hamilton,1961-09-28T00:00:00,76,270,,00-0006730,,,,,,,,,,,,6,REG,A01,Steve,,,,1984,1984,WAS,55.0
1986,WAS,WR,,84,Active,Derek Holloway,Derek,Holloway,1961-08-17T00:00:00,68,162,,00-0007629,,,,,,,,,,,,6,REG,A01,Derek,HOL347088,,,1986,1986,,
1986,WAS,G,,66,Active,Joe Jacoby,Joe,Jacoby,1959-07-06T00:00:00,78,314,,00-0008223,,,,,,,,,,,,6,REG,A01,Joe,JAC803492,,,1981,1981,,
1986,WAS,RB,,31,Active,Ken Jenkins,Kenneth,Jenkins,1959-05-08T00:00:00,0,0,,00-0008350,,,,,,,,,,,,6,REG,A01,Ken,,,,1982,1982,,
1986,WAS,WR,,88,Active,Bob Johnson,Bobby,Johnson,1961-12-14T00:00:00,71,171,,00-0008438,,,,,,,,,,,,6,REG,A01,Bob,,,,1984,1984,,
1986,WAS,DB,,22,Active,Curtis Jordan,Curtis,Jordan,1954-01-25T00:00:00,74,205,,00-0008908,,,,,,,,,,,,6,REG,A01,Curtis,,,,1976,1976,TB,158.0
1986,WAS,DE,,74,Active,Markus Koch,Markus,Koch,1963-02-13T00:00:00,77,275,,00-0009390,,,,,,,,,,,,6,REG,A01,Markus,KOC311466,,,1986,1986,WAS,30.0
1986,WAS,LB,,0,Active,Joe Krakoski,Joseph,Krakoski,1962-11-11T00:00:00,74,225,,00-0009449,,,,,,,,,,,,6,REG,A01,Joe,,,,1985,1985,HOU,153.0
1986,WAS,DE,,92,Active,Dexter Manley,Dexter,Manley,1958-02-02T00:00:00,76,270,,00-0010337,,,,,,,,,,,,6,REG,A01,Dexter,MAN351384,,,1981,1981,WAS,119.0
1986,WAS,DE,,71,Active,Charles Mann,Charles,Mann,1961-04-12T00:00:00,78,272,,00-0010339,,,,,,,,,,,,6,REG,A01,Charles,MAN399300,,,1983,1983,WAS,84.0
1986,WAS,C,,73,Active,Mark May,Mark,May,1959-11-02T00:00:00,78,305,,00-0010591,,,,,,,,,,,,6,REG,A01,Mark,MAY125845,,,1981,1981,WAS,20.0
1986,WAS,C,,63,Active,Raleigh McKenzie,Raleigh,McKenzie,1963-02-08T00:00:00,74,290,,00-0010945,,,,,,,,,,,,6,REG,A01,Raleigh,MCK266967,,,1985,1985,WAS,290.0
1986,WAS,T,,60,Active,Dan McQuaid,Dan,McQuaid,1960-10-04T00:00:00,79,278,,00-0011052,,,,,,,,,,,,6,REG,A01,Dan,,,,1984,1984,,
1986,WAS,LB,,57,Active,Rich Milot,Rich,Milot,1957-05-28T00:00:00,76,237,,00-0011343,,,,,,,,,,,,6,REG,A01,Rich,,,,1979,1979,WAS,182.0
1986,WAS,WR,,81,Active,Art Monk,Art,Monk,1957-12-05T00:00:00,75,202,,00-0011483,,,,,,,,,,,,6,REG,A01,Art,MON230710,,,1980,1980,WAS,18.0
1986,WAS,DB,,41,Active,Tim Morrison,Timothy,Morrison,1963-04-03T00:00:00,73,195,,00-0011714,,,,,,,,,,,,6,REG,A01,Tim,,,,1986,1986,,
1986,WAS,K,,3,Active,Mark Moseley,Mark,Moseley,1948-03-12T00:00:00,72,205,,00-0011734,,,,,,,,,,,,6,REG,A01,Mark,,,,1970,1970,PHI,346.0
1986,WAS,WR,,83,Active,James Noble,James,Noble,1963-08-14T00:00:00,72,193,,00-0012138,,,,,,,,,,,,6,REG,A01,James,,,,1986,1986,,
1986,WAS,MLB,,52,Active,Neal Olkewicz,Neal,Olkewicz,1957-01-30T00:00:00,72,230,,00-0012371,,,,,,,,,,,,6,REG,A01,Neal,,,,1979,1979,,
1986,WAS,RB,,38,Active,George Rogers,George,Rogers,1958-12-08T00:00:00,74,229,,00-0013967,,,,,,,,,,,,6,REG,A01,George,,,,1981,1981,NO,1.0
1986,WAS,WR,,83,Active,Ricky Sanders,Ricky,Sanders,1962-08-30T00:00:00,71,185,,00-0014333,,,,,,,,,,,,6,REG,A01,Ricky,SAN459446,,,1984,1984,NE,16.0
1986,WAS,QB,,10,Active,Jay Schroeder,Jay,Schroeder,1961-06-28T00:00:00,76,215,,00-0014490,,,,,,,,,,,,6,REG,A01,Jay,SCH519984,,,1984,1984,WAS,83.0
1986,WAS,OLB,,52,Active,Angelo Snipes,Angelo,Snipes,1963-01-11T00:00:00,72,227,,00-0015364,,,,,,,,,,,,6,REG,A01,Angelo,,,,1986,1986,,
1986,WAS,G,,69,Active,R.c. Thielemann,Ray,Thielemann,1955-08-12T00:00:00,76,272,,00-0016208,,,,,,,,,,,,6,REG,A01,R.c.,,,,1977,1977,ATL,36.0
1986,WAS,S,,40,Active,Alvin Walton,Alvin,Walton,1964-03-14T00:00:00,72,180,,00-0017141,,,,,,,,,,,,6,REG,A01,Alvin,WAL750684,,,1986,1986,WAS,75.0
1986,WAS,TE,,85,Active,Don Warren,Don,Warren,1956-05-05T00:00:00,76,242,,00-0017212,,,,,,,,,,,,6,REG,A01,Don,WAR611996,,,1979,1979,WAS,103.0
1986,WAS,DB,,45,Active,Barry Wilburn,Barry,Wilburn,1963-12-09T00:00:00,74,195,,00-0017652,,,,,,,,,,,,6,REG,A01,Barry,WIL006462,,,1985,1985,WAS,219.0
1986,WAS,QB,,17,Active,Doug Williams,Douglas,Williams,1955-08-09T00:00:00,76,220,,00-0017779,,,,,,,,,,,,6,REG,A01,Doug,,,,1978,1978,TB,17.0
1986,WAS,C,,53,Active,Jeff Bostic,Jeff,Bostic,1958-09-18T00:00:00,74,269,,00-0001527,,,,,,,,,,,,7,REG,A01,Jeff,BOS439713,,,1980,1980,,
1986,WAS,S,,22,Active,Todd Bowles,Todd,Bowles,1963-11-18T00:00:00,74,205,,00-0001576,,,,,,,,,,,,7,REG,A01,Todd,BOW373761,,,1986,1986,,
1986,WAS,LB,,58,Active,Shawn Burks,Shawn,Burks,1963-02-10T00:00:00,73,230,,00-0002269,,,,,,,,,,,,7,REG,A01,Shawn,,,,1986,1986,,
1986,WAS,DT,,0,Active,Dave Butz,Dave,Butz,1950-06-23T00:00:00,79,297,,00-0002444,,,,,,,,,,,,7,REG,A01,Dave,,,,1973,1973,STL,5.0
1986,WAS,WR,,84,Active,Gary Clark,Gary,Clark,1962-05-01T00:00:00,69,175,,00-0003038,,,,,,,,,,,,7,REG,A01,Gary,CLA309024,,,1984,1984,WAS,55.0
1986,WAS,DB,,48,Active,Ken Coffey,Ken,Coffey,1960-11-07T00:00:00,72,190,,00-0003180,,,,,,,,,,,,7,REG,A01,Ken,,,,1982,1982,WAS,226.0
1986,WAS,P,,12,Active,Steve Cox,Stephen,Cox,1958-05-11T00:00:00,76,195,,00-0003585,,,,,,,,,,,,7,REG,A01,Steve,,,,1981,1981,CLE,134.0
1986,WAS,LB,,50,Active,Calvin Daniels,Calvin,Daniels,1958-12-26T00:00:00,75,236,,00-0003861,,,,,,,,,,,,7,REG,A01,Calvin,,,,1982,1982,KC,46.0
1986,WAS,DB,,31,Active,Vernon Dean,Vernon,Dean,1959-05-05T00:00:00,71,178,,00-0004108,,,,,,,,,,,,7,REG,A01,Vernon,,,,1982,1982,WAS,49.0
1986,WAS,TE,,80,Active,Clint Didier,Clint,Didier,1959-04-04T00:00:00,77,240,,00-0004282,,,,,,,,,,,,7,REG,A01,Clint,,,,1981,1981,WAS,314.0
1986,WAS,DT,,77,Active,Darryl Grant,Darryl,Grant,1959-11-22T00:00:00,73,275,,00-0006233,,,,,,,,,,,,7,REG,A01,Darryl,GRA400932,,,1981,1981,WAS,231.0
1986,WAS,CB,,28,Active,Darrell Green,Darrell,Green,1960-02-15T00:00:00,69,187,,00-0006316,,,,,,,,,,,,7,REG,A01,Darrell,GRE152736,,,1983,1983,WAS,28.0
1986,WAS,RB,,26,Active,Keith Griffin,Keith,Griffin,1961-10-26T00:00:00,68,185,,00-0006442,,,,,,,,,,,,7,REG,A01,Keith,,,,1984,1984,WAS,279.0
1986,WAS,G,,68,Active,Russ Grimm,Russ,Grimm,1959-05-02T00:00:00,75,275,,00-0006475,,,,,,,,,,,,7,REG,A01,Russ,GRI773916,,,1981,1981,WAS,69.0
1986,WAS,DT,,78,Active,Dean Hamel,Dean,Hamel,1961-07-07T00:00:00,75,271,,00-0006704,,,,,,,,,,,,7,REG,A01,Dean,HAM151014,,,1985,1985,WAS,309.0
1986,WAS,DE,,71,Active,Steve Hamilton,Steven,Hamilton,1961-09-28T00:00:00,76,270,,00-0006730,,,,,,,,,,,,7,REG,A01,Steve,,,,1984,1984,WAS,55.0
1986,WAS,WR,,84,Active,Derek Holloway,Derek,Holloway,1961-08-17T00:00:00,68,162,,00-0007629,,,,,,,,,,,,7,REG,A01,Derek,HOL347088,,,1986,1986,,
1986,WAS,G,,66,Active,Joe Jacoby,Joe,Jacoby,1959-07-06T00:00:00,78,314,,00-0008223,,,,,,,,,,,,7,REG,A01,Joe,JAC803492,,,1981,1981,,
1986,WAS,RB,,31,Active,Ken Jenkins,Kenneth,Jenkins,1959-05-08T00:00:00,0,0,,00-0008350,,,,,,,,,,,,7,REG,A01,Ken,,,,1982,1982,,
1986,WAS,WR,,88,Active,Bob Johnson,Bobby,Johnson,1961-12-14T00:00:00,71,171,,00-0008438,,,,,,,,,,,,7,REG,A01,Bob,,,,1984,1984,,
1986,WAS,DB,,22,Active,Curtis Jordan,Curtis,Jordan,1954-01-25T00:00:00,74,205,,00-0008908,,,,,,,,,,,,7,REG,A01,Curtis,,,,1976,1976,TB,158.0
1986,WAS,DE,,74,Active,Markus Koch,Markus,Koch,1963-02-13T00:00:00,77,275,,00-0009390,,,,,,,,,,,,7,REG,A01,Markus,KOC311466,,,1986,1986,WAS,30.0
1986,WAS,LB,,0,Active,Joe Krakoski,Joseph,Krakoski,1962-11-11T00:00:00,74,225,,00-0009449,,,,,,,,,,,,7,REG,A01,Joe,,,,1985,1985,HOU,153.0
1986,WAS,DE,,92,Active,Dexter Manley,Dexter,Manley,1958-02-02T00:00:00,76,270,,00-0010337,,,,,,,,,,,,7,REG,A01,Dexter,MAN351384,,,1981,1981,WAS,119.0
1986,WAS,DE,,71,Active,Charles Mann,Charles,Mann,1961-04-12T00:00:00,78,272,,00-0010339,,,,,,,,,,,,7,REG,A01,Charles,MAN399300,,,1983,1983,WAS,84.0
1986,WAS,C,,73,Active,Mark May,Mark,May,1959-11-02T00:00:00,78,305,,00-0010591,,,,,,,,,,,,7,REG,A01,Mark,MAY125845,,,1981,1981,WAS,20.0
1986,WAS,C,,63,Active,Raleigh McKenzie,Raleigh,McKenzie,1963-02-08T00:00:00,74,290,,00-0010945,,,,,,,,,,,,7,REG,A01,Raleigh,MCK266967,,,1985,1985,WAS,290.0
1986,WAS,T,,60,Active,Dan McQuaid,Dan,McQuaid,1960-10-04T00:00:00,79,278,,00-0011052,,,,,,,,,,,,7,REG,A01,Dan,,,,1984,1984,,
1986,WAS,LB,,57,Active,Rich Milot,Rich,Milot,1957-05-28T00:00:00,76,237,,00-0011343,,,,,,,,,,,,7,REG,A01,Rich,,,,1979,1979,WAS,182.0
1986,WAS,WR,,81,Active,Art Monk,Art,Monk,1957-12-05T00:00:00,75,202,,00-0011483,,,,,,,,,,,,7,REG,A01,Art,MON230710,,,1980,1980,WAS,18.0
1986,WAS,DB,,41,Active,Tim Morrison,Timothy,Morrison,1963-04-03T00:00:00,73,195,,00-0011714,,,,,,,,,,,,7,REG,A01,Tim,,,,1986,1986,,
1986,WAS,MLB,,52,Active,Neal Olkewicz,Neal,Olkewicz,1957-01-30T00:00:00,72,230,,00-0012371,,,,,,,,,,,,7,REG,A01,Neal,,,,1979,1979,,
1986,WAS,RB,,38,Active,George Rogers,George,Rogers,1958-12-08T00:00:00,74,229,,00-0013967,,,,,,,,,,,,7,REG,A01,George,,,,1981,1981,NO,1.0
1986,WAS,WR,,83,Active,Ricky Sanders,Ricky,Sanders,1962-08-30T00:00:00,71,185,,00-0014333,,,,,,,,,,,,7,REG,A01,Ricky,SAN459446,,,1984,1984,NE,16.0
1986,WAS,QB,,10,Active,Jay Schroeder,Jay,Schroeder,1961-06-28T00:00:00,76,215,,00-0014490,,,,,,,,,,,,7,REG,A01,Jay,SCH519984,,,1984,1984,WAS,83.0
1986,WAS,OLB,,52,Active,Angelo Snipes,Angelo,Snipes,1963-01-11T00:00:00,72,227,,00-0015364,,,,,,,,,,,,7,REG,A01,Angelo,,,,1986,1986,,
1986,WAS,G,,69,Active,R.c. Thielemann,Ray,Thielemann,1955-08-12T00:00:00,76,272,,00-0016208,,,,,,,,,,,,7,REG,A01,R.c.,,,,1977,1977,ATL,36.0
1986,WAS,C,,76,Active,Ronald Tilton,Ronald,Tilton,1963-08-09T00:00:00,76,259,,00-0016482,,,,,,,,,,,,7,REG,A01,Ronald,,,,1986,1986,,
1986,WAS,WR,,2,Active,Clarence Verdin,Clarence,Verdin,1963-06-14T00:00:00,68,162,,00-0016880,,,,,,,,,,,,7,REG,A01,Clarence,VER092287,,,1984,1984,WAS,83.0
1986,WAS,S,,40,Active,Alvin Walton,Alvin,Walton,1964-03-14T00:00:00,72,180,,00-0017141,,,,,,,,,,,,7,REG,A01,Alvin,WAL750684,,,1986,1986,WAS,75.0
1986,WAS,TE,,85,Active,Don Warren,Don,Warren,1956-05-05T00:00:00,76,242,,00-0017212,,,,,,,,,,,,7,REG,A01,Don,WAR611996,,,1979,1979,WAS,103.0
1986,WAS,DB,,45,Active,Barry Wilburn,Barry,Wilburn,1963-12-09T00:00:00,74,195,,00-0017652,,,,,,,,,,,,7,REG,A01,Barry,WIL006462,,,1985,1985,WAS,219.0
1986,WAS,QB,,17,Active,Doug Williams,Douglas,Williams,1955-08-09T00:00:00,76,220,,00-0017779,,,,,,,,,,,,7,REG,A01,Doug,,,,1978,1978,TB,17.0
1986,WAS,K,,8,Active,Max Zendejas,Max,Zendejas,1963-09-02T00:00:00,71,187,,00-0018494,,,,,,,,,,,,7,REG,A01,Max,,,,1986,1986,DAL,100.0
1986,WAS,C,,53,Active,Jeff Bostic,Jeff,Bostic,1958-09-18T00:00:00,74,269,,00-0001527,,,,,,,,,,,,8,REG,A01,Jeff,BOS439713,,,1980,1980,,
1986,WAS,S,,22,Active,Todd Bowles,Todd,Bowles,1963-11-18T00:00:00,74,205,,00-0001576,,,,,,,,,,,,8,REG,A01,Todd,BOW373761,,,1986,1986,,
1986,WAS,LB,,58,Active,Shawn Burks,Shawn,Burks,1963-02-10T00:00:00,73,230,,00-0002269,,,,,,,,,,,,8,REG,A01,Shawn,,,,1986,1986,,
1986,WAS,DT,,0,Active,Dave Butz,Dave,Butz,1950-06-23T00:00:00,79,297,,00-0002444,,,,,,,,,,,,8,REG,A01,Dave,,,,1973,1973,STL,5.0
1986,WAS,WR,,84,Active,Gary Clark,Gary,Clark,1962-05-01T00:00:00,69,175,,00-0003038,,,,,,,,,,,,8,REG,A01,Gary,CLA309024,,,1984,1984,WAS,55.0
1986,WAS,DB,,48,Active,Ken Coffey,Ken,Coffey,1960-11-07T00:00:00,72,190,,00-0003180,,,,,,,,,,,,8,REG,A01,Ken,,,,1982,1982,WAS,226.0
1986,WAS,P,,12,Active,Steve Cox,Stephen,Cox,1958-05-11T00:00:00,76,195,,00-0003585,,,,,,,,,,,,8,REG,A01,Steve,,,,1981,1981,CLE,134.0
1986,WAS,LB,,50,Active,Calvin Daniels,Calvin,Daniels,1958-12-26T00:00:00,75,236,,00-0003861,,,,,,,,,,,,8,REG,A01,Calvin,,,,1982,1982,KC,46.0
1986,WAS,DB,,31,Active,Vernon Dean,Vernon,Dean,1959-05-05T00:00:00,71,178,,00-0004108,,,,,,,,,,,,8,REG,A01,Vernon,,,,1982,1982,WAS,49.0
1986,WAS,TE,,80,Active,Clint Didier,Clint,Didier,1959-04-04T00:00:00,77,240,,00-0004282,,,,,,,,,,,,8,REG,A01,Clint,,,,1981,1981,WAS,314.0
1986,WAS,DT,,77,Active,Darryl Grant,Darryl,Grant,1959-11-22T00:00:00,73,275,,00-0006233,,,,,,,,,,,,8,REG,A01,Darryl,GRA400932,,,1981,1981,WAS,231.0
1986,WAS,CB,,28,Active,Darrell Green,Darrell,Green,1960-02-15T00:00:00,69,187,,00-0006316,,,,,,,,,,,,8,REG,A01,Darrell,GRE152736,,,1983,1983,WAS,28.0
1986,WAS,RB,,26,Active,Keith Griffin,Keith,Griffin,1961-10-26T00:00:00,68,185,,00-0006442,,,,,,,,,,,,8,REG,A01,Keith,,,,1984,1984,WAS,279.0
1986,WAS,G,,68,Active,Russ Grimm,Russ,Grimm,1959-05-02T00:00:00,75,275,,00-0006475,,,,,,,,,,,,8,REG,A01,Russ,GRI773916,,,1981,1981,WAS,69.0
1986,WAS,DT,,78,Active,Dean Hamel,Dean,Hamel,1961-07-07T00:00:00,75,271,,00-0006704,,,,,,,,,,,,8,REG,A01,Dean,HAM151014,,,1985,1985,WAS,309.0
1986,WAS,DE,,71,Active,Steve Hamilton,Steven,Hamilton,1961-09-28T00:00:00,76,270,,00-0006730,,,,,,,,,,,,8,REG,A01,Steve,,,,1984,1984,WAS,55.0
1986,WAS,WR,,84,Active,Derek Holloway,Derek,Holloway,1961-08-17T00:00:00,68,162,,00-0007629,,,,,,,,,,,,8,REG,A01,Derek,HOL347088,,,1986,1986,,
1986,WAS,G,,66,Active,Joe Jacoby,Joe,Jacoby,1959-07-06T00:00:00,78,314,,00-0008223,,,,,,,,,,,,8,REG,A01,Joe,JAC803492,,,1981,1981,,
1986,WAS,RB,,31,Active,Ken Jenkins,Kenneth,Jenkins,1959-05-08T00:00:00,0,0,,00-0008350,,,,,,,,,,,,8,REG,A01,Ken,,,,1982,1982,,
1986,WAS,WR,,88,Active,Bob Johnson,Bobby,Johnson,1961-12-14T00:00:00,71,171,,00-0008438,,,,,,,,,,,,8,REG,A01,Bob,,,,1984,1984,,
1986,WAS,DB,,22,Active,Curtis Jordan,Curtis,Jordan,1954-01-25T00:00:00,74,205,,00-0008908,,,,,,,,,,,,8,REG,A01,Curtis,,,,1976,1976,TB,158.0
1986,WAS,DE,,74,Active,Markus Koch,Markus,Koch,1963-02-13T00:00:00,77,275,,00-0009390,,,,,,,,,,,,8,REG,A01,Markus,KOC311466,,,1986,1986,WAS,30.0
1986,WAS,LB,,0,Active,Joe Krakoski,Joseph,Krakoski,1962-11-11T00:00:00,74,225,,00-0009449,,,,,,,,,,,,8,REG,A01,Joe,,,,1985,1985,HOU,153.0
1986,WAS,DE,,92,Active,Dexter Manley,Dexter,Manley,1958-02-02T00:00:00,76,270,,00-0010337,,,,,,,,,,,,8,REG,A01,Dexter,MAN351384,,,1981,1981,WAS,119.0
1986,WAS,DE,,71,Active,Charles Mann,Charles,Mann,1961-04-12T00:00:00,78,272,,00-0010339,,,,,,,,,,,,8,REG,A01,Charles,MAN399300,,,1983,1983,WAS,84.0
1986,WAS,C,,73,Active,Mark May,Mark,May,1959-11-02T00:00:00,78,305,,00-0010591,,,,,,,,,,,,8,REG,A01,Mark,MAY125845,,,1981,1981,WAS,20.0
1986,WAS,C,,63,Active,Raleigh McKenzie,Raleigh,McKenzie,1963-02-08T00:00:00,74,290,,00-0010945,,,,,,,,,,,,8,REG,A01,Raleigh,MCK266967,,,1985,1985,WAS,290.0
1986,WAS,T,,60,Active,Dan McQuaid,Dan,McQuaid,1960-10-04T00:00:00,79,278,,00-0011052,,,,,,,,,,,,8,REG,A01,Dan,,,,1984,1984,,
1986,WAS,LB,,57,Active,Rich Milot,Rich,Milot,1957-05-28T00:00:00,76,237,,00-0011343,,,,,,,,,,,,8,REG,A01,Rich,,,,1979,1979,WAS,182.0
1986,WAS,WR,,81,Active,Art Monk,Art,Monk,1957-12-05T00:00:00,75,202,,00-0011483,,,,,,,,,,,,8,REG,A01,Art,MON230710,,,1980,1980,WAS,18.0
1986,WAS,DB,,41,Active,Tim Morrison,Timothy,Morrison,1963-04-03T00:00:00,73,195,,00-0011714,,,,,,,,,,,,8,REG,A01,Tim,,,,1986,1986,,
1986,WAS,MLB,,52,Active,Neal Olkewicz,Neal,Olkewicz,1957-01-30T00:00:00,72,230,,00-0012371,,,,,,,,,,,,8,REG,A01,Neal,,,,1979,1979,,
1986,WAS,RB,,38,Active,George Rogers,George,Rogers,1958-12-08T00:00:00,74,229,,00-0013967,,,,,,,,,,,,8,REG,A01,George,,,,1981,1981,NO,1.0
1986,WAS,WR,,83,Active,Ricky Sanders,Ricky,Sanders,1962-08-30T00:00:00,71,185,,00-0014333,,,,,,,,,,,,8,REG,A01,Ricky,SAN459446,,,1984,1984,NE,16.0
1986,WAS,QB,,10,Active,Jay Schroeder,Jay,Schroeder,1961-06-28T00:00:00,76,215,,00-0014490,,,,,,,,,,,,8,REG,A01,Jay,SCH519984,,,1984,1984,WAS,83.0
1986,WAS,OLB,,52,Active,Angelo Snipes,Angelo,Snipes,1963-01-11T00:00:00,72,227,,00-0015364,,,,,,,,,,,,8,REG,A01,Angelo,,,,1986,1986,,
1986,WAS,G,,69,Active,R.c. Thielemann,Ray,Thielemann,1955-08-12T00:00:00,76,272,,00-0016208,,,,,,,,,,,,8,REG,A01,R.c.,,,,1977,1977,ATL,36.0
1986,WAS,C,,76,Active,Ronald Tilton,Ronald,Tilton,1963-08-09T00:00:00,76,259,,00-0016482,,,,,,,,,,,,8,REG,A01,Ronald,,,,1986,1986,,
1986,WAS,WR,,2,Active,Clarence Verdin,Clarence,Verdin,1963-06-14T00:00:00,68,162,,00-0016880,,,,,,,,,,,,8,REG,A01,Clarence,VER092287,,,1984,1984,WAS,83.0
1986,WAS,S,,40,Active,Alvin Walton,Alvin,Walton,1964-03-14T00:00:00,72,180,,00-0017141,,,,,,,,,,,,8,REG,A01,Alvin,WAL750684,,,1986,1986,WAS,75.0
1986,WAS,TE,,85,Active,Don Warren,Don,Warren,1956-05-05T00:00:00,76,242,,00-0017212,,,,,,,,,,,,8,REG,A01,Don,WAR611996,,,1979,1979,WAS,103.0
1986,WAS,DB,,45,Active,Barry Wilburn,Barry,Wilburn,1963-12-09T00:00:00,74,195,,00-0017652,,,,,,,,,,,,8,REG,A01,Barry,WIL006462,,,1985,1985,WAS,219.0
1986,WAS,QB,,17,Active,Doug Williams,Douglas,Williams,1955-08-09T00:00:00,76,220,,00-0017779,,,,,,,,,,,,8,REG,A01,Doug,,,,1978,1978,TB,17.0
1986,WAS,K,,8,Active,Max Zendejas,Max,Zendejas,1963-09-02T00:00:00,71,187,,00-0018494,,,,,,,,,,,,8,REG,A01,Max,,,,1986,1986,DAL,100.0
1986,WAS,C,,53,Active,Jeff Bostic,Jeff,Bostic,1958-09-18T00:00:00,74,269,,00-0001527,,,,,,,,,,,,9,REG,A01,Jeff,BOS439713,,,1980,1980,,
1986,WAS,S,,22,Active,Todd Bowles,Todd,Bowles,1963-11-18T00:00:00,74,205,,00-0001576,,,,,,,,,,,,9,REG,A01,Todd,BOW373761,,,1986,1986,,
1986,WAS,RB,,24,Active,Kelvin Bryant,Kelvin,Bryant,1960-09-27T00:00:00,74,195,,00-0002144,,,,,,,,,,,,9,REG,A01,Kelvin,,,,1983,1983,WAS,196.0
1986,WAS,LB,,58,Active,Shawn Burks,Shawn,Burks,1963-02-10T00:00:00,73,230,,00-0002269,,,,,,,,,,,,9,REG,A01,Shawn,,,,1986,1986,,
1986,WAS,DT,,0,Active,Dave Butz,Dave,Butz,1950-06-23T00:00:00,79,297,,00-0002444,,,,,,,,,,,,9,REG,A01,Dave,,,,1973,1973,STL,5.0
1986,WAS,WR,,84,Active,Gary Clark,Gary,Clark,1962-05-01T00:00:00,69,175,,00-0003038,,,,,,,,,,,,9,REG,A01,Gary,CLA309024,,,1984,1984,WAS,55.0
1986,WAS,DB,,48,Active,Ken Coffey,Ken,Coffey,1960-11-07T00:00:00,72,190,,00-0003180,,,,,,,,,,,,9,REG,A01,Ken,,,,1982,1982,WAS,226.0
1986,WAS,P,,12,Active,Steve Cox,Stephen,Cox,1958-05-11T00:00:00,76,195,,00-0003585,,,,,,,,,,,,9,REG,A01,Steve,,,,1981,1981,CLE,134.0
1986,WAS,LB,,50,Active,Calvin Daniels,Calvin,Daniels,1958-12-26T00:00:00,75,236,,00-0003861,,,,,,,,,,,,9,REG,A01,Calvin,,,,1982,1982,KC,46.0
