season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2019,PHI,DE,,96,Active,Derek Barnett,Derek,Barnett,1996-06-25T00:00:00,75,259,,00-0033876,,,,,,,,,,,,17,REG,A01,Derek,BAR405176,,,2017,2017,PHI,14.0
2019,PHI,OLB,,53,Active,Nigel Bradham,Nigel,Bradham,1989-09-04T00:00:00,74,241,,00-0029272,,,,,,,,,,,,17,REG,A01,Nigel,BRA104685,,,2012,2012,BUF,105.0
2019,PHI,G,,79,Active,Brandon Brooks,Brandon,Brooks,1989-08-19T00:00:00,77,335,,00-0029679,,,,,,,,,,,,17,REG,A01,Brandon,BRO118473,,,2012,2012,HST,76.0
2019,PHI,WR,,16,Active,Deontay Burnett,Deontay,Burnett,1997-10-04T00:00:00,72,186,,00-0034653,,,,,,,,,,,,17,REG,A01,Deontay,BUR406293,,,2018,2018,,
2019,PHI,DT,,91,Active,Fletcher Cox,Fletcher,Cox,1990-12-13T00:00:00,76,310,,00-0029653,,,,,,,,,,,,17,REG,A01,Fletcher,COX200177,,,2012,2012,PHI,12.0
2019,PHI,DE,,75,Active,Vinny Curry,Vincent,Curry,1988-06-30T00:00:00,75,279,,00-0029412,,,,,,,,,,,,17,REG,A01,Vinny,CUR528238,,,2012,2012,PHI,59.0
2019,PHI,WR,,14,Active,Robert Davis,Robert,Davis,1995-04-02T00:00:00,75,210,,00-0033530,,,,,,,,,,,,17,REG,A01,Robert,DAV676746,,,2017,2017,WAS,209.0
2019,PHI,T,,77,Active,Andre Dillard,Andre,Dillard,1995-10-03T00:00:00,77,315,,00-0035233,,,,,,,,,,,,17,REG,A01,Andre,DIL186167,,,2019,2019,PHI,22.0
2019,PHI,CB,,32,Active,Rasul Douglas,Rasul,Douglas,1994-08-29T00:00:00,74,209,,00-0033551,,,,,,,,,,,,17,REG,A01,Rasul,DOU604176,,,2017,2017,PHI,99.0
2019,PHI,ILB,,57,Active,T.J. Edwards,T.J.,Edwards,1996-08-12T00:00:00,73,240,,00-0035386,,,,,,,,,,,,17,REG,A01,T.J.,EDW688767,,,2019,2019,,
2019,PHI,K,,4,Active,Jake Elliott,Jake,Elliott,1995-01-21T00:00:00,69,167,,00-0033787,,,,,,,,,,,,17,REG,A01,Jake,ELL296383,,,2017,2017,CIN,153.0
2019,PHI,SS,,37,Active,Marcus Epps,Marcus,Epps,1996-01-27T00:00:00,72,191,,00-0034993,,,,,,,,,,,,17,REG,A01,Marcus,EPP346075,,,2019,2019,MIN,191.0
2019,PHI,TE,,86,Inactive,Zach Ertz,Zachary,Ertz,1990-11-10T00:00:00,77,250,,00-0030061,,,,,,,,,,,,17,REG,I01,Zach,ERT800920,,,2013,2013,PHI,35.0
2019,PHI,OLB,,47,Active,Nathan Gerry,Nathan,Gerry,1995-02-23T00:00:00,74,230,,00-0033577,,,,,,,,,,,,17,REG,A01,Nathan,GER650621,,,2017,2017,PHI,184.0
2019,PHI,TE,,88,Active,Dallas Goedert,Dallas,Goedert,1995-01-03T00:00:00,77,256,,00-0034351,,,,,,,,,,,,17,REG,A01,Dallas,GOE595520,,,2018,2018,PHI,49.0
2019,PHI,DE,,55,Active,Brandon Graham,Brandon,Graham,1988-04-03T00:00:00,74,265,,00-0027865,,,,,,,,,,,,17,REG,A01,Brandon,GRA130064,,,2010,2010,PHI,13.0
2019,PHI,DE,,74,Active,Daeshon Hall,Daeshon,Hall,1995-06-14T00:00:00,77,265,,00-0033285,,,,,,,,,,,,17,REG,A01,Daeshon,HAL242596,,,2017,2017,CAR,77.0
2019,PHI,DT,,90,Active,Bruce Hector,Bruce,Hector,1994-10-07T00:00:00,74,296,,00-0034461,,,,,,,,,,,,17,REG,A01,Bruce,HEC611682,,,2018,2018,,
2019,PHI,G,,67,Active,Nate Herbig,Nathaniel,Herbig,1998-07-10T00:00:00,76,334,,00-0035383,,,,,,,,,,,,17,REG,A01,Nate,HER040461,,,2019,2019,,
2019,PHI,RB,,24,Active,Jordan Howard,Jordan,Howard,1994-11-02T00:00:00,72,224,,00-0032780,,,,,,,,,,,,17,REG,A01,Jordan,HOW239418,,,2016,2016,CHI,150.0
2019,PHI,CB,,39,Active,Craig James,Craig,James,1996-04-29T00:00:00,70,195,,00-0034310,,,,,,,,,,,,17,REG,A01,Craig,JAM150892,,,2018,2018,,
2019,PHI,SS,,27,Active,Malcolm Jenkins,Malcolm,Jenkins,1987-12-20T00:00:00,72,204,,00-0026990,,,,,,,,,,,,17,REG,A01,Malcolm,JEN372222,,,2009,2009,NO,14.0
2019,PHI,DT,,93,Active,Timmy Jernigan,Timothy,Jernigan,1992-09-24T00:00:00,74,295,,00-0031170,,,,,,,,,,,,17,REG,A01,Timmy,JER465471,,,2014,2014,BLT,48.0
2019,PHI,T,,65,Inactive,Lane Johnson,Lane,Johnson,1990-05-08T00:00:00,78,317,,00-0030561,,,,,,,,,,,,17,REG,I01,Lane,JOH399478,,,2013,2013,PHI,4.0
2019,PHI,P,,1,Active,Cameron Johnston,Cameron,Johnston,1992-02-24T00:00:00,71,194,,00-0033729,,,,,,,,,,,,17,REG,A01,Cameron,JOH795940,,,2017,2017,,
2019,PHI,CB,,22,Active,Sidney Jones,Sidney,Jones,1996-05-21T00:00:00,72,181,,00-0033543,,,,,,,,,,,,17,REG,A01,Sidney,JON719895,,,2017,2017,PHI,43.0
2019,PHI,C,,62,Active,Jason Kelce,Jason,Kelce,1987-11-05T00:00:00,75,295,,00-0028129,,,,,,,,,,,,17,REG,A01,Jason,KEL008305,,,2011,2011,PHI,191.0
2019,PHI,CB,,34,Active,Cre'von LeBlanc,Cre'von,LeBlanc,1994-07-25T00:00:00,70,190,,00-0032581,,,,,,,,,,,,17,REG,A01,Cre'von,LEB612957,,,2016,2016,,
2019,PHI,LS,,45,Active,Rick Lovato,Rick,Lovato,1992-09-09T00:00:00,74,249,,00-0031911,,,,,,,,,,,,17,REG,A01,Rick,LOV004796,,,2015,2015,,
2019,PHI,CB,,29,Active,Avonte Maddox,Avonte,Maddox,1996-03-31T00:00:00,69,184,,00-0034377,,,,,,,,,,,,17,REG,A01,Avonte,MAD347585,,,2018,2018,PHI,125.0
2019,PHI,QB,,18,Active,Josh McCown,Joshua,McCown,1979-07-04T00:00:00,76,218,,00-0021206,,,,,,,,,,,,17,REG,A01,Josh,MCC600777,,,2002,2002,ARZ,81.0
2019,PHI,FS,,23,Active,Rodney McLeod,Rodney,McLeod,1990-06-23T00:00:00,70,195,,00-0028899,,,,,,,,,,,,17,REG,A01,Rodney,MCL709174,,,2012,2012,,
2019,PHI,DE,,51,Inactive,Shareef Miller,Shraeef,Miller,1997-03-14T00:00:00,76,256,,00-0035267,,,,,,,,,,,,17,REG,I01,Shareef,MIL373761,,,2019,2019,PHI,138.0
2019,PHI,CB,,31,Inactive,Jalen Mills,Jalen,Mills,1994-04-06T00:00:00,72,191,,00-0032803,,,,,,,,,,,,17,REG,I01,Jalen,MIL688675,,,2016,2016,PHI,233.0
2019,PHI,G,,78,Inactive,Iosua Opeta,Iosua,Opeta,1996-08-15T00:00:00,76,305,,00-0035384,,,,,,,,,,,,17,REG,I01,Iosua,OPE504350,,,2019,2019,,
2019,PHI,TE,,81,Active,Joshua Perkins,Joshua,Perkins,1993-08-05T00:00:00,75,223,,00-0032599,,,,,,,,,,,,17,REG,A01,Joshua,PER222525,,,2016,2016,,
2019,PHI,T,,71,Active,Jason Peters,Jason,Peters,1982-01-22T00:00:00,76,328,,00-0022531,,,,,,,,,,,,17,REG,A01,Jason,PET150539,,,2004,2004,,
2019,PHI,T,,69,Active,Matt Pryor,Matthew,Pryor,1994-12-16T00:00:00,79,332,,00-0034417,,,,,,,,,,,,17,REG,A01,Matt,PRY460541,,,2018,2018,PHI,206.0
2019,PHI,OLB,,50,Active,Duke Riley,Duke,Riley,1994-08-09T00:00:00,73,230,,00-0033549,,,,,,,,,,,,17,REG,A01,Duke,RIL146648,,,2017,2017,ATL,75.0
2019,PHI,TE,,82,Active,Richard Rodgers,Richard,Rodgers,1992-01-22T00:00:00,76,257,,00-0031384,,,,,,,,,,,,17,REG,A01,Richard,ROD493098,,,2014,2014,GB,98.0
2019,PHI,DT,,66,Active,Anthony Rush,Anthony,Rush,1996-09-01T00:00:00,77,350,,00-0035390,,,,,,,,,,,,17,REG,A01,Anthony,RUS011491,,,2019,2019,,
2019,PHI,RB,,26,Active,Miles Sanders,Miles,Sanders,1997-05-01T00:00:00,71,211,,00-0035243,,,,,,,,,,,,17,REG,A01,Miles,SAN153567,,,2019,2019,PHI,53.0
2019,PHI,RB,,35,Active,Boston Scott,Boston,Scott,1995-04-27T00:00:00,66,203,,00-0034414,,,,,,,,,,,,17,REG,A01,Boston,SCO101831,,,2018,2018,NO,201.0
2019,PHI,G,,73,Active,Isaac Seumalo,Isaac,Seumalo,1993-10-29T00:00:00,76,303,,00-0032954,,,,,,,,,,,,17,REG,A01,Isaac,SEU306003,,,2016,2016,PHI,79.0
2019,PHI,LB,,49,Active,Alex Singleton,Alex,Singleton,1993-12-07T00:00:00,74,242,,00-0031898,,,,,,,,,,,,17,REG,A01,Alex,SIN350252,,,2015,2015,,
2019,PHI,QB,,7,Inactive,Nate Sudfeld,Nathan,Sudfeld,1993-10-07T00:00:00,78,227,,00-0032792,,,,,,,,,,,,17,REG,I01,Nate,SUD197144,,,2016,2016,WAS,187.0
2019,PHI,DE,,94,Active,Josh Sweat,Josh,Sweat,1997-03-29T00:00:00,77,253,,00-0034381,,,,,,,,,,,,17,REG,A01,Josh,SWE031587,,,2018,2018,PHI,130.0
2019,PHI,T,,72,Active,Halapoulivaati Vaitai,Halapoulivaati,Vaitai,1993-06-16T00:00:00,78,320,,00-0032785,,,,,,,,,,,,17,REG,A01,Halapoulivaati,VAI626496,,,2016,2016,PHI,164.0
2019,PHI,WR,,84,Active,Greg Ward,Gregory,Ward,1995-07-12T00:00:00,71,190,,00-0033733,,,,,,,,,,,,17,REG,A01,Greg,WAR170484,,,2017,2017,,
2019,PHI,QB,,11,Active,Carson Wentz,Carson,Wentz,1992-12-30T00:00:00,77,237,,00-0032950,,,,,,,,,,,,17,REG,A01,Carson,WEN615770,,,2016,2016,PHI,2.0
2019,IND,OLB,,49,Active,Matthew Adams,Matthew,Adams,1995-12-12T00:00:00,72,229,,00-0034424,,,,,,,,,,,,1,REG,A01,Matthew,ADA499253,,,2018,2018,IND,221.0
2019,IND,TE,,81,Active,Mo Alie-Cox,Mo,Alie-Cox,1993-09-19T00:00:00,77,267,,00-0033217,,,,,,,,,,,,1,REG,A01,Mo,ALI177980,,,2017,2017,,
2019,IND,C,,63,Active,Josh Andrews,Josh,Andrews,1991-06-21T00:00:00,74,298,,00-0030706,,,,,,,,,,,,1,REG,A01,Josh,AND691210,,,2014,2014,,
2019,IND,DT,,96,Active,Denico Autry,Denico,Autry,1990-07-15T00:00:00,77,285,,00-0031254,,,,,,,,,,,,1,REG,A01,Denico,AUT529722,,,2014,2014,,
2019,IND,DE,,52,Active,Ben Banogu,Benjamin,Banogu,1996-01-01T00:00:00,75,252,,00-0034969,,,,,,,,,,,,1,REG,A01,Ben,BAN737249,,,2019,2019,IND,49.0
2019,IND,QB,,7,Active,Jacoby Brissett,Jacoby,Brissett,1992-12-11T00:00:00,76,235,,00-0033119,,,,,,,,,,,,1,REG,A01,Jacoby,BRI516391,,,2016,2016,NE,91.0
2019,IND,WR,,11,Active,Deon Cain,Deon,Cain,1996-08-09T00:00:00,74,202,,00-0034406,,,,,,,,,,,,1,REG,A01,Deon,CAI129929,,,2018,2018,IND,185.0
2019,IND,WR,,15,Active,Parris Campbell,Parris,Campbell,1997-07-16T00:00:00,72,205,,00-0035639,,,,,,,,,,,,1,REG,A01,Parris,CAM230411,,,2019,2019,IND,59.0
2019,IND,T,,74,Active,Anthony Castonzo,Anthony,Castonzo,1988-08-09T00:00:00,79,307,,00-0027960,,,,,,,,,,,,1,REG,A01,Anthony,CAS792239,,,2011,2011,IND,22.0
2019,IND,T,,62,Inactive,Le'Raven Clark,Le'Raven,Clark,1993-04-22T00:00:00,77,311,,00-0033065,,,,,,,,,,,,1,REG,I01,Le'Raven,CLA432150,,,2016,2016,IND,82.0
2019,IND,CB,,35,Active,Pierre Desir,Pierre,Desir,1990-09-08T00:00:00,73,192,,00-0031331,,,,,,,,,,,,1,REG,A01,Pierre,DES373418,,,2014,2014,CLV,127.0
2019,IND,TE,,84,Active,Jack Doyle,John,Doyle,1990-05-05T00:00:00,78,262,,00-0030181,,,,,,,,,,,,1,REG,A01,Jack,DOY403968,,,2013,2013,,
2019,IND,TE,,85,Active,Eric Ebron,Eric,Ebron,1993-04-10T00:00:00,76,253,,00-0031387,,,,,,,,,,,,1,REG,A01,Eric,EBR474619,,,2014,2014,DET,10.0
2019,IND,OLB,,44,Active,Zaire Franklin,Zaire,Franklin,1996-07-02T00:00:00,72,236,,00-0034431,,,,,,,,,,,,1,REG,A01,Zaire,FRA561925,,,2018,2018,IND,235.0
2019,IND,WR,,17,Active,Devin Funchess,Devin,Funchess,1994-05-21T00:00:00,76,225,,00-0032055,,,,,,,,,,,,1,REG,A01,Devin,FUN405541,,,2015,2015,CAR,41.0
2019,IND,SS,,26,Active,Clayton Geathers,Clayton,Geathers,1992-06-01T00:00:00,74,216,,00-0031571,,,,,,,,,,,,1,REG,A01,Clayton,GEA405166,,,2015,2015,IND,109.0
2019,IND,G,,64,Active,Mark Glowinski,Mark,Glowinski,1992-05-03T00:00:00,76,310,,00-0031581,,,,,,,,,,,,1,REG,A01,Mark,GLO738436,,,2015,2015,SEA,134.0
2019,IND,G,,73,Active,Joe Haeg,Joseph,Haeg,1993-03-11T00:00:00,78,298,,00-0032419,,,,,,,,,,,,1,REG,A01,Joe,HAE223809,,,2016,2016,IND,155.0
2019,IND,TE,,86,Inactive,Hale Hentges,Hale,Hentges,1996-08-19T00:00:00,76,245,,00-0035025,,,,,,,,,,,,1,REG,I01,Hale,HEN810974,,,2019,2019,,
2019,IND,WR,,13,Active,T.Y. Hilton,Eugene,Hilton,1989-11-14T00:00:00,70,183,,00-0029608,,,,,,,,,,,,1,REG,A01,T.Y.,HIL775449,,,2012,2012,IND,92.0
2019,IND,RB,,21,Active,Nyheim Hines,Nyheim,Hines,1996-11-12T00:00:00,69,198,,00-0034367,,,,,,,,,,,,1,REG,A01,Nyheim,HIN226970,,,2018,2018,IND,104.0
2019,IND,FS,,29,Active,Malik Hooker,Malik,Hooker,1996-04-02T00:00:00,73,212,,00-0033877,,,,,,,,,,,,1,REG,A01,Malik,HOO298753,,,2017,2017,IND,15.0
2019,IND,OLB,,99,Active,Justin Houston,Justin,Houston,1989-01-21T00:00:00,75,270,,00-0028008,,,,,,,,,,,,1,REG,A01,Justin,HOU476949,,,2011,2011,KC,70.0
2019,IND,QB,,2,Active,Brian Hoyer,Brian,Hoyer,1985-10-13T00:00:00,74,215,,00-0026625,,,,,,,,,,,,1,REG,A01,Brian,HOY440791,,,2009,2009,,
2019,IND,DT,,92,Active,Margus Hunt,Margus,Hunt,1987-07-14T00:00:00,80,295,,00-0030449,,,,,,,,,,,,1,REG,A01,Margus,HUN320751,,,2013,2013,CIN,53.0
2019,IND,C,,78,Active,Ryan Kelly,Ryan,Kelly,1993-05-30T00:00:00,76,309,,00-0032383,,,,,,,,,,,,1,REG,A01,Ryan,KEL738596,,,2016,2016,IND,18.0
2019,IND,OLB,,53,Active,Darius Leonard,Darius,Leonard,1995-07-27T00:00:00,74,230,,00-0034846,,,,,,,,,,,,1,REG,A01,Darius,LEO425070,,,2018,2018,IND,36.0
2019,IND,DT,,94,Inactive,Tyquan Lewis,Tyquan,Lewis,1995-01-30T00:00:00,75,277,,00-0034359,,,,,,,,,,,,1,REG,I01,Tyquan,LEW752680,,,2018,2018,IND,64.0
2019,IND,CB,,38,Active,Ryan Lewis,Ryan,Lewis,1994-04-15T00:00:00,72,185,,00-0033608,,,,,,,,,,,,1,REG,A01,Ryan,LEW782760,,,2017,2017,,
2019,IND,RB,,25,Active,Marlon Mack,Marlon,Mack,1996-03-07T00:00:00,72,210,,00-0033951,,,,,,,,,,,,1,REG,A01,Marlon,MAC338783,,,2017,2017,IND,143.0
2019,IND,CB,,23,Active,Kenny Moore,Kenny,Moore,1995-08-23T00:00:00,69,190,,00-0033393,,,,,,,,,,,,1,REG,A01,Kenny,MOO465364,,,2017,2017,,
2019,IND,DE,,97,Active,Al-Quadin Muhammad,Al-Quadin,Muhammad,1995-03-28T00:00:00,76,250,,00-0033964,,,,,,,,,,,,1,REG,A01,Al-Quadin,MUH405540,,,2017,2017,NO,196.0
2019,IND,G,,56,Active,Quenton Nelson,Quenton,Nelson,1996-03-19T00:00:00,77,330,,00-0034342,,,,,,,,,,,,1,REG,A01,Quenton,NEL600785,,,2018,2018,IND,6.0
2019,IND,FS,,30,Active,George Odum,George,Odum,1993-11-03T00:00:00,73,202,,00-0034091,,,,,,,,,,,,1,REG,A01,George,ODU401791,,,2018,2018,,
2019,IND,MLB,,58,Active,Bobby Okereke,Robert,Okereke,1996-07-29T00:00:00,73,234,,00-0035687,,,,,,,,,,,,1,REG,A01,Bobby,OKE400459,,,2019,2019,IND,89.0
2019,IND,WR,,14,Active,Zach Pascal,Zachary,Pascal,1994-12-18T00:00:00,74,214,,00-0033251,,,,,,,,,,,,1,REG,A01,Zach,PAS035497,,,2017,2017,,
2019,IND,LS,,46,Active,Luke Rhodes,Luke,Rhodes,1992-12-02T00:00:00,74,238,,00-0032753,,,,,,,,,,,,1,REG,A01,Luke,RHO474400,,,2016,2016,,
2019,IND,WR,,80,Active,Chester Rogers,Chester,Rogers,1994-01-12T00:00:00,72,184,,00-0032355,,,,,,,,,,,,1,REG,A01,Chester,ROG146742,,,2016,2016,,
2019,IND,P,,8,Active,Rigoberto Sanchez,Rigoberto,Sanchez,1994-09-08T00:00:00,72,195,,00-0033269,,,,,,,,,,,,1,REG,A01,Rigoberto,SAN093508,,,2017,2017,,
2019,IND,DE,,93,Inactive,Jabaal Sheard,Jabaal,Sheard,1989-05-10T00:00:00,75,268,,00-0027975,,,,,,,,,,,,1,REG,I01,Jabaal,SHE039759,,,2011,2011,CLV,37.0
2019,IND,G,,72,Active,Braden Smith,Braden,Smith,1996-03-25T00:00:00,78,315,,00-0034836,,,,,,,,,,,,1,REG,A01,Braden,SMI080765,,,2018,2018,IND,37.0
2019,IND,OLB,,45,Inactive,E.J. Speed,E.J.,Speed,1995-06-01T00:00:00,76,230,,00-0034987,,,,,,,,,,,,1,REG,I01,E.J.,SPE175382,,,2019,2019,IND,164.0
2019,IND,NT,,90,Active,Grover Stewart,Grover,Stewart,1993-10-20T00:00:00,76,315,,00-0033952,,,,,,,,,,,,1,REG,A01,Grover,STE757436,,,2017,2017,IND,144.0
2019,IND,CB,,39,Inactive,Marvell Tell,Marvell,Tell,1996-08-02T00:00:00,74,198,,00-0035534,,,,,,,,,,,,1,REG,I01,Marvell,TEL178130,,,2019,2019,IND,144.0
2019,IND,DE,,57,Active,Kemoko Turay,Kemoko,Turay,1995-07-11T00:00:00,77,248,,00-0034354,,,,,,,,,,,,1,REG,A01,Kemoko,TUR012037,,,2018,2018,IND,52.0
2019,IND,K,,4,Active,Adam Vinatieri,Adam,Vinatieri,1972-12-28T00:00:00,72,212,,00-0016919,,,,,,,,,,,,1,REG,A01,Adam,VIN196019,,,1996,1996,,
2019,IND,MLB,,50,Active,Anthony Walker,Anthony,Walker,1995-08-08T00:00:00,73,230,,00-0033570,,,,,,,,,,,,1,REG,A01,Anthony,WAL077409,,,2017,2017,IND,161.0
2019,IND,DT,,51,Active,Jihad Ward,Jihad,Ward,1994-05-11T00:00:00,77,287,,00-0033046,,,,,,,,,,,,1,REG,A01,Jihad,WAR208421,,,2016,2016,OAK,44.0
2019,IND,RB,,20,Active,Jordan Wilkins,Jordan,Wilkins,1994-07-18T00:00:00,73,217,,00-0034400,,,,,,,,,,,,1,REG,A01,Jordan,WIL088337,,,2018,2018,IND,169.0
2019,IND,RB,,33,Inactive,Jonathan Williams,Jonathan,Williams,1994-02-02T00:00:00,72,217,,00-0032975,,,,,,,,,,,,1,REG,I01,Jonathan,WIL384555,,,2016,2016,BUF,156.0
2019,IND,SS,,37,Active,Khari Willis,Khari,Willis,1996-05-07T00:00:00,71,215,,00-0035530,,,,,,,,,,,,1,REG,A01,Khari,WIL605004,,,2019,2019,IND,109.0
2019,IND,CB,,31,Active,Quincy Wilson,Quincy,Wilson,1996-08-16T00:00:00,74,193,,00-0033544,,,,,,,,,,,,1,REG,A01,Quincy,WIL774506,,,2017,2017,IND,46.0
2019,IND,CB,,34,Active,Rock Ya-Sin,Abdurrahman,Ya-Sin,1996-05-23T00:00:00,72,190,,00-0035637,,,,,,,,,,,,1,REG,A01,Rock,YAS738004,,,2019,2019,IND,34.0
2019,IND,OLB,,49,Active,Matthew Adams,Matthew,Adams,1995-12-12T00:00:00,72,229,,00-0034424,,,,,,,,,,,,2,REG,A01,Matthew,ADA499253,,,2018,2018,IND,221.0
2019,IND,TE,,81,Active,Mo Alie-Cox,Mo,Alie-Cox,1993-09-19T00:00:00,77,267,,00-0033217,,,,,,,,,,,,2,REG,A01,Mo,ALI177980,,,2017,2017,,
2019,IND,C,,63,Active,Josh Andrews,Josh,Andrews,1991-06-21T00:00:00,74,298,,00-0030706,,,,,,,,,,,,2,REG,A01,Josh,AND691210,,,2014,2014,,
2019,IND,DT,,96,Active,Denico Autry,Denico,Autry,1990-07-15T00:00:00,77,285,,00-0031254,,,,,,,,,,,,2,REG,A01,Denico,AUT529722,,,2014,2014,,
2019,IND,DE,,52,Active,Ben Banogu,Benjamin,Banogu,1996-01-01T00:00:00,75,252,,00-0034969,,,,,,,,,,,,2,REG,A01,Ben,BAN737249,,,2019,2019,IND,49.0
2019,IND,QB,,7,Active,Jacoby Brissett,Jacoby,Brissett,1992-12-11T00:00:00,76,235,,00-0033119,,,,,,,,,,,,2,REG,A01,Jacoby,BRI516391,,,2016,2016,NE,91.0
2019,IND,WR,,11,Active,Deon Cain,Deon,Cain,1996-08-09T00:00:00,74,202,,00-0034406,,,,,,,,,,,,2,REG,A01,Deon,CAI129929,,,2018,2018,IND,185.0
2019,IND,WR,,15,Active,Parris Campbell,Parris,Campbell,1997-07-16T00:00:00,72,205,,00-0035639,,,,,,,,,,,,2,REG,A01,Parris,CAM230411,,,2019,2019,IND,59.0
2019,IND,T,,74,Active,Anthony Castonzo,Anthony,Castonzo,1988-08-09T00:00:00,79,307,,00-0027960,,,,,,,,,,,,2,REG,A01,Anthony,CAS792239,,,2011,2011,IND,22.0
2019,IND,T,,62,Inactive,Le'Raven Clark,Le'Raven,Clark,1993-04-22T00:00:00,77,311,,00-0033065,,,,,,,,,,,,2,REG,I01,Le'Raven,CLA432150,,,2016,2016,IND,82.0
2019,IND,CB,,35,Active,Pierre Desir,Pierre,Desir,1990-09-08T00:00:00,73,192,,00-0031331,,,,,,,,,,,,2,REG,A01,Pierre,DES373418,,,2014,2014,CLV,127.0
2019,IND,TE,,84,Active,Jack Doyle,John,Doyle,1990-05-05T00:00:00,78,262,,00-0030181,,,,,,,,,,,,2,REG,A01,Jack,DOY403968,,,2013,2013,,
2019,IND,TE,,85,Active,Eric Ebron,Eric,Ebron,1993-04-10T00:00:00,76,253,,00-0031387,,,,,,,,,,,,2,REG,A01,Eric,EBR474619,,,2014,2014,DET,10.0
2019,IND,OLB,,44,Active,Zaire Franklin,Zaire,Franklin,1996-07-02T00:00:00,72,236,,00-0034431,,,,,,,,,,,,2,REG,A01,Zaire,FRA561925,,,2018,2018,IND,235.0
2019,IND,SS,,26,Active,Clayton Geathers,Clayton,Geathers,1992-06-01T00:00:00,74,216,,00-0031571,,,,,,,,,,,,2,REG,A01,Clayton,GEA405166,,,2015,2015,IND,109.0
2019,IND,G,,64,Active,Mark Glowinski,Mark,Glowinski,1992-05-03T00:00:00,76,310,,00-0031581,,,,,,,,,,,,2,REG,A01,Mark,GLO738436,,,2015,2015,SEA,134.0
2019,IND,G,,73,Active,Joe Haeg,Joseph,Haeg,1993-03-11T00:00:00,78,298,,00-0032419,,,,,,,,,,,,2,REG,A01,Joe,HAE223809,,,2016,2016,IND,155.0
2019,IND,TE,,86,Inactive,Hale Hentges,Hale,Hentges,1996-08-19T00:00:00,76,245,,00-0035025,,,,,,,,,,,,2,REG,I01,Hale,HEN810974,,,2019,2019,,
2019,IND,WR,,13,Active,T.Y. Hilton,Eugene,Hilton,1989-11-14T00:00:00,70,183,,00-0029608,,,,,,,,,,,,2,REG,A01,T.Y.,HIL775449,,,2012,2012,IND,92.0
2019,IND,RB,,21,Active,Nyheim Hines,Nyheim,Hines,1996-11-12T00:00:00,69,198,,00-0034367,,,,,,,,,,,,2,REG,A01,Nyheim,HIN226970,,,2018,2018,IND,104.0
2019,IND,FS,,29,Active,Malik Hooker,Malik,Hooker,1996-04-02T00:00:00,73,212,,00-0033877,,,,,,,,,,,,2,REG,A01,Malik,HOO298753,,,2017,2017,IND,15.0
2019,IND,OLB,,99,Active,Justin Houston,Justin,Houston,1989-01-21T00:00:00,75,270,,00-0028008,,,,,,,,,,,,2,REG,A01,Justin,HOU476949,,,2011,2011,KC,70.0
2019,IND,QB,,2,Active,Brian Hoyer,Brian,Hoyer,1985-10-13T00:00:00,74,215,,00-0026625,,,,,,,,,,,,2,REG,A01,Brian,HOY440791,,,2009,2009,,
2019,IND,DT,,92,Active,Margus Hunt,Margus,Hunt,1987-07-14T00:00:00,80,295,,00-0030449,,,,,,,,,,,,2,REG,A01,Margus,HUN320751,,,2013,2013,CIN,53.0
2019,IND,C,,78,Active,Ryan Kelly,Ryan,Kelly,1993-05-30T00:00:00,76,309,,00-0032383,,,,,,,,,,,,2,REG,A01,Ryan,KEL738596,,,2016,2016,IND,18.0
2019,IND,OLB,,53,Active,Darius Leonard,Darius,Leonard,1995-07-27T00:00:00,74,230,,00-0034846,,,,,,,,,,,,2,REG,A01,Darius,LEO425070,,,2018,2018,IND,36.0
2019,IND,DT,,94,Active,Tyquan Lewis,Tyquan,Lewis,1995-01-30T00:00:00,75,277,,00-0034359,,,,,,,,,,,,2,REG,A01,Tyquan,LEW752680,,,2018,2018,IND,64.0
2019,IND,CB,,38,Active,Ryan Lewis,Ryan,Lewis,1994-04-15T00:00:00,72,185,,00-0033608,,,,,,,,,,,,2,REG,A01,Ryan,LEW782760,,,2017,2017,,
2019,IND,RB,,25,Active,Marlon Mack,Marlon,Mack,1996-03-07T00:00:00,72,210,,00-0033951,,,,,,,,,,,,2,REG,A01,Marlon,MAC338783,,,2017,2017,IND,143.0
2019,IND,SS,,42,Inactive,Rolan Milligan,Rolan,Milligan,1994-08-16T00:00:00,70,200,,00-0032830,,,,,,,,,,,,2,REG,I01,Rolan,MIL628545,,,2016,2016,,
2019,IND,CB,,23,Active,Kenny Moore,Kenny,Moore,1995-08-23T00:00:00,69,190,,00-0033393,,,,,,,,,,,,2,REG,A01,Kenny,MOO465364,,,2017,2017,,
2019,IND,DE,,97,Active,Al-Quadin Muhammad,Al-Quadin,Muhammad,1995-03-28T00:00:00,76,250,,00-0033964,,,,,,,,,,,,2,REG,A01,Al-Quadin,MUH405540,,,2017,2017,NO,196.0
2019,IND,G,,56,Active,Quenton Nelson,Quenton,Nelson,1996-03-19T00:00:00,77,330,,00-0034342,,,,,,,,,,,,2,REG,A01,Quenton,NEL600785,,,2018,2018,IND,6.0
