season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1972,CHI,P,,86,Active,Bob Parsons,Bob,Parsons,1950-06-29T00:00:00,77,225.0,,00-0012617,,,,,,,,,,,,1,REG,A01,Bob,,,,1972,1972,CHI,117.0
1972,CHI,LB,,59,Active,Ross Brupbacher,Ross,Brupbacher,1948-04-07T00:00:00,75,212.0,,00-0002122,,,,,,,,,,,,2,REG,A01,Ross,,,,1970,1970,CHI,100.0
1972,CHI,DE,,78,Active,Tony McGee,Anthony,McGee,1949-01-18T00:00:00,76,255.0,,00-0010858,,,,,,,,,,,,2,REG,A01,Tony,,,,1971,1971,CHI,64.0
1972,CHI,G,,78,Active,Bob Newton,Robert,Newton,1949-08-16T00:00:00,77,260.0,,00-0012073,,,,,,,,,,,,2,REG,A01,Bob,,,,1971,1971,CHI,71.0
1972,CHI,DT,,68,Active,Jim Osborne,James,Osborne,1949-09-07T00:00:00,75,245.0,,00-0012426,,,,,,,,,,,,2,REG,A01,Jim,,,,1972,1972,CHI,182.0
1972,CHI,P,,86,Active,Bob Parsons,Bob,Parsons,1950-06-29T00:00:00,77,225.0,,00-0012617,,,,,,,,,,,,2,REG,A01,Bob,,,,1972,1972,CHI,117.0
1972,CHI,LB,,59,Active,Ross Brupbacher,Ross,Brupbacher,1948-04-07T00:00:00,75,212.0,,00-0002122,,,,,,,,,,,,3,REG,A01,Ross,,,,1970,1970,CHI,100.0
1972,CHI,DE,,78,Active,Tony McGee,Anthony,McGee,1949-01-18T00:00:00,76,255.0,,00-0010858,,,,,,,,,,,,3,REG,A01,Tony,,,,1971,1971,CHI,64.0
1972,CHI,G,,78,Active,Bob Newton,Robert,Newton,1949-08-16T00:00:00,77,260.0,,00-0012073,,,,,,,,,,,,3,REG,A01,Bob,,,,1971,1971,CHI,71.0
1972,CHI,DT,,68,Active,Jim Osborne,James,Osborne,1949-09-07T00:00:00,75,245.0,,00-0012426,,,,,,,,,,,,3,REG,A01,Jim,,,,1972,1972,CHI,182.0
1972,CHI,P,,86,Active,Bob Parsons,Bob,Parsons,1950-06-29T00:00:00,77,225.0,,00-0012617,,,,,,,,,,,,3,REG,A01,Bob,,,,1972,1972,CHI,117.0
1972,CHI,LB,,59,Active,Ross Brupbacher,Ross,Brupbacher,1948-04-07T00:00:00,75,212.0,,00-0002122,,,,,,,,,,,,4,REG,A01,Ross,,,,1970,1970,CHI,100.0
1972,CHI,DE,,78,Active,Tony McGee,Anthony,McGee,1949-01-18T00:00:00,76,255.0,,00-0010858,,,,,,,,,,,,4,REG,A01,Tony,,,,1971,1971,CHI,64.0
1972,CHI,G,,78,Active,Bob Newton,Robert,Newton,1949-08-16T00:00:00,77,260.0,,00-0012073,,,,,,,,,,,,4,REG,A01,Bob,,,,1971,1971,CHI,71.0
1972,CHI,DT,,68,Active,Jim Osborne,James,Osborne,1949-09-07T00:00:00,75,245.0,,00-0012426,,,,,,,,,,,,4,REG,A01,Jim,,,,1972,1972,CHI,182.0
1972,CHI,P,,86,Active,Bob Parsons,Bob,Parsons,1950-06-29T00:00:00,77,225.0,,00-0012617,,,,,,,,,,,,4,REG,A01,Bob,,,,1972,1972,CHI,117.0
1972,CHI,LB,,59,Active,Ross Brupbacher,Ross,Brupbacher,1948-04-07T00:00:00,75,212.0,,00-0002122,,,,,,,,,,,,5,REG,A01,Ross,,,,1970,1970,CHI,100.0
1972,CHI,DE,,78,Active,Tony McGee,Anthony,McGee,1949-01-18T00:00:00,76,255.0,,00-0010858,,,,,,,,,,,,5,REG,A01,Tony,,,,1971,1971,CHI,64.0
1972,CHI,G,,78,Active,Bob Newton,Robert,Newton,1949-08-16T00:00:00,77,260.0,,00-0012073,,,,,,,,,,,,5,REG,A01,Bob,,,,1971,1971,CHI,71.0
1972,CHI,DT,,68,Active,Jim Osborne,James,Osborne,1949-09-07T00:00:00,75,245.0,,00-0012426,,,,,,,,,,,,5,REG,A01,Jim,,,,1972,1972,CHI,182.0
1972,CHI,P,,86,Active,Bob Parsons,Bob,Parsons,1950-06-29T00:00:00,77,225.0,,00-0012617,,,,,,,,,,,,5,REG,A01,Bob,,,,1972,1972,CHI,117.0
1972,CHI,LB,,59,Active,Ross Brupbacher,Ross,Brupbacher,1948-04-07T00:00:00,75,212.0,,00-0002122,,,,,,,,,,,,6,REG,A01,Ross,,,,1970,1970,CHI,100.0
1972,CHI,DE,,78,Active,Tony McGee,Anthony,McGee,1949-01-18T00:00:00,76,255.0,,00-0010858,,,,,,,,,,,,6,REG,A01,Tony,,,,1971,1971,CHI,64.0
1972,CHI,G,,78,Active,Bob Newton,Robert,Newton,1949-08-16T00:00:00,77,260.0,,00-0012073,,,,,,,,,,,,6,REG,A01,Bob,,,,1971,1971,CHI,71.0
1972,CHI,DT,,68,Active,Jim Osborne,James,Osborne,1949-09-07T00:00:00,75,245.0,,00-0012426,,,,,,,,,,,,6,REG,A01,Jim,,,,1972,1972,CHI,182.0
1972,CHI,P,,86,Active,Bob Parsons,Bob,Parsons,1950-06-29T00:00:00,77,225.0,,00-0012617,,,,,,,,,,,,6,REG,A01,Bob,,,,1972,1972,CHI,117.0
1972,CHI,LB,,59,Active,Ross Brupbacher,Ross,Brupbacher,1948-04-07T00:00:00,75,212.0,,00-0002122,,,,,,,,,,,,7,REG,A01,Ross,,,,1970,1970,CHI,100.0
1972,CHI,DE,,78,Active,Tony McGee,Anthony,McGee,1949-01-18T00:00:00,76,255.0,,00-0010858,,,,,,,,,,,,7,REG,A01,Tony,,,,1971,1971,CHI,64.0
1972,CHI,G,,78,Active,Bob Newton,Robert,Newton,1949-08-16T00:00:00,77,260.0,,00-0012073,,,,,,,,,,,,7,REG,A01,Bob,,,,1971,1971,CHI,71.0
1972,CHI,DT,,68,Active,Jim Osborne,James,Osborne,1949-09-07T00:00:00,75,245.0,,00-0012426,,,,,,,,,,,,7,REG,A01,Jim,,,,1972,1972,CHI,182.0
1972,CHI,P,,86,Active,Bob Parsons,Bob,Parsons,1950-06-29T00:00:00,77,225.0,,00-0012617,,,,,,,,,,,,7,REG,A01,Bob,,,,1972,1972,CHI,117.0
1972,CHI,LB,,59,Active,Ross Brupbacher,Ross,Brupbacher,1948-04-07T00:00:00,75,212.0,,00-0002122,,,,,,,,,,,,8,REG,A01,Ross,,,,1970,1970,CHI,100.0
1972,CHI,DE,,78,Active,Tony McGee,Anthony,McGee,1949-01-18T00:00:00,76,255.0,,00-0010858,,,,,,,,,,,,8,REG,A01,Tony,,,,1971,1971,CHI,64.0
1972,CHI,G,,78,Active,Bob Newton,Robert,Newton,1949-08-16T00:00:00,77,260.0,,00-0012073,,,,,,,,,,,,8,REG,A01,Bob,,,,1971,1971,CHI,71.0
1972,CHI,DT,,68,Active,Jim Osborne,James,Osborne,1949-09-07T00:00:00,75,245.0,,00-0012426,,,,,,,,,,,,8,REG,A01,Jim,,,,1972,1972,CHI,182.0
1972,CHI,P,,86,Active,Bob Parsons,Bob,Parsons,1950-06-29T00:00:00,77,225.0,,00-0012617,,,,,,,,,,,,8,REG,A01,Bob,,,,1972,1972,CHI,117.0
1972,CHI,LB,,59,Active,Ross Brupbacher,Ross,Brupbacher,1948-04-07T00:00:00,75,212.0,,00-0002122,,,,,,,,,,,,9,REG,A01,Ross,,,,1970,1970,CHI,100.0
1972,CHI,DE,,78,Active,Tony McGee,Anthony,McGee,1949-01-18T00:00:00,76,255.0,,00-0010858,,,,,,,,,,,,9,REG,A01,Tony,,,,1971,1971,CHI,64.0
1972,CHI,G,,78,Active,Bob Newton,Robert,Newton,1949-08-16T00:00:00,77,260.0,,00-0012073,,,,,,,,,,,,9,REG,A01,Bob,,,,1971,1971,CHI,71.0
1972,CHI,DT,,68,Active,Jim Osborne,James,Osborne,1949-09-07T00:00:00,75,245.0,,00-0012426,,,,,,,,,,,,9,REG,A01,Jim,,,,1972,1972,CHI,182.0
1972,CHI,P,,86,Active,Bob Parsons,Bob,Parsons,1950-06-29T00:00:00,77,225.0,,00-0012617,,,,,,,,,,,,9,REG,A01,Bob,,,,1972,1972,CHI,117.0
1972,CHI,LB,,59,Active,Ross Brupbacher,Ross,Brupbacher,1948-04-07T00:00:00,75,212.0,,00-0002122,,,,,,,,,,,,10,REG,A01,Ross,,,,1970,1970,CHI,100.0
1972,CHI,DE,,78,Active,Tony McGee,Anthony,McGee,1949-01-18T00:00:00,76,255.0,,00-0010858,,,,,,,,,,,,10,REG,A01,Tony,,,,1971,1971,CHI,64.0
1972,CHI,G,,78,Active,Bob Newton,Robert,Newton,1949-08-16T00:00:00,77,260.0,,00-0012073,,,,,,,,,,,,10,REG,A01,Bob,,,,1971,1971,CHI,71.0
1972,CHI,DT,,68,Active,Jim Osborne,James,Osborne,1949-09-07T00:00:00,75,245.0,,00-0012426,,,,,,,,,,,,10,REG,A01,Jim,,,,1972,1972,CHI,182.0
1972,CHI,P,,86,Active,Bob Parsons,Bob,Parsons,1950-06-29T00:00:00,77,225.0,,00-0012617,,,,,,,,,,,,10,REG,A01,Bob,,,,1972,1972,CHI,117.0
1972,CHI,LB,,59,Active,Ross Brupbacher,Ross,Brupbacher,1948-04-07T00:00:00,75,212.0,,00-0002122,,,,,,,,,,,,11,REG,A01,Ross,,,,1970,1970,CHI,100.0
1972,CHI,DE,,78,Active,Tony McGee,Anthony,McGee,1949-01-18T00:00:00,76,255.0,,00-0010858,,,,,,,,,,,,11,REG,A01,Tony,,,,1971,1971,CHI,64.0
1972,CHI,G,,78,Active,Bob Newton,Robert,Newton,1949-08-16T00:00:00,77,260.0,,00-0012073,,,,,,,,,,,,11,REG,A01,Bob,,,,1971,1971,CHI,71.0
1972,CHI,DT,,68,Active,Jim Osborne,James,Osborne,1949-09-07T00:00:00,75,245.0,,00-0012426,,,,,,,,,,,,11,REG,A01,Jim,,,,1972,1972,CHI,182.0
1972,CHI,P,,86,Active,Bob Parsons,Bob,Parsons,1950-06-29T00:00:00,77,225.0,,00-0012617,,,,,,,,,,,,11,REG,A01,Bob,,,,1972,1972,CHI,117.0
1972,CHI,LB,,59,Active,Ross Brupbacher,Ross,Brupbacher,1948-04-07T00:00:00,75,212.0,,00-0002122,,,,,,,,,,,,12,REG,A01,Ross,,,,1970,1970,CHI,100.0
1972,CHI,DE,,78,Active,Tony McGee,Anthony,McGee,1949-01-18T00:00:00,76,255.0,,00-0010858,,,,,,,,,,,,12,REG,A01,Tony,,,,1971,1971,CHI,64.0
1972,CHI,G,,78,Active,Bob Newton,Robert,Newton,1949-08-16T00:00:00,77,260.0,,00-0012073,,,,,,,,,,,,12,REG,A01,Bob,,,,1971,1971,CHI,71.0
1972,CHI,DT,,68,Active,Jim Osborne,James,Osborne,1949-09-07T00:00:00,75,245.0,,00-0012426,,,,,,,,,,,,12,REG,A01,Jim,,,,1972,1972,CHI,182.0
1972,CHI,P,,86,Active,Bob Parsons,Bob,Parsons,1950-06-29T00:00:00,77,225.0,,00-0012617,,,,,,,,,,,,12,REG,A01,Bob,,,,1972,1972,CHI,117.0
1972,CHI,LB,,59,Active,Ross Brupbacher,Ross,Brupbacher,1948-04-07T00:00:00,75,212.0,,00-0002122,,,,,,,,,,,,13,REG,A01,Ross,,,,1970,1970,CHI,100.0
1972,CHI,DE,,78,Active,Tony McGee,Anthony,McGee,1949-01-18T00:00:00,76,255.0,,00-0010858,,,,,,,,,,,,13,REG,A01,Tony,,,,1971,1971,CHI,64.0
1972,CHI,G,,78,Active,Bob Newton,Robert,Newton,1949-08-16T00:00:00,77,260.0,,00-0012073,,,,,,,,,,,,13,REG,A01,Bob,,,,1971,1971,CHI,71.0
1972,CHI,DT,,68,Active,Jim Osborne,James,Osborne,1949-09-07T00:00:00,75,245.0,,00-0012426,,,,,,,,,,,,13,REG,A01,Jim,,,,1972,1972,CHI,182.0
1972,CHI,P,,86,Active,Bob Parsons,Bob,Parsons,1950-06-29T00:00:00,77,225.0,,00-0012617,,,,,,,,,,,,13,REG,A01,Bob,,,,1972,1972,CHI,117.0
1972,CHI,LB,,59,Active,Ross Brupbacher,Ross,Brupbacher,1948-04-07T00:00:00,75,212.0,,00-0002122,,,,,,,,,,,,14,REG,A01,Ross,,,,1970,1970,CHI,100.0
1972,CHI,DE,,78,Active,Tony McGee,Anthony,McGee,1949-01-18T00:00:00,76,255.0,,00-0010858,,,,,,,,,,,,14,REG,A01,Tony,,,,1971,1971,CHI,64.0
1972,CHI,G,,78,Active,Bob Newton,Robert,Newton,1949-08-16T00:00:00,77,260.0,,00-0012073,,,,,,,,,,,,14,REG,A01,Bob,,,,1971,1971,CHI,71.0
1972,CHI,DT,,68,Active,Jim Osborne,James,Osborne,1949-09-07T00:00:00,75,245.0,,00-0012426,,,,,,,,,,,,14,REG,A01,Jim,,,,1972,1972,CHI,182.0
1972,CHI,P,,86,Active,Bob Parsons,Bob,Parsons,1950-06-29T00:00:00,77,225.0,,00-0012617,,,,,,,,,,,,14,REG,A01,Bob,,,,1972,1972,CHI,117.0
1972,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,1,REG,A01,Joe,,,,1972,1972,NO,99.0
1972,NO,C,,54,Active,Bob Kuziel,Robert,Kuziel,1950-07-24T00:00:00,77,255.0,,00-0009524,,,,,,,,,,,,1,REG,A01,Bob,,,,1972,1972,NO,60.0
1972,NO,QB,,4,Active,Archie Manning,Archie,Manning,1949-05-19T00:00:00,75,208.0,,00-0010344,,,,,,,,,,,,1,REG,A01,Archie,,,,1971,1971,NO,2.0
1972,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,1,REG,A01,Tom,,,,1972,1972,NO,74.0
1972,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,1,REG,A01,Bob,,,,1971,1971,NO,262.0
1972,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,2,REG,A01,Joe,,,,1972,1972,NO,99.0
1972,NO,QB,,4,Active,Archie Manning,Archie,Manning,1949-05-19T00:00:00,75,208.0,,00-0010344,,,,,,,,,,,,2,REG,A01,Archie,,,,1971,1971,NO,2.0
1972,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,2,REG,A01,Tom,,,,1972,1972,NO,74.0
1972,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,2,REG,A01,Bob,,,,1971,1971,NO,262.0
1972,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,3,REG,A01,Joe,,,,1972,1972,NO,99.0
1972,NO,QB,,4,Active,Archie Manning,Archie,Manning,1949-05-19T00:00:00,75,208.0,,00-0010344,,,,,,,,,,,,3,REG,A01,Archie,,,,1971,1971,NO,2.0
1972,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,3,REG,A01,Tom,,,,1972,1972,NO,74.0
1972,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,3,REG,A01,Bob,,,,1971,1971,NO,262.0
1972,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,4,REG,A01,Joe,,,,1972,1972,NO,99.0
1972,NO,QB,,4,Active,Archie Manning,Archie,Manning,1949-05-19T00:00:00,75,208.0,,00-0010344,,,,,,,,,,,,4,REG,A01,Archie,,,,1971,1971,NO,2.0
1972,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,4,REG,A01,Tom,,,,1972,1972,NO,74.0
1972,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,4,REG,A01,Bob,,,,1971,1971,NO,262.0
1972,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,5,REG,A01,Joe,,,,1972,1972,NO,99.0
1972,NO,QB,,4,Active,Archie Manning,Archie,Manning,1949-05-19T00:00:00,75,208.0,,00-0010344,,,,,,,,,,,,5,REG,A01,Archie,,,,1971,1971,NO,2.0
1972,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,5,REG,A01,Tom,,,,1972,1972,NO,74.0
1972,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,5,REG,A01,Bob,,,,1971,1971,NO,262.0
1972,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,6,REG,A01,Joe,,,,1972,1972,NO,99.0
1972,NO,QB,,4,Active,Archie Manning,Archie,Manning,1949-05-19T00:00:00,75,208.0,,00-0010344,,,,,,,,,,,,6,REG,A01,Archie,,,,1971,1971,NO,2.0
1972,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,6,REG,A01,Tom,,,,1972,1972,NO,74.0
1972,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,6,REG,A01,Bob,,,,1971,1971,NO,262.0
1972,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,7,REG,A01,Joe,,,,1972,1972,NO,99.0
1972,NO,QB,,4,Active,Archie Manning,Archie,Manning,1949-05-19T00:00:00,75,208.0,,00-0010344,,,,,,,,,,,,7,REG,A01,Archie,,,,1971,1971,NO,2.0
1972,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,7,REG,A01,Tom,,,,1972,1972,NO,74.0
1972,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,7,REG,A01,Bob,,,,1971,1971,NO,262.0
1972,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,8,REG,A01,Joe,,,,1972,1972,NO,99.0
1972,NO,QB,,4,Active,Archie Manning,Archie,Manning,1949-05-19T00:00:00,75,208.0,,00-0010344,,,,,,,,,,,,8,REG,A01,Archie,,,,1971,1971,NO,2.0
1972,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,8,REG,A01,Tom,,,,1972,1972,NO,74.0
1972,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,8,REG,A01,Bob,,,,1971,1971,NO,262.0
1972,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,9,REG,A01,Joe,,,,1972,1972,NO,99.0
1972,NO,QB,,4,Active,Archie Manning,Archie,Manning,1949-05-19T00:00:00,75,208.0,,00-0010344,,,,,,,,,,,,9,REG,A01,Archie,,,,1971,1971,NO,2.0
1972,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,9,REG,A01,Tom,,,,1972,1972,NO,74.0
1972,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,9,REG,A01,Bob,,,,1971,1971,NO,262.0
1972,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,10,REG,A01,Joe,,,,1972,1972,NO,99.0
1972,NO,QB,,4,Active,Archie Manning,Archie,Manning,1949-05-19T00:00:00,75,208.0,,00-0010344,,,,,,,,,,,,10,REG,A01,Archie,,,,1971,1971,NO,2.0
1972,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,10,REG,A01,Tom,,,,1972,1972,NO,74.0
1972,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,10,REG,A01,Bob,,,,1971,1971,NO,262.0
1972,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,11,REG,A01,Joe,,,,1972,1972,NO,99.0
1972,NO,QB,,4,Active,Archie Manning,Archie,Manning,1949-05-19T00:00:00,75,208.0,,00-0010344,,,,,,,,,,,,11,REG,A01,Archie,,,,1971,1971,NO,2.0
1972,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,11,REG,A01,Tom,,,,1972,1972,NO,74.0
1972,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,11,REG,A01,Bob,,,,1971,1971,NO,262.0
1972,NO,QB,,12,Active,Bobby Scott,Robert,Scott,1949-04-02T00:00:00,73,197.0,,00-0014537,,,,,,,,,,,,11,REG,A01,Bobby,,,,1971,1971,NO,340.0
1972,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,12,REG,A01,Joe,,,,1972,1972,NO,99.0
1972,NO,QB,,4,Active,Archie Manning,Archie,Manning,1949-05-19T00:00:00,75,208.0,,00-0010344,,,,,,,,,,,,12,REG,A01,Archie,,,,1971,1971,NO,2.0
1972,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,12,REG,A01,Tom,,,,1972,1972,NO,74.0
1972,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,12,REG,A01,Bob,,,,1971,1971,NO,262.0
1972,NO,QB,,12,Active,Bobby Scott,Robert,Scott,1949-04-02T00:00:00,73,197.0,,00-0014537,,,,,,,,,,,,12,REG,A01,Bobby,,,,1971,1971,NO,340.0
1972,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,13,REG,A01,Joe,,,,1972,1972,NO,99.0
1972,NO,QB,,4,Active,Archie Manning,Archie,Manning,1949-05-19T00:00:00,75,208.0,,00-0010344,,,,,,,,,,,,13,REG,A01,Archie,,,,1971,1971,NO,2.0
1972,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,13,REG,A01,Tom,,,,1972,1972,NO,74.0
1972,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,13,REG,A01,Bob,,,,1971,1971,NO,262.0
1972,NO,QB,,12,Active,Bobby Scott,Robert,Scott,1949-04-02T00:00:00,73,197.0,,00-0014537,,,,,,,,,,,,13,REG,A01,Bobby,,,,1971,1971,NO,340.0
1972,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,14,REG,A01,Joe,,,,1972,1972,NO,99.0
1972,NO,QB,,4,Active,Archie Manning,Archie,Manning,1949-05-19T00:00:00,75,208.0,,00-0010344,,,,,,,,,,,,14,REG,A01,Archie,,,,1971,1971,NO,2.0
1972,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,14,REG,A01,Tom,,,,1972,1972,NO,74.0
1972,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,14,REG,A01,Bob,,,,1971,1971,NO,262.0
1972,HOU,DE,,0,Active,Elvin Bethea,Elvin,Bethea,1946-03-01T00:00:00,74,248.0,,00-0001207,,,,,,,,,,,,1,REG,A01,Elvin,,,,1968,1968,HOU,
1972,HOU,WR,,0,Active,Ken Burrough,Kenneth,Burrough,1948-06-14T00:00:00,75,210.0,,00-0002333,,,,,,,,,,,,1,REG,A01,Ken,,,,1970,1970,NO,10.0
1972,HOU,WR,,0,Active,Charlie Joiner,Charlie,Joiner,1947-10-14T00:00:00,71,180.0,,00-0008665,,,,,,,,,,,,1,REG,A01,Charlie,,,,1969,1969,HOU,93.0
1972,HOU,K,,3,Active,Mark Moseley,Mark,Moseley,1948-03-12T00:00:00,72,205.0,,00-0011734,,,,,,,,,,,,1,REG,A01,Mark,,,,1970,1970,PHI,346.0
1972,HOU,QB,,7,Active,Dan Pastorini,Dan,Pastorini,1949-05-26T00:00:00,75,205.0,,00-0012632,,,,,,,,,,,,1,REG,A01,Dan,,,,1971,1971,HOU,3.0
1972,HOU,DE,,0,Active,Elvin Bethea,Elvin,Bethea,1946-03-01T00:00:00,74,248.0,,00-0001207,,,,,,,,,,,,2,REG,A01,Elvin,,,,1968,1968,HOU,
1972,HOU,WR,,0,Active,Ken Burrough,Kenneth,Burrough,1948-06-14T00:00:00,75,210.0,,00-0002333,,,,,,,,,,,,2,REG,A01,Ken,,,,1970,1970,NO,10.0
1972,HOU,WR,,0,Active,Charlie Joiner,Charlie,Joiner,1947-10-14T00:00:00,71,180.0,,00-0008665,,,,,,,,,,,,2,REG,A01,Charlie,,,,1969,1969,HOU,93.0
1972,HOU,QB,,7,Active,Dan Pastorini,Dan,Pastorini,1949-05-26T00:00:00,75,205.0,,00-0012632,,,,,,,,,,,,2,REG,A01,Dan,,,,1971,1971,HOU,3.0
1972,HOU,DE,,0,Active,Elvin Bethea,Elvin,Bethea,1946-03-01T00:00:00,74,248.0,,00-0001207,,,,,,,,,,,,3,REG,A01,Elvin,,,,1968,1968,HOU,
1972,HOU,WR,,0,Active,Ken Burrough,Kenneth,Burrough,1948-06-14T00:00:00,75,210.0,,00-0002333,,,,,,,,,,,,3,REG,A01,Ken,,,,1970,1970,NO,10.0
1972,HOU,WR,,0,Active,Charlie Joiner,Charlie,Joiner,1947-10-14T00:00:00,71,180.0,,00-0008665,,,,,,,,,,,,3,REG,A01,Charlie,,,,1969,1969,HOU,93.0
1972,HOU,QB,,7,Active,Dan Pastorini,Dan,Pastorini,1949-05-26T00:00:00,75,205.0,,00-0012632,,,,,,,,,,,,3,REG,A01,Dan,,,,1971,1971,HOU,3.0
1972,HOU,DE,,0,Active,Elvin Bethea,Elvin,Bethea,1946-03-01T00:00:00,74,248.0,,00-0001207,,,,,,,,,,,,4,REG,A01,Elvin,,,,1968,1968,HOU,
1972,HOU,WR,,0,Active,Ken Burrough,Kenneth,Burrough,1948-06-14T00:00:00,75,210.0,,00-0002333,,,,,,,,,,,,4,REG,A01,Ken,,,,1970,1970,NO,10.0
