season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1973,CHI,P,,86,Active,Bob Parsons,Bob,Parsons,1950-06-29T00:00:00,77,225.0,,00-0012617,,,,,,,,,,,,14,REG,A01,Bob,,,,1972,1972,CHI,117.0
1973,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,1,REG,A01,Joe,,,,1972,1972,NO,99.0
1973,NO,QB,,4,Active,Archie Manning,Archie,Manning,1949-05-19T00:00:00,75,208.0,,00-0010344,,,,,,,,,,,,1,REG,A01,Archie,,,,1971,1971,NO,2.0
1973,NO,NT,,74,Inactive,Derland Moore,Derland,Moore,1951-10-07T00:00:00,76,253.0,,00-0011555,,,,,,,,,,,,1,REG,I01,Derland,,,,1973,1973,NO,29.0
1973,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,1,REG,A01,Tom,,,,1972,1972,NO,74.0
1973,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,1,REG,A01,Bob,,,,1971,1971,NO,262.0
1973,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,2,REG,A01,Joe,,,,1972,1972,NO,99.0
1973,NO,QB,,4,Active,Archie Manning,Archie,Manning,1949-05-19T00:00:00,75,208.0,,00-0010344,,,,,,,,,,,,2,REG,A01,Archie,,,,1971,1971,NO,2.0
1973,NO,NT,,74,Active,Derland Moore,Derland,Moore,1951-10-07T00:00:00,76,253.0,,00-0011555,,,,,,,,,,,,2,REG,A01,Derland,,,,1973,1973,NO,29.0
1973,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,2,REG,A01,Tom,,,,1972,1972,NO,74.0
1973,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,2,REG,A01,Bob,,,,1971,1971,NO,262.0
1973,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,3,REG,A01,Joe,,,,1972,1972,NO,99.0
1973,NO,QB,,4,Active,Archie Manning,Archie,Manning,1949-05-19T00:00:00,75,208.0,,00-0010344,,,,,,,,,,,,3,REG,A01,Archie,,,,1971,1971,NO,2.0
1973,NO,NT,,74,Active,Derland Moore,Derland,Moore,1951-10-07T00:00:00,76,253.0,,00-0011555,,,,,,,,,,,,3,REG,A01,Derland,,,,1973,1973,NO,29.0
1973,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,3,REG,A01,Tom,,,,1972,1972,NO,74.0
1973,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,3,REG,A01,Bob,,,,1971,1971,NO,262.0
1973,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,4,REG,A01,Joe,,,,1972,1972,NO,99.0
1973,NO,QB,,4,Active,Archie Manning,Archie,Manning,1949-05-19T00:00:00,75,208.0,,00-0010344,,,,,,,,,,,,4,REG,A01,Archie,,,,1971,1971,NO,2.0
1973,NO,NT,,74,Active,Derland Moore,Derland,Moore,1951-10-07T00:00:00,76,253.0,,00-0011555,,,,,,,,,,,,4,REG,A01,Derland,,,,1973,1973,NO,29.0
1973,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,4,REG,A01,Tom,,,,1972,1972,NO,74.0
1973,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,4,REG,A01,Bob,,,,1971,1971,NO,262.0
1973,NO,QB,,12,Active,Bobby Scott,Robert,Scott,1949-04-02T00:00:00,73,197.0,,00-0014537,,,,,,,,,,,,4,REG,A01,Bobby,,,,1971,1971,NO,340.0
1973,NO,DE,,69,Inactive,Andy Dorris,Andy,Dorris,1951-08-11T00:00:00,76,240.0,,00-0004438,,,,,,,,,,,,5,REG,I01,Andy,,,,1973,1973,CLE,93.0
1973,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,5,REG,A01,Joe,,,,1972,1972,NO,99.0
1973,NO,QB,,4,Active,Archie Manning,Archie,Manning,1949-05-19T00:00:00,75,208.0,,00-0010344,,,,,,,,,,,,5,REG,A01,Archie,,,,1971,1971,NO,2.0
1973,NO,NT,,74,Active,Derland Moore,Derland,Moore,1951-10-07T00:00:00,76,253.0,,00-0011555,,,,,,,,,,,,5,REG,A01,Derland,,,,1973,1973,NO,29.0
1973,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,5,REG,A01,Tom,,,,1972,1972,NO,74.0
1973,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,5,REG,A01,Bob,,,,1971,1971,NO,262.0
1973,NO,QB,,12,Active,Bobby Scott,Robert,Scott,1949-04-02T00:00:00,73,197.0,,00-0014537,,,,,,,,,,,,5,REG,A01,Bobby,,,,1971,1971,NO,340.0
1973,NO,DE,,69,Inactive,Andy Dorris,Andy,Dorris,1951-08-11T00:00:00,76,240.0,,00-0004438,,,,,,,,,,,,6,REG,I01,Andy,,,,1973,1973,CLE,93.0
1973,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,6,REG,A01,Joe,,,,1972,1972,NO,99.0
1973,NO,QB,,4,Active,Archie Manning,Archie,Manning,1949-05-19T00:00:00,75,208.0,,00-0010344,,,,,,,,,,,,6,REG,A01,Archie,,,,1971,1971,NO,2.0
1973,NO,NT,,74,Active,Derland Moore,Derland,Moore,1951-10-07T00:00:00,76,253.0,,00-0011555,,,,,,,,,,,,6,REG,A01,Derland,,,,1973,1973,NO,29.0
1973,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,6,REG,A01,Tom,,,,1972,1972,NO,74.0
1973,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,6,REG,A01,Bob,,,,1971,1971,NO,262.0
1973,NO,QB,,12,Active,Bobby Scott,Robert,Scott,1949-04-02T00:00:00,73,197.0,,00-0014537,,,,,,,,,,,,6,REG,A01,Bobby,,,,1971,1971,NO,340.0
1973,NO,DE,,69,Inactive,Andy Dorris,Andy,Dorris,1951-08-11T00:00:00,76,240.0,,00-0004438,,,,,,,,,,,,7,REG,I01,Andy,,,,1973,1973,CLE,93.0
1973,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,7,REG,A01,Joe,,,,1972,1972,NO,99.0
1973,NO,QB,,4,Active,Archie Manning,Archie,Manning,1949-05-19T00:00:00,75,208.0,,00-0010344,,,,,,,,,,,,7,REG,A01,Archie,,,,1971,1971,NO,2.0
1973,NO,NT,,74,Active,Derland Moore,Derland,Moore,1951-10-07T00:00:00,76,253.0,,00-0011555,,,,,,,,,,,,7,REG,A01,Derland,,,,1973,1973,NO,29.0
1973,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,7,REG,A01,Tom,,,,1972,1972,NO,74.0
1973,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,7,REG,A01,Bob,,,,1971,1971,NO,262.0
1973,NO,QB,,12,Active,Bobby Scott,Robert,Scott,1949-04-02T00:00:00,73,197.0,,00-0014537,,,,,,,,,,,,7,REG,A01,Bobby,,,,1971,1971,NO,340.0
1973,NO,DE,,69,Inactive,Andy Dorris,Andy,Dorris,1951-08-11T00:00:00,76,240.0,,00-0004438,,,,,,,,,,,,8,REG,I01,Andy,,,,1973,1973,CLE,93.0
1973,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,8,REG,A01,Joe,,,,1972,1972,NO,99.0
1973,NO,QB,,4,Active,Archie Manning,Archie,Manning,1949-05-19T00:00:00,75,208.0,,00-0010344,,,,,,,,,,,,8,REG,A01,Archie,,,,1971,1971,NO,2.0
1973,NO,NT,,74,Active,Derland Moore,Derland,Moore,1951-10-07T00:00:00,76,253.0,,00-0011555,,,,,,,,,,,,8,REG,A01,Derland,,,,1973,1973,NO,29.0
1973,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,8,REG,A01,Tom,,,,1972,1972,NO,74.0
1973,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,8,REG,A01,Bob,,,,1971,1971,NO,262.0
1973,NO,QB,,12,Active,Bobby Scott,Robert,Scott,1949-04-02T00:00:00,73,197.0,,00-0014537,,,,,,,,,,,,8,REG,A01,Bobby,,,,1971,1971,NO,340.0
1973,NO,DE,,69,Inactive,Andy Dorris,Andy,Dorris,1951-08-11T00:00:00,76,240.0,,00-0004438,,,,,,,,,,,,9,REG,I01,Andy,,,,1973,1973,CLE,93.0
1973,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,9,REG,A01,Joe,,,,1972,1972,NO,99.0
1973,NO,QB,,4,Active,Archie Manning,Archie,Manning,1949-05-19T00:00:00,75,208.0,,00-0010344,,,,,,,,,,,,9,REG,A01,Archie,,,,1971,1971,NO,2.0
1973,NO,NT,,74,Active,Derland Moore,Derland,Moore,1951-10-07T00:00:00,76,253.0,,00-0011555,,,,,,,,,,,,9,REG,A01,Derland,,,,1973,1973,NO,29.0
1973,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,9,REG,A01,Tom,,,,1972,1972,NO,74.0
1973,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,9,REG,A01,Bob,,,,1971,1971,NO,262.0
1973,NO,QB,,12,Active,Bobby Scott,Robert,Scott,1949-04-02T00:00:00,73,197.0,,00-0014537,,,,,,,,,,,,9,REG,A01,Bobby,,,,1971,1971,NO,340.0
1973,NO,DE,,69,Inactive,Andy Dorris,Andy,Dorris,1951-08-11T00:00:00,76,240.0,,00-0004438,,,,,,,,,,,,10,REG,I01,Andy,,,,1973,1973,CLE,93.0
1973,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,10,REG,A01,Joe,,,,1972,1972,NO,99.0
1973,NO,QB,,4,Active,Archie Manning,Archie,Manning,1949-05-19T00:00:00,75,208.0,,00-0010344,,,,,,,,,,,,10,REG,A01,Archie,,,,1971,1971,NO,2.0
1973,NO,NT,,74,Active,Derland Moore,Derland,Moore,1951-10-07T00:00:00,76,253.0,,00-0011555,,,,,,,,,,,,10,REG,A01,Derland,,,,1973,1973,NO,29.0
1973,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,10,REG,A01,Tom,,,,1972,1972,NO,74.0
1973,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,10,REG,A01,Bob,,,,1971,1971,NO,262.0
1973,NO,QB,,12,Active,Bobby Scott,Robert,Scott,1949-04-02T00:00:00,73,197.0,,00-0014537,,,,,,,,,,,,10,REG,A01,Bobby,,,,1971,1971,NO,340.0
1973,NO,DE,,69,Inactive,Andy Dorris,Andy,Dorris,1951-08-11T00:00:00,76,240.0,,00-0004438,,,,,,,,,,,,11,REG,I01,Andy,,,,1973,1973,CLE,93.0
1973,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,11,REG,A01,Joe,,,,1972,1972,NO,99.0
1973,NO,QB,,4,Active,Archie Manning,Archie,Manning,1949-05-19T00:00:00,75,208.0,,00-0010344,,,,,,,,,,,,11,REG,A01,Archie,,,,1971,1971,NO,2.0
1973,NO,NT,,74,Active,Derland Moore,Derland,Moore,1951-10-07T00:00:00,76,253.0,,00-0011555,,,,,,,,,,,,11,REG,A01,Derland,,,,1973,1973,NO,29.0
1973,NO,DB,,37,Inactive,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,11,REG,I01,Tom,,,,1972,1972,NO,74.0
1973,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,11,REG,A01,Bob,,,,1971,1971,NO,262.0
1973,NO,QB,,12,Active,Bobby Scott,Robert,Scott,1949-04-02T00:00:00,73,197.0,,00-0014537,,,,,,,,,,,,11,REG,A01,Bobby,,,,1971,1971,NO,340.0
1973,NO,DE,,69,Active,Andy Dorris,Andy,Dorris,1951-08-11T00:00:00,76,240.0,,00-0004438,,,,,,,,,,,,12,REG,A01,Andy,,,,1973,1973,CLE,93.0
1973,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,12,REG,A01,Joe,,,,1972,1972,NO,99.0
1973,NO,QB,,4,Active,Archie Manning,Archie,Manning,1949-05-19T00:00:00,75,208.0,,00-0010344,,,,,,,,,,,,12,REG,A01,Archie,,,,1971,1971,NO,2.0
1973,NO,NT,,74,Active,Derland Moore,Derland,Moore,1951-10-07T00:00:00,76,253.0,,00-0011555,,,,,,,,,,,,12,REG,A01,Derland,,,,1973,1973,NO,29.0
1973,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,12,REG,A01,Tom,,,,1972,1972,NO,74.0
1973,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,12,REG,A01,Bob,,,,1971,1971,NO,262.0
1973,NO,QB,,12,Active,Bobby Scott,Robert,Scott,1949-04-02T00:00:00,73,197.0,,00-0014537,,,,,,,,,,,,12,REG,A01,Bobby,,,,1971,1971,NO,340.0
1973,NO,DE,,69,Inactive,Andy Dorris,Andy,Dorris,1951-08-11T00:00:00,76,240.0,,00-0004438,,,,,,,,,,,,13,REG,I01,Andy,,,,1973,1973,CLE,93.0
1973,NO,LB,,58,Inactive,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,13,REG,I01,Joe,,,,1972,1972,NO,99.0
1973,NO,QB,,4,Active,Archie Manning,Archie,Manning,1949-05-19T00:00:00,75,208.0,,00-0010344,,,,,,,,,,,,13,REG,A01,Archie,,,,1971,1971,NO,2.0
1973,NO,NT,,74,Active,Derland Moore,Derland,Moore,1951-10-07T00:00:00,76,253.0,,00-0011555,,,,,,,,,,,,13,REG,A01,Derland,,,,1973,1973,NO,29.0
1973,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,13,REG,A01,Tom,,,,1972,1972,NO,74.0
1973,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,13,REG,A01,Bob,,,,1971,1971,NO,262.0
1973,NO,QB,,12,Active,Bobby Scott,Robert,Scott,1949-04-02T00:00:00,73,197.0,,00-0014537,,,,,,,,,,,,13,REG,A01,Bobby,,,,1971,1971,NO,340.0
1973,NO,DE,,69,Inactive,Andy Dorris,Andy,Dorris,1951-08-11T00:00:00,76,240.0,,00-0004438,,,,,,,,,,,,14,REG,I01,Andy,,,,1973,1973,CLE,93.0
1973,NO,LB,,58,Active,Joe Federspiel,Joe,Federspiel,1950-05-06T00:00:00,74,230.0,,00-0005121,,,,,,,,,,,,14,REG,A01,Joe,,,,1972,1972,NO,99.0
1973,NO,QB,,4,Active,Archie Manning,Archie,Manning,1949-05-19T00:00:00,75,208.0,,00-0010344,,,,,,,,,,,,14,REG,A01,Archie,,,,1971,1971,NO,2.0
1973,NO,NT,,74,Active,Derland Moore,Derland,Moore,1951-10-07T00:00:00,76,253.0,,00-0011555,,,,,,,,,,,,14,REG,A01,Derland,,,,1973,1973,NO,29.0
1973,NO,DB,,37,Active,Tom Myers,Tom,Myers,1950-10-24T00:00:00,72,180.0,,00-0011891,,,,,,,,,,,,14,REG,A01,Tom,,,,1972,1972,NO,74.0
1973,NO,DE,,82,Active,Bob Pollard,Robert,Pollard,1948-12-30T00:00:00,75,252.0,,00-0013076,,,,,,,,,,,,14,REG,A01,Bob,,,,1971,1971,NO,262.0
1973,NO,QB,,12,Active,Bobby Scott,Robert,Scott,1949-04-02T00:00:00,73,197.0,,00-0014537,,,,,,,,,,,,14,REG,A01,Bobby,,,,1971,1971,NO,340.0
1973,HOU,DE,,0,Active,Elvin Bethea,Elvin,Bethea,1946-03-01T00:00:00,74,248.0,,00-0001207,,,,,,,,,,,,1,REG,A01,Elvin,,,,1968,1968,HOU,
1973,HOU,LB,,54,Active,Gregg Bingham,Gregg,Bingham,1951-03-13T00:00:00,73,230.0,,00-0001250,,,,,,,,,,,,1,REG,A01,Gregg,,,,1973,1973,HOU,79.0
1973,HOU,WR,,0,Active,Ken Burrough,Kenneth,Burrough,1948-06-14T00:00:00,75,210.0,,00-0002333,,,,,,,,,,,,1,REG,A01,Ken,,,,1970,1970,NO,10.0
1973,HOU,QB,,12,Active,Lynn Dickey,Lynn,Dickey,1949-10-19T00:00:00,76,203.0,,00-0004273,,,,,,,,,,,,1,REG,A01,Lynn,,,,1971,1971,HOU,56.0
1973,HOU,DE,,72,Active,John Matuszak,John,Matuszak,1950-10-25T00:00:00,79,270.0,,00-0010568,,,,,,,,,,,,1,REG,A01,John,,,,1973,1973,HOU,1.0
1973,HOU,QB,,7,Active,Dan Pastorini,Dan,Pastorini,1949-05-26T00:00:00,75,205.0,,00-0012632,,,,,,,,,,,,1,REG,A01,Dan,,,,1971,1971,HOU,3.0
1973,HOU,LB,,59,Active,Ted Washington,Ted,Washington,1948-02-16T00:00:00,73,245.0,,00-0017276,,,,,,,,,,,,1,REG,A01,Ted,,,,1972,1972,KC,439.0
1973,HOU,DE,,0,Active,Elvin Bethea,Elvin,Bethea,1946-03-01T00:00:00,74,248.0,,00-0001207,,,,,,,,,,,,2,REG,A01,Elvin,,,,1968,1968,HOU,
1973,HOU,LB,,54,Active,Gregg Bingham,Gregg,Bingham,1951-03-13T00:00:00,73,230.0,,00-0001250,,,,,,,,,,,,2,REG,A01,Gregg,,,,1973,1973,HOU,79.0
1973,HOU,WR,,0,Active,Ken Burrough,Kenneth,Burrough,1948-06-14T00:00:00,75,210.0,,00-0002333,,,,,,,,,,,,2,REG,A01,Ken,,,,1970,1970,NO,10.0
1973,HOU,QB,,12,Active,Lynn Dickey,Lynn,Dickey,1949-10-19T00:00:00,76,203.0,,00-0004273,,,,,,,,,,,,2,REG,A01,Lynn,,,,1971,1971,HOU,56.0
1973,HOU,DE,,72,Active,John Matuszak,John,Matuszak,1950-10-25T00:00:00,79,270.0,,00-0010568,,,,,,,,,,,,2,REG,A01,John,,,,1973,1973,HOU,1.0
1973,HOU,QB,,7,Active,Dan Pastorini,Dan,Pastorini,1949-05-26T00:00:00,75,205.0,,00-0012632,,,,,,,,,,,,2,REG,A01,Dan,,,,1971,1971,HOU,3.0
1973,HOU,LB,,59,Inactive,Ted Washington,Ted,Washington,1948-02-16T00:00:00,73,245.0,,00-0017276,,,,,,,,,,,,2,REG,I01,Ted,,,,1972,1972,KC,439.0
1973,HOU,DE,,0,Active,Elvin Bethea,Elvin,Bethea,1946-03-01T00:00:00,74,248.0,,00-0001207,,,,,,,,,,,,3,REG,A01,Elvin,,,,1968,1968,HOU,
1973,HOU,LB,,54,Active,Gregg Bingham,Gregg,Bingham,1951-03-13T00:00:00,73,230.0,,00-0001250,,,,,,,,,,,,3,REG,A01,Gregg,,,,1973,1973,HOU,79.0
1973,HOU,WR,,0,Active,Ken Burrough,Kenneth,Burrough,1948-06-14T00:00:00,75,210.0,,00-0002333,,,,,,,,,,,,3,REG,A01,Ken,,,,1970,1970,NO,10.0
1973,HOU,QB,,12,Active,Lynn Dickey,Lynn,Dickey,1949-10-19T00:00:00,76,203.0,,00-0004273,,,,,,,,,,,,3,REG,A01,Lynn,,,,1971,1971,HOU,56.0
1973,HOU,DE,,72,Active,John Matuszak,John,Matuszak,1950-10-25T00:00:00,79,270.0,,00-0010568,,,,,,,,,,,,3,REG,A01,John,,,,1973,1973,HOU,1.0
1973,HOU,QB,,7,Active,Dan Pastorini,Dan,Pastorini,1949-05-26T00:00:00,75,205.0,,00-0012632,,,,,,,,,,,,3,REG,A01,Dan,,,,1971,1971,HOU,3.0
1973,HOU,LB,,59,Inactive,Ted Washington,Ted,Washington,1948-02-16T00:00:00,73,245.0,,00-0017276,,,,,,,,,,,,3,REG,I01,Ted,,,,1972,1972,KC,439.0
1973,HOU,DE,,0,Active,Elvin Bethea,Elvin,Bethea,1946-03-01T00:00:00,74,248.0,,00-0001207,,,,,,,,,,,,4,REG,A01,Elvin,,,,1968,1968,HOU,
1973,HOU,LB,,54,Active,Gregg Bingham,Gregg,Bingham,1951-03-13T00:00:00,73,230.0,,00-0001250,,,,,,,,,,,,4,REG,A01,Gregg,,,,1973,1973,HOU,79.0
1973,HOU,WR,,0,Active,Ken Burrough,Kenneth,Burrough,1948-06-14T00:00:00,75,210.0,,00-0002333,,,,,,,,,,,,4,REG,A01,Ken,,,,1970,1970,NO,10.0
1973,HOU,QB,,12,Active,Lynn Dickey,Lynn,Dickey,1949-10-19T00:00:00,76,203.0,,00-0004273,,,,,,,,,,,,4,REG,A01,Lynn,,,,1971,1971,HOU,56.0
1973,HOU,DE,,72,Active,John Matuszak,John,Matuszak,1950-10-25T00:00:00,79,270.0,,00-0010568,,,,,,,,,,,,4,REG,A01,John,,,,1973,1973,HOU,1.0
1973,HOU,QB,,7,Active,Dan Pastorini,Dan,Pastorini,1949-05-26T00:00:00,75,205.0,,00-0012632,,,,,,,,,,,,4,REG,A01,Dan,,,,1971,1971,HOU,3.0
1973,HOU,G,,64,Inactive,Ron Saul,Ron,Saul,1948-02-05T00:00:00,75,254.0,,00-0014379,,,,,,,,,,,,4,REG,I01,Ron,SAU302028,,,1970,1970,HOU,204.0
1973,HOU,LB,,59,Inactive,Ted Washington,Ted,Washington,1948-02-16T00:00:00,73,245.0,,00-0017276,,,,,,,,,,,,4,REG,I01,Ted,,,,1972,1972,KC,439.0
1973,HOU,DE,,0,Active,Elvin Bethea,Elvin,Bethea,1946-03-01T00:00:00,74,248.0,,00-0001207,,,,,,,,,,,,5,REG,A01,Elvin,,,,1968,1968,HOU,
1973,HOU,LB,,54,Active,Gregg Bingham,Gregg,Bingham,1951-03-13T00:00:00,73,230.0,,00-0001250,,,,,,,,,,,,5,REG,A01,Gregg,,,,1973,1973,HOU,79.0
1973,HOU,WR,,0,Active,Ken Burrough,Kenneth,Burrough,1948-06-14T00:00:00,75,210.0,,00-0002333,,,,,,,,,,,,5,REG,A01,Ken,,,,1970,1970,NO,10.0
1973,HOU,QB,,12,Active,Lynn Dickey,Lynn,Dickey,1949-10-19T00:00:00,76,203.0,,00-0004273,,,,,,,,,,,,5,REG,A01,Lynn,,,,1971,1971,HOU,56.0
1973,HOU,DE,,72,Active,John Matuszak,John,Matuszak,1950-10-25T00:00:00,79,270.0,,00-0010568,,,,,,,,,,,,5,REG,A01,John,,,,1973,1973,HOU,1.0
1973,HOU,QB,,7,Active,Dan Pastorini,Dan,Pastorini,1949-05-26T00:00:00,75,205.0,,00-0012632,,,,,,,,,,,,5,REG,A01,Dan,,,,1971,1971,HOU,3.0
1973,HOU,G,,64,Inactive,Ron Saul,Ron,Saul,1948-02-05T00:00:00,75,254.0,,00-0014379,,,,,,,,,,,,5,REG,I01,Ron,SAU302028,,,1970,1970,HOU,204.0
1973,HOU,LB,,59,Inactive,Ted Washington,Ted,Washington,1948-02-16T00:00:00,73,245.0,,00-0017276,,,,,,,,,,,,5,REG,I01,Ted,,,,1972,1972,KC,439.0
1973,HOU,DE,,0,Active,Elvin Bethea,Elvin,Bethea,1946-03-01T00:00:00,74,248.0,,00-0001207,,,,,,,,,,,,6,REG,A01,Elvin,,,,1968,1968,HOU,
1973,HOU,LB,,54,Active,Gregg Bingham,Gregg,Bingham,1951-03-13T00:00:00,73,230.0,,00-0001250,,,,,,,,,,,,6,REG,A01,Gregg,,,,1973,1973,HOU,79.0
1973,HOU,WR,,0,Active,Ken Burrough,Kenneth,Burrough,1948-06-14T00:00:00,75,210.0,,00-0002333,,,,,,,,,,,,6,REG,A01,Ken,,,,1970,1970,NO,10.0
1973,HOU,QB,,12,Active,Lynn Dickey,Lynn,Dickey,1949-10-19T00:00:00,76,203.0,,00-0004273,,,,,,,,,,,,6,REG,A01,Lynn,,,,1971,1971,HOU,56.0
1973,HOU,DE,,72,Active,John Matuszak,John,Matuszak,1950-10-25T00:00:00,79,270.0,,00-0010568,,,,,,,,,,,,6,REG,A01,John,,,,1973,1973,HOU,1.0
1973,HOU,QB,,7,Active,Dan Pastorini,Dan,Pastorini,1949-05-26T00:00:00,75,205.0,,00-0012632,,,,,,,,,,,,6,REG,A01,Dan,,,,1971,1971,HOU,3.0
1973,HOU,G,,64,Inactive,Ron Saul,Ron,Saul,1948-02-05T00:00:00,75,254.0,,00-0014379,,,,,,,,,,,,6,REG,I01,Ron,SAU302028,,,1970,1970,HOU,204.0
1973,HOU,LB,,59,Inactive,Ted Washington,Ted,Washington,1948-02-16T00:00:00,73,245.0,,00-0017276,,,,,,,,,,,,6,REG,I01,Ted,,,,1972,1972,KC,439.0
1973,HOU,DE,,0,Active,Elvin Bethea,Elvin,Bethea,1946-03-01T00:00:00,74,248.0,,00-0001207,,,,,,,,,,,,7,REG,A01,Elvin,,,,1968,1968,HOU,
1973,HOU,LB,,54,Active,Gregg Bingham,Gregg,Bingham,1951-03-13T00:00:00,73,230.0,,00-0001250,,,,,,,,,,,,7,REG,A01,Gregg,,,,1973,1973,HOU,79.0
1973,HOU,WR,,0,Active,Ken Burrough,Kenneth,Burrough,1948-06-14T00:00:00,75,210.0,,00-0002333,,,,,,,,,,,,7,REG,A01,Ken,,,,1970,1970,NO,10.0
1973,HOU,QB,,12,Active,Lynn Dickey,Lynn,Dickey,1949-10-19T00:00:00,76,203.0,,00-0004273,,,,,,,,,,,,7,REG,A01,Lynn,,,,1971,1971,HOU,56.0
